weight,total_gain,total_cover,gain,cover,feature
67.0,84.01272583007812,50366.55078125,1.2539212703704834,751.7395629882812,FirstVisitAge
14.0,10.183819770812988,3868.35302734375,0.7274156808853149,276.3109436035156,Gender
40.0,50.634918212890625,83424.5234375,1.2658729553222656,2085.613037109375,Hematocrit_Avg
30.0,35.88530731201172,35136.08203125,1.1961768865585327,1171.2027587890625,LymphocytesPercentage_Avg
56.0,67.09117126464844,70662.1796875,1.1980565786361694,1261.8245849609375,MeanCorpuscularHemoglobinConcentration_Avg
50.0,67.015869140625,66314.1640625,1.3403173685073853,1326.2833251953125,MonocytesPercentage_Avg
58.0,80.85374450683594,97267.3046875,1.3940300941467285,1677.0224609375,MeanPlateletVolume_Avg
15.0,20.733606338500977,38978.5,1.3822404146194458,2598.566650390625,TotalThyroxine_Avg
42.0,63.94670104980469,46657.1953125,1.5225404500961304,1110.8856201171875,MeanCorpuscularHemoglobin_Avg
12.0,13.02304744720459,13326.5126953125,1.0852539539337158,1110.542724609375,ThyroidStimulatingHormone_Avg
33.0,32.35755920410156,66116.96875,0.9805321097373962,2003.5445556640625,ImmunoglobulinE_Avg
19.0,15.700177192687988,20929.44921875,0.8263251185417175,1101.5499267578125,RedCellDistributionWidthCV_Avg
9.0,21.23320960998535,31139.505859375,2.359245538711548,3459.945068359375,EggWhite_Avg
3.0,2.240386486053467,1569.96533203125,0.7467954754829407,523.32177734375,DogDander_Avg
42.0,98.19712829589844,58338.25390625,2.338026762008667,1389.006103515625,Hematocrit_Max
40.0,64.53166961669922,100870.0625,1.6132917404174805,2521.75146484375,LymphocytesPercentage_Max
30.0,29.875072479248047,55697.875,0.9958357214927673,1856.5958251953125,Hematocrit_Min
35.0,79.4705581665039,50261.7109375,2.27058744430542,1436.048828125,MeanCorpuscularVolume_Max
23.0,28.192380905151367,21550.599609375,1.2257556915283203,936.9826049804688,MonocytesPercentage_Max
38.0,47.728843688964844,63474.93359375,1.2560222148895264,1670.3929443359375,MeanPlateletVolume_Min
30.0,44.02009582519531,36668.56640625,1.4673365354537964,1222.2855224609375,MeanCorpuscularHemoglobinConcentration_Min
64.0,103.16189575195312,75275.0,1.6119046211242676,1176.171875,MeanCorpuscularVolume_Avg
38.0,60.446205139160156,51910.90625,1.5906896591186523,1366.0765380859375,LymphocytesPercentage_Min
47.0,60.56500244140625,41880.21484375,1.2886170148849487,891.0684204101562,PlateletCount_Avg
27.0,40.97631072998047,67962.046875,1.5176411867141724,2517.11279296875,MeanPlateletVolume_Max
6.0,7.474853515625,23386.9765625,1.2458089590072632,3897.829345703125,RyeGrass_Avg
1.0,0.7396831512451172,7734.88427734375,0.7396831512451172,7734.88427734375,ProthrombinTime_Avg
18.0,28.947364807128906,7760.7744140625,1.608186960220337,431.1541442871094,Total25HydroxyVitaminD_Avg
31.0,49.13109588623047,69884.171875,1.5848740339279175,2254.328125,RedBloodCellCount_Avg
35.0,54.961395263671875,38848.94921875,1.5703256130218506,1109.969970703125,PlateletDistributionWidth_Avg
34.0,46.92226791381836,40659.74609375,1.3800667524337769,1195.8748779296875,Hemoglobin_Avg
27.0,32.97610092163086,39958.68359375,1.221337080001831,1479.9512939453125,AbsoluteLymphocyteCount_Avg
27.0,44.15205001831055,43809.2578125,1.635261058807373,1622.5650634765625,EosinophilCountAbsolute_Avg
7.0,12.246454238891602,18643.234375,1.7494934797286987,2663.319091796875,PartialThromboplastinTime_Avg
14.0,15.602570533752441,41865.2734375,1.114469289779663,2990.376708984375,TotalTriiodothyronine_Avg
14.0,21.5556697845459,31528.779296875,1.5396907329559326,2252.0556640625,AbsoluteLymphocyteCount_Min
7.0,15.662032127380371,16610.2109375,2.2374331951141357,2372.88720703125,TotalTriiodothyronine_Min
32.0,58.8390007019043,78540.46875,1.8387187719345093,2454.3896484375,NeutrophilsPercentage_Avg
7.0,4.271214485168457,104547.40625,0.6101735234260559,14935.34375,CIndU
2.0,0.980553388595581,604.07958984375,0.4902766942977905,302.039794921875,Cockroach_Avg
24.0,63.01640319824219,71701.90625,2.625683546066284,2987.579345703125,RedCellDistributionWidth_Avg
