weight,total_gain,total_cover,gain,cover,feature
5.0,1235.2408447265625,2658.8642578125,247.0481719970703,531.7728271484375,FirstVisitAge
9.0,1208.14892578125,2866.794921875,134.23876953125,318.53277587890625,Hematocrit_Avg
1.0,58.23939514160156,97.73763275146484,58.23939514160156,97.73763275146484,Hematocrit_Max
13.0,985.95361328125,1973.2354736328125,75.84258270263672,151.78733825683594,Hematocrit_Min
10.0,3297.057861328125,11503.1298828125,329.7057800292969,1150.31298828125,Hematocrit_Avg_acute
7.0,1464.2529296875,3742.6611328125,209.17898559570312,534.6658935546875,Hematocrit_Avg_chronic
8.0,429.2543029785156,1167.8875732421875,53.65678787231445,145.98594665527344,LymphocytesPercentage_Avg
16.0,1955.39599609375,4465.04443359375,122.21224975585938,279.0652770996094,LymphocytesPercentage_Max
7.0,1301.25390625,2420.156494140625,185.89341735839844,345.73663330078125,LymphocytesPercentage_Min
28.0,34545.25390625,87307.25,1233.759033203125,3118.115966796875,LymphocytesPercentage_Avg_acute
15.0,4040.001220703125,7553.93505859375,269.3334045410156,503.5956726074219,LymphocytesPercentage_Avg_chronic
7.0,2292.991455078125,5053.11376953125,327.5702209472656,721.8734130859375,NeutrophilsPercentage_Avg
12.0,1308.29296875,2369.891845703125,109.0244140625,197.49098205566406,NeutrophilsPercentage_Max
22.0,5639.59326171875,10093.7294921875,256.34515380859375,458.8058776855469,NeutrophilsPercentage_Min
33.0,55250.6875,115606.265625,1674.2633056640625,3503.22021484375,NeutrophilsPercentage_Avg_acute
14.0,4443.7666015625,7454.896484375,317.4118957519531,532.4926147460938,NeutrophilsPercentage_Avg_chronic
7.0,933.2938232421875,2560.3544921875,133.3276824951172,365.7649230957031,MonocytesPercentage_Avg
7.0,816.5646362304688,2459.384033203125,116.65209197998047,351.340576171875,MonocytesPercentage_Max
2.0,14.81870174407959,48.588134765625,7.409350872039795,24.2940673828125,MonocytesPercentage_Min
5.0,2240.544677734375,12587.9326171875,448.10894775390625,2517.58642578125,MonocytesPercentage_Avg_acute
2.0,320.7930908203125,1733.566162109375,160.39654541015625,866.7830810546875,MonocytesPercentage_Avg_chronic
3.0,97.51748657226562,200.53274536132812,32.505828857421875,66.84424591064453,MeanCorpuscularHemoglobinConcentration_Avg
8.0,1083.5433349609375,2067.891357421875,135.4429168701172,258.4864196777344,MeanCorpuscularHemoglobinConcentration_Max
5.0,470.7144775390625,1103.8787841796875,94.14289855957031,220.7757568359375,MeanCorpuscularHemoglobinConcentration_Min
