weight,total_gain,total_cover,gain,cover,feature
36.0,5.829909717631107e+18,2.1896475216957197e+26,1.6194193087424102e+17,6.082354419086139e+24,Gender
813.0,2.0379936731756474e+21,5.837393239575543e+28,2.5067573187130163e+18,7.180065395141125e+25,FirstVisitAge
7.0,2.305843009213694e+18,6.481375133099497e+25,3.29406158898987e+17,9.259107415350817e+24,CIndU
700.0,2.976369321034098e+21,7.49957746105578e+28,4.2519560503888445e+18,1.071368172355816e+26,Hematocrit_Avg
377.0,9.704547880042108e+20,2.4181118416224645e+28,2.5741505095480115e+18,6.414089711753438e+25,Hematocrit_Max
209.0,9.98776800160837e+20,2.38872361052627e+28,4.778836524860965e+18,1.1429299179130426e+26,Hematocrit_Min
457.0,8.645368801678978e+20,1.949549902814145e+28,1.8917655558037176e+18,4.26597374306759e+25,LymphocytesPercentage_Avg
261.0,4.930585908041493e+20,1.2133032172259252e+28,1.8891133963185684e+18,4.648671279126574e+25,LymphocytesPercentage_Max
123.0,4.63721016931551e+20,9.924363659346808e+27,3.7700895819578737e+18,8.068588333433688e+25,LymphocytesPercentage_Min
159.0,5.406166028691817e+20,1.1796132644413228e+28,3.4001044689670636e+18,7.418951192064266e+25,NeutrophilsPercentage_Avg
98.0,2.3286762593244624e+20,5.799806862205924e+27,2.3762002085192663e+18,5.918170211087441e+25,NeutrophilsPercentage_Max
65.0,2.7480064206289292e+20,5.376069507993842e+27,4.2277021982696407e+18,8.27087625128319e+25,NeutrophilsPercentage_Min
103.0,3.8730956795386266e+20,8.44488283860399e+27,3.7602871609183437e+18,8.19891550265165e+25,MonocytesPercentage_Avg
38.0,8.834711389012702e+19,2.192866441643094e+27,2.3249239340021187e+18,5.770700943770383e+25,MonocytesPercentage_Max
25.0,5.138156814866999e+19,1.0434517368716354e+27,2.055262659976102e+18,4.173806892146309e+25,MonocytesPercentage_Min
91.0,1.7482973753452265e+20,3.455578687332035e+27,1.9212059417100943e+18,3.797339282729619e+25,MeanCorpuscularHemoglobinConcentration_Avg
22.0,9.097721607251139e+19,1.7782507810145314e+27,4.135328103251575e+18,8.082958347067108e+25,MeanCorpuscularHemoglobinConcentration_Max
23.0,4.001898628881423e+19,7.900267512251751e+26,1.7399559853566853e+18,3.4348988080908783e+25,MeanCorpuscularHemoglobinConcentration_Min
84.0,1.619539461998704e+20,3.585216206576057e+27,1.9280231886802125e+18,4.268114487717344e+25,PlateletCount_Avg
