weight,total_gain,total_cover,gain,cover,feature
50.0,6862965.0,146706.90625,137259.296875,2934.13818359375,FirstVisitAge
12.0,1225714.125,16092.0556640625,102142.84375,1341.004638671875,Hematocrit_Avg
10.0,679086.5,4073.108154296875,67908.6484375,407.3108215332031,LymphocytesPercentage_Avg
23.0,3439150.75,45138.578125,149528.296875,1962.546875,MeanCorpuscularHemoglobinConcentration_Avg
4.0,489297.21875,7134.7529296875,122324.3046875,1783.688232421875,MonocytesPercentage_Avg
23.0,2779511.5,52199.69921875,120848.328125,2269.55224609375,MeanPlateletVolume_Avg
15.0,8211144.5,49434.12890625,547409.625,3295.608642578125,TotalThyroxine_Avg
5.0,1502813.625,3404.361572265625,300562.71875,680.872314453125,MeanCorpuscularHemoglobin_Avg
12.0,4767065.0,50298.05859375,397255.40625,4191.5048828125,ThyroidStimulatingHormone_Avg
1.0,321963.9375,314.6520080566406,321963.9375,314.6520080566406,ImmunoglobulinE_Avg
11.0,1321132.125,32524.70703125,120102.921875,2956.79150390625,RedCellDistributionWidthCV_Avg
14.0,3304151.0,59301.765625,236010.78125,4235.84033203125,EggWhite_Avg
16.0,2677274.25,76129.890625,167329.640625,4758.1181640625,DogDander_Avg
10.0,2128319.0,45661.84375,212831.90625,4566.1845703125,Hematocrit_Max
10.0,3129558.5,34517.78125,312955.84375,3451.778076171875,LymphocytesPercentage_Max
13.0,2189577.25,31065.947265625,168429.015625,2389.688232421875,Hematocrit_Min
10.0,2198433.0,16995.498046875,219843.296875,1699.5498046875,MeanCorpuscularVolume_Max
14.0,1741125.875,48329.12109375,124366.1328125,3452.080078125,MonocytesPercentage_Max
3.0,549279.5,1942.917236328125,183093.171875,647.6390991210938,MeanPlateletVolume_Min
5.0,645577.875,10356.7294921875,129115.578125,2071.345947265625,MeanCorpuscularHemoglobinConcentration_Min
18.0,3275722.75,80900.359375,181984.59375,4494.46435546875,MeanCorpuscularVolume_Avg
6.0,558779.9375,13539.4697265625,93129.9921875,2256.578369140625,LymphocytesPercentage_Min
17.0,3452260.25,59537.83203125,203074.125,3502.225341796875,PlateletCount_Avg
5.0,867024.0,9541.3203125,173404.796875,1908.2640380859375,MeanPlateletVolume_Max
11.0,3337564.5,41090.30078125,303414.96875,3735.48193359375,RyeGrass_Avg
9.0,1995762.0,40803.125,221751.328125,4533.6806640625,ProthrombinTime_Avg
3.0,266394.28125,5507.314453125,88798.09375,1835.771484375,Total25HydroxyVitaminD_Avg
11.0,1408644.5,55438.15625,128058.59375,5039.83251953125,RedBloodCellCount_Avg
2.0,308930.625,374.865478515625,154465.3125,187.4327392578125,PlateletDistributionWidth_Avg
10.0,1340666.125,15229.01171875,134066.609375,1522.901123046875,Hemoglobin_Avg
3.0,773118.6875,5761.0537109375,257706.234375,1920.3511962890625,AbsoluteLymphocyteCount_Avg
