weight,total_gain,total_cover,gain,cover,feature
8.0,112.73095703125,402.997802734375,14.09136962890625,50.374725341796875,LymphocytesPercentage_Min_acute
5.0,191.4644775390625,175.03628540039062,38.29289627075195,35.00725555419922,LymphocytesPercentage_Avg_preclinical
1.0,14.893661499023438,52.163516998291016,14.893661499023438,52.163516998291016,NeutrophilsPercentage_Max_acute
1.0,27.075803756713867,38.07244110107422,27.075803756713867,38.07244110107422,MonocytesPercentage_Max_acute
5.0,164.64657592773438,351.8382873535156,32.92931365966797,70.36766052246094,MeanCorpuscularHemoglobinConcentration_Max_preclinical
4.0,263.4119873046875,505.7734069824219,65.85299682617188,126.44335174560547,MeanCorpuscularHemoglobinConcentration_Min_preclinical
39.0,4857.81298828125,5588.57666015625,124.55931091308594,143.29684448242188,PlateletCount_Max_acute
3.0,66.00636291503906,73.45015716552734,22.002120971679688,24.48338508605957,PlateletCount_Min_acute
2.0,225.14797973632812,285.21771240234375,112.57398986816406,142.60885620117188,PlateletCount_Avg_acute
26.0,2329.934814453125,3296.15234375,89.61287689208984,126.77509307861328,PlateletCount_Min_preclinical
1.0,7.18353271484375,35.36040115356445,7.18353271484375,35.36040115356445,WhiteBloodCellCount_Max_preclinical
5.0,57.66065216064453,294.7930908203125,11.532130241394043,58.9586181640625,WhiteBloodCellCount_Min_preclinical
33.0,7156.931640625,7047.1123046875,216.876708984375,213.54885864257812,MeanCorpuscularHemoglobin_Max_acute
8.0,1418.9815673828125,1708.3914794921875,177.37269592285156,213.54893493652344,MeanCorpuscularHemoglobin_Min_acute
9.0,1425.571044921875,1921.9404296875,158.39678955078125,213.54893493652344,MeanCorpuscularHemoglobin_Avg_acute
22.0,1028.6597900390625,1529.19873046875,46.75726318359375,69.509033203125,MeanCorpuscularVolume_Min_acute
1.0,157.36436462402344,213.54891967773438,157.36436462402344,213.54891967773438,MeanCorpuscularVolume_Avg_acute
4.0,62.638092041015625,86.48526000976562,15.659523010253906,21.621315002441406,RedBloodCellCount_Max_preclinical
1.0,10.480749130249023,21.621315002441406,10.480749130249023,21.621315002441406,RedBloodCellCount_Min_preclinical
2.0,16.45946502685547,70.7208023071289,8.229732513427734,35.36040115356445,Hemoglobin_Avg_preclinical
11.0,150.31765747070312,540.1924438476562,13.665241241455078,49.108402252197266,EosinophilsPercentage_Max_acute
3.0,49.52821350097656,153.62847900390625,16.5094051361084,51.20949172973633,EosinophilsPercentage_Avg_acute
2.0,37.692527770996094,66.16802978515625,18.846263885498047,33.084014892578125,EosinophilsPercentage_Min_preclinical
10.0,1063.68212890625,1387.1160888671875,106.36820983886719,138.71160888671875,AbsoluteNeutrophilCount_Max_acute
1.0,7.698211669921875,35.36040115356445,7.698211669921875,35.36040115356445,AbsoluteNeutrophilCount_Min_acute
1.0,72.34038543701172,78.4530029296875,72.34038543701172,78.4530029296875,AbsoluteMonocyteCount_Avg_acute
1.0,11.688919067382812,43.761959075927734,11.688919067382812,43.761959075927734,AbsoluteMonocyteCount_Max_preclinical
1.0,27.027809143066406,70.94007110595703,27.027809143066406,70.94007110595703,AbsoluteMonocyteCount_Min_preclinical
1.0,56.540794372558594,94.719482421875,56.540794372558594,94.719482421875,AbsoluteEosinophilCount_Max_preclinical
2.0,76.56680297851562,141.88014221191406,38.28340148925781,70.94007110595703,AbsoluteEosinophilCount_Min_preclinical
19.0,831.6317138671875,1363.054443359375,43.77009201049805,71.73970794677734,AbsoluteEosinophilCount_Avg_preclinical
1.0,6.2266387939453125,35.36040115356445,6.2266387939453125,35.36040115356445,AbsoluteLymphocyteCount_Max_acute
1.0,33.61205291748047,76.29491424560547,33.61205291748047,76.29491424560547,PlateletDistributionWidth_Max_preclinical
5.0,446.3966064453125,639.998046875,89.2793197631836,127.9996109008789,Plateletcrit_Min_preclinical
1.0,85.17039489746094,131.899169921875,85.17039489746094,131.899169921875,Plateletcrit_Avg_preclinical
1.0,80.74995422363281,105.07304382324219,80.74995422363281,105.07304382324219,RedCellDistributionWidthCV_Min_preclinical
1.0,77.51416015625,105.07304382324219,77.51416015625,105.07304382324219,RedCellDistributionWidthCV_Avg_preclinical
14.0,1188.579345703125,1769.1337890625,84.89852142333984,126.36669921875,EosinophilCountAbsolute_Max_preclinical
10.0,120.50674438476562,567.6129150390625,12.050674438476562,56.76129150390625,AntiJo1_Max_acute
4.0,59.14826965332031,228.87318420410156,14.787067413330078,57.21829605102539,AntiJo1_Min_acute
1.0,10.62103271484375,57.88765335083008,10.62103271484375,57.88765335083008,AntiJo1_Avg_acute
