weight,total_gain,total_cover,gain,cover,feature
5.0,119.8770980834961,153.35643005371094,23.975419998168945,30.67128562927246,FirstVisitAge
2.0,8.184449195861816,16.956668853759766,4.092224597930908,8.478334426879883,Hematocrit_Avg
5.0,75.23145294189453,52.407779693603516,15.046290397644043,10.481555938720703,LymphocytesPercentage_Avg
10.0,210.11585998535156,123.7215805053711,21.011585235595703,12.37215805053711,LymphocytesPercentage_Max
28.0,758.4209594726562,393.513916015625,27.086462020874023,14.054068565368652,LymphocytesPercentage_Min
8.0,238.30491638183594,988.5546875,29.788114547729492,123.5693359375,NeutrophilsPercentage_Avg
24.0,1194.023681640625,990.718505859375,49.7509880065918,41.279937744140625,NeutrophilsPercentage_Max
9.0,263.04974365234375,476.336669921875,29.22774887084961,52.92629623413086,NeutrophilsPercentage_Min
2.0,20.83503532409668,17.51132583618164,10.41751766204834,8.75566291809082,MonocytesPercentage_Avg
2.0,23.37994384765625,17.355228424072266,11.689971923828125,8.677614212036133,MonocytesPercentage_Max
3.0,22.8262939453125,1512.0634765625,7.6087646484375,504.0211486816406,MeanCorpuscularHemoglobinConcentration_Avg
7.0,131.96983337402344,199.95936584472656,18.852832794189453,28.565624237060547,MeanCorpuscularHemoglobinConcentration_Max
15.0,222.46060180664062,2483.343994140625,14.830706596374512,165.55625915527344,MeanCorpuscularHemoglobinConcentration_Min
6.0,98.2938232421875,64.72294616699219,16.38230323791504,10.787158012390137,PlateletCount_Avg
28.0,650.161865234375,815.4401245117188,23.22006607055664,29.122861862182617,PlateletCount_Max
17.0,350.25909423828125,262.258056640625,20.60347557067871,15.426944732666016,PlateletCount_Min
27.0,755.3224487304688,18983.927734375,27.974905014038086,703.1084594726562,WhiteBloodCellCount_Avg
36.0,672.4407348632812,32660.3671875,18.678909301757812,907.232421875,WhiteBloodCellCount_Max
9.0,136.3437957763672,7090.76123046875,15.149311065673828,787.8623657226562,WhiteBloodCellCount_Min
9.0,84.69963073730469,335.1398620605469,9.411069869995117,37.237762451171875,MeanCorpuscularHemoglobin_Avg
6.0,127.81043243408203,171.09548950195312,21.301738739013672,28.515914916992188,MeanCorpuscularHemoglobin_Max
8.0,114.43274688720703,114.90892791748047,14.304093360900879,14.363615989685059,MeanCorpuscularVolume_Avg
5.0,19.939359664916992,219.67478942871094,3.9878718852996826,43.934959411621094,MeanCorpuscularVolume_Max
1.0,5.1981353759765625,24.872467041015625,5.1981353759765625,24.872467041015625,MeanCorpuscularVolume_Min
5.0,42.638275146484375,155.53768920898438,8.527654647827148,31.1075382232666,RedBloodCellCount_Avg
4.0,56.89875793457031,68.32794952392578,14.224689483642578,17.081987380981445,RedBloodCellCount_Max
2.0,55.34983444213867,37.02680206298828,27.674917221069336,18.51340103149414,RedBloodCellCount_Min
3.0,34.19187927246094,31.65176010131836,11.397293090820312,10.550586700439453,Hemoglobin_Avg
1.0,24.04259490966797,10.72607707977295,24.04259490966797,10.72607707977295,Hemoglobin_Min
76.0,22328.83984375,62510.76953125,293.800537109375,822.5101318359375,EosinophilsPercentage_Avg
23.0,5636.3154296875,19158.21875,245.05718994140625,832.9660034179688,EosinophilsPercentage_Max
12.0,3875.632080078125,4884.80029296875,322.9693298339844,407.0666809082031,EosinophilsPercentage_Min
22.0,257.1277160644531,24652.83984375,11.687623023986816,1120.5836181640625,BasophilsPercentage_Avg
10.0,9.852676391601562,16247.07421875,0.9852676391601562,1624.7073974609375,BasophilsPercentage_Max
5.0,139.98770141601562,68.9077377319336,27.997539520263672,13.781547546386719,BasophilsPercentage_Min
33.0,2038.57763671875,6725.4814453125,61.775081634521484,203.80247497558594,AbsoluteNeutrophilCount_Avg
