weight,total_gain,total_cover,gain,cover,feature
2.0,28.177627563476562,131.23345947265625,14.088813781738281,65.61672973632812,Gender
2.0,1.4504761695861816,133.36700439453125,0.7252380847930908,66.68350219726562,FirstVisitAge
1.0,1.7855939865112305,93.87065124511719,1.7855939865112305,93.87065124511719,Hematocrit_Max_acute
3.0,64.24396514892578,623.5545654296875,21.414655685424805,207.8515167236328,Hematocrit_Avg_chronic
4.0,4.502898216247559,593.0049438476562,1.1257245540618896,148.25123596191406,Hematocrit_Max_chronic
3.0,4.065103054046631,511.702880859375,1.355034351348877,170.567626953125,LymphocytesPercentage_Avg_acute
4.0,3.9728147983551025,104.2125244140625,0.9932036995887756,26.053131103515625,LymphocytesPercentage_Max_acute
3.0,0.9084018468856812,963.422607421875,0.30280062556266785,321.140869140625,LymphocytesPercentage_Min_acute
3.0,4.020366191864014,81.85960388183594,1.340122103691101,27.286535263061523,LymphocytesPercentage_Avg_chronic
2.0,3.1087896823883057,66.69206237792969,1.5543948411941528,33.346031188964844,LymphocytesPercentage_Min_chronic
3.0,0.474120557308197,129.41067504882812,0.15804018080234528,43.13689041137695,NeutrophilsPercentage_Avg_acute
1.0,0.12426185607910156,54.18642044067383,0.12426185607910156,54.18642044067383,NeutrophilsPercentage_Min_acute
1.0,0.7312135696411133,18.964719772338867,0.7312135696411133,18.964719772338867,NeutrophilsPercentage_Avg_chronic
1.0,0.10500474274158478,374.0914611816406,0.10500474274158478,374.0914611816406,NeutrophilsPercentage_Max_chronic
5.0,4.35745096206665,463.38623046875,0.8714901804924011,92.67724609375,NeutrophilsPercentage_Min_chronic
3.0,2.2888667583465576,89.12254333496094,0.7629556059837341,29.7075138092041,MonocytesPercentage_Avg_acute
1.0,0.10255050659179688,54.18642044067383,0.10255050659179688,54.18642044067383,MonocytesPercentage_Max_acute
2.0,0.9887635707855225,197.23548889160156,0.49438178539276123,98.61774444580078,MonocytesPercentage_Min_acute
1.0,0.110210120677948,44.409664154052734,0.110210120677948,44.409664154052734,MonocytesPercentage_Avg_chronic
3.0,0.5663713216781616,640.9977416992188,0.1887904405593872,213.66590881347656,MonocytesPercentage_Max_chronic
2.0,0.4348304271697998,153.28265380859375,0.2174152135848999,76.64132690429688,MonocytesPercentage_Min_chronic
3.0,9.602395057678223,629.9436645507812,3.200798273086548,209.98121643066406,MeanCorpuscularHemoglobinConcentration_Avg_acute
4.0,9.725135803222656,779.1456298828125,2.431283950805664,194.78640747070312,MeanCorpuscularHemoglobinConcentration_Max_acute
2.0,3.259383201599121,253.5443878173828,1.6296916007995605,126.7721939086914,MeanCorpuscularHemoglobinConcentration_Min_acute
5.0,1.3909672498703003,407.445068359375,0.2781934440135956,81.489013671875,MeanCorpuscularHemoglobinConcentration_Max_chronic
1.0,40.83646774291992,407.5644226074219,40.83646774291992,407.5644226074219,MeanCorpuscularHemoglobinConcentration_Min_chronic
4.0,1.7793333530426025,262.1143493652344,0.44483333826065063,65.5285873413086,PlateletCount_Avg_chronic
1.0,1.644083023071289,143.19110107421875,1.644083023071289,143.19110107421875,PlateletCount_Max_chronic
2.0,3.2675886154174805,228.5164794921875,1.6337943077087402,114.25823974609375,PlateletCount_Min_chronic
2.0,0.5924280285835266,41.41987609863281,0.2962140142917633,20.709938049316406,WhiteBloodCellCount_Avg_acute
3.0,53.89755630493164,420.685546875,17.965852737426758,140.228515625,WhiteBloodCellCount_Max_acute
1.0,0.12738513946533203,138.8560028076172,0.12738513946533203,138.8560028076172,WhiteBloodCellCount_Max_chronic
