weight,total_gain,total_cover,gain,cover,feature
46.0,255.97227478027344,32765.59375,5.564614772796631,712.2955322265625,index
1.0,4.071250915527344,1445.788818359375,4.071250915527344,1445.788818359375,Gender
22.0,157.46795654296875,16126.021484375,7.157634258270264,733.0009765625,FirstVisitAge
2.0,15.737601280212402,2437.392578125,7.868800640106201,1218.6962890625,CIndU
21.0,119.00276184082031,21905.615234375,5.666798114776611,1043.12451171875,Hematocrit_Max_acute
18.0,122.475341796875,8631.2919921875,6.80418586730957,479.5162353515625,Hematocrit_Min_acute
12.0,57.63104248046875,9872.7177734375,4.802587032318115,822.7265014648438,Hematocrit_Avg_acute
27.0,204.8223876953125,24227.048828125,7.586014270782471,897.298095703125,LymphocytesPercentage_Max_acute
33.0,268.47601318359375,31841.65625,8.135636329650879,964.898681640625,LymphocytesPercentage_Min_acute
39.0,459.6961975097656,65204.91796875,11.787081718444824,1671.9210205078125,LymphocytesPercentage_Avg_acute
50.0,459.870849609375,64427.0703125,9.197417259216309,1288.5413818359375,NeutrophilsPercentage_Max_acute
29.0,267.52398681640625,44401.87109375,9.22496509552002,1531.0989990234375,NeutrophilsPercentage_Min_acute
24.0,294.01312255859375,32797.63671875,12.2505464553833,1366.5682373046875,NeutrophilsPercentage_Avg_acute
18.0,89.16364288330078,14727.2705078125,4.953535556793213,818.1817016601562,MonocytesPercentage_Max_acute
9.0,68.49165344238281,10162.69140625,7.6101837158203125,1129.18798828125,MonocytesPercentage_Min_acute
9.0,40.22819519042969,4548.0634765625,4.469799518585205,505.34039306640625,MonocytesPercentage_Avg_acute
31.0,213.18545532226562,27846.81640625,6.876950263977051,898.284423828125,MeanCorpuscularHemoglobinConcentration_Max_acute
31.0,208.83160400390625,40537.546875,6.7365031242370605,1307.662841796875,MeanCorpuscularHemoglobinConcentration_Min_acute
19.0,155.8207550048828,28123.798828125,8.201092720031738,1480.199951171875,MeanCorpuscularHemoglobinConcentration_Avg_acute
27.0,169.23863220214844,18246.408203125,6.268097400665283,675.7929077148438,PlateletCount_Max_acute
50.0,334.6673583984375,78176.2578125,6.693346977233887,1563.525146484375,PlateletCount_Min_acute
35.0,287.6982727050781,31178.021484375,8.219950675964355,890.8005981445312,PlateletCount_Avg_acute
34.0,290.46710205078125,40222.515625,8.543149948120117,1183.01513671875,WhiteBloodCellCount_Max_acute
28.0,174.5330047607422,26103.5234375,6.233321666717529,932.2686767578125,WhiteBloodCellCount_Min_acute
30.0,177.08164978027344,26363.5234375,5.902721881866455,878.7841186523438,WhiteBloodCellCount_Avg_acute
16.0,73.90138244628906,12787.5869140625,4.618836402893066,799.2241821289062,MeanCorpuscularHemoglobin_Max_acute
13.0,66.2158432006836,11229.208984375,5.093526363372803,863.7852783203125,MeanCorpuscularHemoglobin_Min_acute
10.0,54.8439826965332,7173.88671875,5.484398365020752,717.388671875,MeanCorpuscularHemoglobin_Avg_acute
