weight,total_gain,total_cover,gain,cover,feature
8.0,479.1297302246094,2052.7587890625,59.89121627807617,256.5948486328125,FirstVisitAge
1.0,31.725086212158203,23.373950958251953,31.725086212158203,23.373950958251953,Gender
15.0,2723.582275390625,4040.225341796875,181.57215881347656,269.3483581542969,Hematocrit_Avg
8.0,913.5247192382812,5416.501953125,114.19058990478516,677.062744140625,LymphocytesPercentage_Avg
14.0,2651.9208984375,5723.0546875,189.4229278564453,408.78961181640625,FirstVisitAge_div_NeutrophilsPercentage_Max
31.0,55998.953125,119577.2890625,1806.4178466796875,3857.331787109375,EosinophilsPercentage_Avg_div_WhiteBloodCellCount_Max
38.0,39560.69921875,149654.5,1041.071044921875,3938.2763671875,EosinophilsPercentage_Avg_div_CReactiveProtein_Min
13.0,2471.996826171875,4985.95458984375,190.15359497070312,383.53497314453125,MeanCorpuscularHemoglobinConcentration_Avg
4.0,468.85009765625,1036.08740234375,117.2125244140625,259.0218505859375,MonocytesPercentage_Avg
25.0,5629.43212890625,12790.8466796875,225.1772918701172,511.6338806152344,MeanPlateletVolume_Avg
5.0,622.9115600585938,2051.584228515625,124.58231353759766,410.31683349609375,FirstVisitAge_div_MeanCorpuscularHemoglobin_Max
26.0,5410.21875,54981.99609375,208.08534240722656,2114.692138671875,TotalThyroxine_Avg
15.0,3235.904296875,15516.4072265625,215.72695922851562,1034.4271240234375,MeanCorpuscularHemoglobin_Avg
16.0,6722.78125,55570.06640625,420.173828125,3473.129150390625,EosinophilsPercentage_Avg_div_LymphocytesPercentage_Max
7.0,1481.1097412109375,8230.1435546875,211.5871124267578,1175.7347412109375,ThyroidStimulatingHormone_Avg
22.0,3626.79150390625,8362.6015625,164.85415649414062,380.1182556152344,BasophilsPercentage_Avg_div_LymphocytesPercentage_Max
2.0,110.21343994140625,174.8240966796875,55.106719970703125,87.41204833984375,ImmunoglobulinE_Avg
6.0,786.3363037109375,3497.6259765625,131.05604553222656,582.9376831054688,WhiteBloodCellCount_Max_div_EosinophilsPercentage_Max
5.0,759.0510864257812,1237.322509765625,151.81021118164062,247.46450805664062,EosinophilsPercentage_Avg_div_FirstVisitAge
7.0,1142.6251220703125,920.5979614257812,163.23216247558594,131.5139923095703,RedCellDistributionWidthCV_Avg
2.0,507.61627197265625,4979.2666015625,253.80813598632812,2489.63330078125,EggWhite_Avg
10.0,2676.20166015625,8424.30078125,267.62017822265625,842.4300537109375,AbsoluteNeutrophilCount_Max_div_MeanCorpuscularHemoglobin_Max
12.0,1849.2635498046875,22521.849609375,154.1053009033203,1876.82080078125,Hematocrit_Max
1.0,156.60186767578125,635.9482421875,156.60186767578125,635.9482421875,FirstVisitAge_div_BasophilsPercentage_Avg
10.0,1893.9781494140625,14529.4599609375,189.39781188964844,1452.946044921875,LymphocytesPercentage_Max
2.0,143.10736083984375,230.9703826904297,71.55368041992188,115.48519134521484,Hematocrit_Min
21.0,5602.26171875,10479.345703125,266.77435302734375,499.0164489746094,AbsoluteNeutrophilCount_Max_div_NeutrophilsPercentage_Max
