weight,total_gain,total_cover,gain,cover,feature
1.0,1.3125554323196411,15.271347045898438,1.3125554323196411,15.271347045898438,FirstVisitAge
4.0,5.458085060119629,517.1510009765625,1.3645212650299072,129.28775024414062,Hematocrit_Max_chronic
7.0,4.706995964050293,1005.889404296875,0.6724280118942261,143.698486328125,Hematocrit_Min_chronic
1.0,1.1450865268707275,74.11238861083984,1.1450865268707275,74.11238861083984,LymphocytesPercentage_Avg_acute
2.0,1.6970911026000977,315.8859558105469,0.8485455513000488,157.94297790527344,LymphocytesPercentage_Min_acute
2.0,4.383090496063232,48.909706115722656,2.191545248031616,24.454853057861328,LymphocytesPercentage_Avg_chronic
1.0,1.0135341882705688,42.021095275878906,1.0135341882705688,42.021095275878906,NeutrophilsPercentage_Avg_acute
1.0,0.4078655242919922,28.077415466308594,0.4078655242919922,28.077415466308594,NeutrophilsPercentage_Min_acute
1.0,0.4161403179168701,33.57596969604492,0.4161403179168701,33.57596969604492,NeutrophilsPercentage_Max_chronic
3.0,1.643387794494629,332.5677490234375,0.5477959513664246,110.85591888427734,NeutrophilsPercentage_Min_chronic
1.0,0.40560418367385864,65.3300552368164,0.40560418367385864,65.3300552368164,MonocytesPercentage_Avg_acute
1.0,0.5403116941452026,33.2125358581543,0.5403116941452026,33.2125358581543,MeanCorpuscularHemoglobinConcentration_Avg_acute
9.0,13.36683464050293,1466.44873046875,1.4852038621902466,162.93875122070312,MeanCorpuscularHemoglobinConcentration_Max_acute
2.0,2.7182655334472656,383.9561767578125,1.3591327667236328,191.97808837890625,MeanCorpuscularHemoglobinConcentration_Min_acute
2.0,1.8526005744934082,86.08192443847656,0.9263002872467041,43.04096221923828,MeanCorpuscularHemoglobinConcentration_Max_chronic
3.0,3.808060646057129,350.97515869140625,1.2693535089492798,116.9917221069336,MeanCorpuscularHemoglobinConcentration_Min_chronic
1.0,0.4995933771133423,31.114439010620117,0.4995933771133423,31.114439010620117,PlateletCount_Avg_chronic
1.0,1.400733470916748,38.30759811401367,1.400733470916748,38.30759811401367,PlateletCount_Max_chronic
2.0,5.249029636383057,322.6134948730469,2.6245148181915283,161.30674743652344,WhiteBloodCellCount_Max_acute
2.0,1.027055263519287,121.76568603515625,0.5135276317596436,60.882843017578125,WhiteBloodCellCount_Min_acute
1.0,0.45688381791114807,89.60476684570312,0.45688381791114807,89.60476684570312,WhiteBloodCellCount_Min_chronic
2.0,1.1050583124160767,77.15383911132812,0.5525291562080383,38.57691955566406,MeanCorpuscularHemoglobin_Avg_acute
3.0,4.959773540496826,197.1702880859375,1.6532578468322754,65.72342681884766,MeanCorpuscularHemoglobin_Min_chronic
1.0,0.6696019172668457,40.661991119384766,0.6696019172668457,40.661991119384766,MeanCorpuscularVolume_Max_acute
1.0,1.1490702629089355,35.56166076660156,1.1490702629089355,35.56166076660156,Hemoglobin_Max_acute
1.0,0.6191217303276062,28.964075088500977,0.6191217303276062,28.964075088500977,Hemoglobin_Min_acute
1.0,0.9186030626296997,134.0435028076172,0.9186030626296997,134.0435028076172,Hemoglobin_Avg_chronic
1.0,0.4150654673576355,17.27330207824707,0.4150654673576355,17.27330207824707,EosinophilsPercentage_Min_acute
1.0,0.6950459480285645,37.017417907714844,0.6950459480285645,37.017417907714844,EosinophilsPercentage_Avg_chronic
4.0,5.59755277633667,484.96337890625,1.3993881940841675,121.2408447265625,EosinophilsPercentage_Min_chronic
1.0,2.098186492919922,223.81015014648438,2.098186492919922,223.81015014648438,BasophilsPercentage_Max_acute
10.0,36.228050231933594,1470.3953857421875,3.622805118560791,147.03953552246094,BasophilsPercentage_Min_chronic
6.0,12.129861831665039,459.1029052734375,2.02164363861084,76.51715087890625,AbsoluteNeutrophilCount_Avg_acute
