weight,total_gain,total_cover,gain,cover,feature
10.0,23.96302032470703,5244.6435546875,2.3963019847869873,524.46435546875,index
2.0,3.3922348022460938,75.96420288085938,1.6961174011230469,37.98210144042969,FirstVisitAge
5.0,13.046350479125977,538.3944702148438,2.6092700958251953,107.67889404296875,LymphocytesPercentage_Min_acute
2.0,3.334409713745117,737.75244140625,1.6672048568725586,368.876220703125,LymphocytesPercentage_Max_preclinical
2.0,4.0985107421875,500.36822509765625,2.04925537109375,250.18411254882812,LymphocytesPercentage_Min_preclinical
1.0,5.564587116241455,419.33428955078125,5.564587116241455,419.33428955078125,LymphocytesPercentage_Avg_preclinical
2.0,3.1815056800842285,1303.73779296875,1.5907528400421143,651.868896484375,NeutrophilsPercentage_Max_acute
1.0,2.6458098888397217,218.10025024414062,2.6458098888397217,218.10025024414062,NeutrophilsPercentage_Min_acute
2.0,4.493547439575195,875.7570190429688,2.2467737197875977,437.8785095214844,NeutrophilsPercentage_Min_preclinical
2.0,4.494441032409668,953.6727294921875,2.247220516204834,476.83636474609375,NeutrophilsPercentage_Avg_preclinical
1.0,2.739551544189453,193.560791015625,2.739551544189453,193.560791015625,MonocytesPercentage_Max_acute
2.0,3.2555878162384033,1533.78076171875,1.6277939081192017,766.890380859375,MonocytesPercentage_Min_acute
1.0,4.529732704162598,216.4232177734375,4.529732704162598,216.4232177734375,MonocytesPercentage_Avg_acute
6.0,16.0513973236084,3185.818603515625,2.6752328872680664,530.9697875976562,MonocytesPercentage_Max_preclinical
3.0,14.695523262023926,1520.0455322265625,4.898507595062256,506.6818542480469,MonocytesPercentage_Min_preclinical
10.0,32.37440490722656,5867.64599609375,3.237440586090088,586.7645874023438,MonocytesPercentage_Avg_preclinical
3.0,8.659873008728027,899.0067138671875,2.886624336242676,299.6689147949219,MeanCorpuscularHemoglobinConcentration_Max_acute
8.0,26.282495498657227,3115.15576171875,3.2853119373321533,389.39447021484375,MeanCorpuscularHemoglobinConcentration_Max_preclinical
1.0,5.786466598510742,561.873779296875,5.786466598510742,561.873779296875,MeanCorpuscularHemoglobinConcentration_Min_preclinical
3.0,9.548583984375,2052.3828125,3.182861328125,684.1276245117188,MeanCorpuscularHemoglobinConcentration_Avg_preclinical
10.0,20.467655181884766,4216.271484375,2.0467655658721924,421.62713623046875,PlateletCount_Max_acute
2.0,5.323707103729248,912.4990844726562,2.661853551864624,456.2495422363281,PlateletCount_Min_acute
9.0,18.652511596679688,3955.94921875,2.0725011825561523,439.5499267578125,PlateletCount_Avg_acute
5.0,11.54603099822998,1429.90869140625,2.309206247329712,285.98175048828125,PlateletCount_Max_preclinical
1.0,6.527311325073242,162.1917266845703,6.527311325073242,162.1917266845703,PlateletCount_Min_preclinical
1.0,4.695190906524658,113.1346435546875,4.695190906524658,113.1346435546875,PlateletCount_Avg_preclinical
7.0,24.474754333496094,4059.54248046875,3.4963934421539307,579.9346313476562,WhiteBloodCellCount_Min_acute
9.0,25.082408905029297,5484.85888671875,2.7869343757629395,609.4287719726562,WhiteBloodCellCount_Avg_acute
1.0,2.3313732147216797,321.07122802734375,2.3313732147216797,321.07122802734375,WhiteBloodCellCount_Max_preclinical
4.0,7.620945453643799,329.434326171875,1.9052363634109497,82.35858154296875,MeanCorpuscularHemoglobin_Max_acute
4.0,8.070383071899414,341.359375,2.0175957679748535,85.33984375,MeanCorpuscularHemoglobin_Avg_acute
24.0,81.24244689941406,16252.068359375,3.3851020336151123,677.1694946289062,MeanCorpuscularHemoglobin_Max_preclinical
9.0,30.25181007385254,4960.67138671875,3.3613121509552,551.1857299804688,MeanCorpuscularHemoglobin_Min_preclinical
16.0,61.316734313964844,10845.6025390625,3.8322958946228027,677.8501586914062,MeanCorpuscularHemoglobin_Avg_preclinical
3.0,5.521057605743408,1691.636474609375,1.8403525352478027,563.8788452148438,MeanCorpuscularVolume_Max_acute
1.0,1.591927170753479,802.5098876953125,1.591927170753479,802.5098876953125,MeanCorpuscularVolume_Min_acute
2.0,3.9840025901794434,153.63711547851562,1.9920012950897217,76.81855773925781,MeanCorpuscularVolume_Max_preclinical
4.0,7.407379150390625,1744.15966796875,1.8518447875976562,436.0399169921875,MeanCorpuscularVolume_Min_preclinical
2.0,11.636348724365234,638.0641479492188,5.818174362182617,319.0320739746094,MeanCorpuscularVolume_Avg_preclinical
8.0,24.746509552001953,4207.3642578125,3.093313694000244,525.9205322265625,EosinophilsPercentage_Max_acute
4.0,12.654651641845703,1947.48388671875,3.163662910461426,486.8709716796875,EosinophilsPercentage_Min_acute
3.0,7.696552276611328,1302.029296875,2.5655174255371094,434.009765625,EosinophilsPercentage_Avg_acute
1.0,2.3152077198028564,83.43301391601562,2.3152077198028564,83.43301391601562,EosinophilsPercentage_Max_preclinical
1.0,3.3687376976013184,224.68185424804688,3.3687376976013184,224.68185424804688,BasophilsPercentage_Max_acute
3.0,8.021255493164062,390.72991943359375,2.6737518310546875,130.24330139160156,BasophilsPercentage_Min_acute
3.0,5.696045398712158,1512.6121826171875,1.8986817598342896,504.2040710449219,BasophilsPercentage_Min_preclinical
1.0,2.604787826538086,513.082275390625,2.604787826538086,513.082275390625,BasophilsPercentage_Avg_preclinical
3.0,8.082120895385742,994.8694458007812,2.694040298461914,331.6231384277344,AbsoluteNeutrophilCount_Max_acute
9.0,27.143342971801758,2443.58154296875,3.0159270763397217,271.5090637207031,AbsoluteNeutrophilCount_Min_acute
7.0,21.704566955566406,3584.9111328125,3.1006524562835693,512.1301879882812,AbsoluteNeutrophilCount_Avg_acute
1.0,1.8132009506225586,416.3383483886719,1.8132009506225586,416.3383483886719,AbsoluteNeutrophilCount_Min_preclinical
1.0,3.1168060302734375,423.7214050292969,3.1168060302734375,423.7214050292969,AbsoluteNeutrophilCount_Avg_preclinical
15.0,49.925357818603516,11682.912109375,3.328357219696045,778.8607788085938,AbsoluteMonocyteCount_Max_acute
4.0,11.47125244140625,2600.720458984375,2.8678131103515625,650.1801147460938,AbsoluteMonocyteCount_Min_acute
6.0,24.05622673034668,4251.43701171875,4.009371280670166,708.5728149414062,AbsoluteMonocyteCount_Avg_acute
