weight,total_gain,total_cover,gain,cover,feature
884.0,364553280.0,200394.46875,412390.59375,226.69058227539062,FirstVisitAge
147.0,21822508.0,8450.5419921875,148452.4375,57.48667907714844,Gender
628.0,192538896.0,68933.6953125,306590.59375,109.76702880859375,Hematocrit_Avg
719.0,292057920.0,85445.796875,406200.15625,118.83977508544922,LymphocytesPercentage_Avg
475.0,218756400.0,86407.984375,460539.78125,181.9115447998047,MeanCorpuscularHemoglobinConcentration_Avg
468.0,181490304.0,58452.02734375,387799.78125,124.89749145507812,MonocytesPercentage_Avg
584.0,243420080.0,93405.71875,416815.21875,159.94129943847656,MeanPlateletVolume_Avg
323.0,369669792.0,289914.0,1144488.5,897.5665893554688,TotalThyroxine_Avg
435.0,246711200.0,101900.203125,567152.1875,234.2533416748047,MeanCorpuscularHemoglobin_Avg
226.0,156750336.0,99863.296875,693585.5625,441.87298583984375,ThyroidStimulatingHormone_Avg
277.0,144446368.0,48762.3125,521467.03125,176.0372314453125,ImmunoglobulinE_Avg
458.0,248525568.0,92819.4921875,542632.25,202.6626434326172,RedCellDistributionWidthCV_Avg
88.0,135172128.0,93261.1484375,1536046.875,1059.7857666015625,EggWhite_Avg
65.0,99050944.0,62490.6171875,1523860.625,961.3941040039062,DogDander_Avg
210.0,122272392.0,46607.7734375,582249.5,221.9417724609375,Hematocrit_Max
403.0,258778880.0,171378.796875,642131.1875,425.257568359375,LymphocytesPercentage_Max
182.0,111365688.0,79334.0546875,611899.375,435.9013977050781,Hematocrit_Min
335.0,192569680.0,96306.5078125,574834.875,287.48211669921875,MeanCorpuscularVolume_Max
231.0,99012504.0,61893.87890625,428625.5625,267.9388732910156,MonocytesPercentage_Max
302.0,222326192.0,77581.8203125,736179.4375,256.8934326171875,MeanPlateletVolume_Min
233.0,183897504.0,66540.2734375,789259.6875,285.58056640625,MeanCorpuscularHemoglobinConcentration_Min
198.0,135056912.0,46145.17578125,682105.625,233.0564422607422,MeanCorpuscularVolume_Avg
242.0,113491168.0,58230.296875,468971.78125,240.62106323242188,LymphocytesPercentage_Min
400.0,237229456.0,83080.9453125,593073.625,207.70236206054688,PlateletCount_Avg
231.0,174316736.0,87406.203125,754617.875,378.3818359375,MeanPlateletVolume_Max
152.0,114819496.0,88919.0625,755391.4375,584.9938354492188,RyeGrass_Avg
69.0,61596704.0,48205.19921875,892705.875,698.6260986328125,ProthrombinTime_Avg
127.0,94521208.0,36789.66796875,744261.5,289.68243408203125,Total25HydroxyVitaminD_Avg
130.0,68404424.0,30347.78125,526187.875,233.44447326660156,RedBloodCellCount_Avg
198.0,118180408.0,57048.13671875,596870.75,288.1219177246094,PlateletDistributionWidth_Avg
252.0,235231504.0,132495.375,933458.375,525.7752685546875,Hemoglobin_Avg
163.0,102868712.0,58431.734375,631096.375,358.4768981933594,AbsoluteLymphocyteCount_Avg
244.0,171563872.0,60448.859375,703130.625,247.74122619628906,EosinophilCountAbsolute_Avg
103.0,93465032.0,48632.4765625,907427.5,472.15997314453125,PartialThromboplastinTime_Avg
111.0,92715368.0,32807.64453125,835273.5625,295.5643615722656,TotalTriiodothyronine_Avg
135.0,153385744.0,88338.4140625,1136190.75,654.358642578125,AbsoluteLymphocyteCount_Min
73.0,69024504.0,57845.69140625,945541.125,792.40673828125,TotalTriiodothyronine_Min
219.0,172241872.0,87234.421875,786492.5625,398.3306884765625,NeutrophilsPercentage_Avg
90.0,64259400.0,81922.9921875,713993.3125,910.2554931640625,CIndU
67.0,90408320.0,31528.142578125,1349377.875,470.5693054199219,Cockroach_Avg
135.0,112452736.0,90663.34375,832983.25,671.580322265625,RedCellDistributionWidth_Avg
266.0,189564160.0,65817.765625,712647.1875,247.43521118164062,PlateletCount_Max
214.0,237017552.0,163402.953125,1107558.625,763.565185546875,MeanCorpuscularHemoglobin_Min
372.0,466088288.0,448594.8125,1252925.5,1205.9000244140625,EosinophilsPercentage_Min
152.0,137156800.0,74275.1015625,902347.375,488.6519775390625,RedCellDistributionWidthCV_Max
193.0,184297856.0,94739.1640625,954911.1875,490.8764953613281,NeutrophilsPercentage_Min
82.0,69785960.0,52804.96484375,851048.3125,643.9630126953125,AntiScl70_Avg
111.0,61627976.0,20564.650390625,555207.0,185.26712036132812,MonocytesPercentage_Min
141.0,181345200.0,80583.21875,1286136.125,571.51220703125,MeanCorpuscularHemoglobin_Max
200.0,113645160.0,61147.375,568225.8125,305.73687744140625,MeanCorpuscularHemoglobinConcentration_Max
130.0,119797208.0,32044.6796875,921517.0,246.49754333496094,FreeThyroxine_Avg
149.0,147786992.0,88248.0234375,991859.0,592.2686157226562,EosinophilCountAbsolute_Max
32.0,19810216.0,12295.31640625,619069.25,384.2286376953125,Milk_Avg
83.0,60444880.0,19281.00390625,728251.5625,232.30125427246094,RedCellDistributionWidthCV_Min
61.0,37624100.0,26700.48828125,616788.5,437.7129211425781,AntiSM_Avg
83.0,77385960.0,47439.71875,932360.9375,571.5628662109375,CentromereProteinB_Avg
80.0,121281096.0,79996.921875,1516013.75,999.9615478515625,FreeTriiodothyronine_Avg
162.0,123321944.0,86221.203125,761246.5625,532.2296752929688,NeutrophilsPercentage_Max
79.0,61829364.0,28573.560546875,782650.1875,361.6906433105469,Histone_Avg
84.0,42949604.0,16865.091796875,511304.8125,200.77490234375,AntiDoubleStrandedDNA_Avg
175.0,128065504.0,63297.46875,731802.875,361.6998291015625,MeanCorpuscularVolume_Min
103.0,71481928.0,32009.166015625,693999.3125,310.76861572265625,Hemoglobin_Min
12.0,4207845.5,3656.605712890625,350653.78125,304.7171325683594,UrineSpecificGravity_Avg
128.0,77116704.0,32595.0,602474.25,254.6484375,AbsoluteEosinophilCount_Min
78.0,35407396.0,11540.072265625,453940.96875,147.94964599609375,ReverseTriiodothyronine_Avg
121.0,93703760.0,24678.677734375,774411.25,203.9560089111328,AbsoluteMonocyteCount_Min
67.0,48729796.0,15126.2861328125,727310.375,225.7654571533203,Nucleosome_Avg
63.0,37718960.0,21948.76953125,598713.625,348.3931579589844,AntiSSA_Avg
215.0,159660112.0,86892.828125,742605.1875,404.1526794433594,PlateletCount_Min
124.0,141876800.0,84066.8828125,1144167.75,677.958740234375,AbsoluteLymphocyteCount_Max
198.0,129368064.0,180953.453125,653374.0625,913.9063110351562,BasophilsPercentage_Min
124.0,92087672.0,49977.78125,742642.5,403.046630859375,Plateletcrit_Min
54.0,43121820.0,13872.9833984375,798552.25,256.9071044921875,CatDander_Avg
167.0,111320272.0,54420.19140625,666588.4375,325.8694152832031,PlateletDistributionWidth_Max
224.0,158060320.0,86103.78125,705626.4375,384.3918762207031,CReactiveProtein_Max
97.0,132192272.0,116332.21875,1362806.875,1199.30126953125,TotalThyroxine_Min
64.0,92470288.0,45692.4921875,1444848.25,713.9451904296875,Ragweed_Avg
32.0,15054673.0,6718.0166015625,470458.53125,209.93801879882812,RibosomalPProtein_Avg
38.0,29886582.0,11459.2978515625,786489.0,301.5604553222656,ProliferatingCellNuclearAntigen_Avg
226.0,190671536.0,104416.6015625,843679.375,462.0203552246094,EosinophilsPercentage_Max
