weight,total_gain,total_cover,gain,cover,feature
130.0,8540213.0,5165.43212890625,65693.9453125,39.734092712402344,Gender
485.0,52787976.0,47702.23828125,108841.1875,98.35513305664062,FirstVisitAge
7.0,1190140.875,2102.384521484375,170020.125,300.34063720703125,CIndU
312.0,29782750.0,18408.109375,95457.53125,59.00035095214844,Hematocrit_Avg
229.0,25733646.0,14677.7216796875,112374.0,64.09485626220703,Hematocrit_Max
143.0,19992860.0,14043.0947265625,139810.203125,98.20346069335938,Hematocrit_Min
60.0,5392738.0,5757.9189453125,89878.96875,95.96531677246094,Hematocrit_Avg_acute
80.0,9863102.0,13940.314453125,123288.7734375,174.25393676757812,Hematocrit_Avg_chronic
238.0,22322134.0,14019.173828125,93790.4765625,58.904090881347656,LymphocytesPercentage_Avg
365.0,37266460.0,27581.857421875,102099.890625,75.56673431396484,LymphocytesPercentage_Max
243.0,33238296.0,23910.208984375,136783.109375,98.39591979980469,LymphocytesPercentage_Min
66.0,12687899.0,11739.5283203125,192240.890625,177.87164306640625,LymphocytesPercentage_Avg_acute
116.0,30303302.0,20825.3125,261235.359375,179.52854919433594,LymphocytesPercentage_Avg_chronic
181.0,27562452.0,18749.80078125,152278.734375,103.59005737304688,NeutrophilsPercentage_Avg
130.0,30463476.0,15341.4443359375,234334.4375,118.0111083984375,NeutrophilsPercentage_Max
144.0,32335334.0,19625.9453125,224550.9375,136.29129028320312,NeutrophilsPercentage_Min
36.0,8470134.0,7585.12646484375,235281.5,210.6979522705078,NeutrophilsPercentage_Avg_acute
100.0,74992584.0,54201.13671875,749925.8125,542.0113525390625,NeutrophilsPercentage_Avg_chronic
257.0,22402724.0,40848.3203125,87170.1328125,158.94288635253906,MonocytesPercentage_Avg
195.0,26640138.0,31691.724609375,136616.09375,162.52166748046875,MonocytesPercentage_Max
182.0,35854124.0,42490.3828125,197000.6875,233.46363830566406,MonocytesPercentage_Min
36.0,5135834.0,9413.646484375,142662.0625,261.49017333984375,MonocytesPercentage_Avg_acute
55.0,8119998.5,18880.37890625,147636.34375,343.27960205078125,MonocytesPercentage_Avg_chronic
279.0,37087056.0,33317.265625,132928.515625,119.4167251586914,MeanCorpuscularHemoglobinConcentration_Avg
163.0,28669814.0,35700.125,175888.421875,219.0191650390625,MeanCorpuscularHemoglobinConcentration_Max
170.0,42015956.0,26221.275390625,247152.6875,154.2427978515625,MeanCorpuscularHemoglobinConcentration_Min
59.0,6132713.0,19506.421875,103944.2890625,330.6173095703125,MeanCorpuscularHemoglobinConcentration_Avg_acute
101.0,77317544.0,57730.41796875,765520.25,571.5883178710938,MeanCorpuscularHemoglobinConcentration_Avg_chronic
321.0,32267488.0,35655.8828125,100521.765625,111.0775146484375,PlateletCount_Avg
139.0,14228956.0,19702.3828125,102366.59375,141.74375915527344,PlateletCount_Max
134.0,13924452.0,13792.8056640625,103913.8203125,102.93138885498047,PlateletCount_Min
85.0,39940544.0,61478.87109375,469888.75,723.2808227539062,PlateletCount_Avg_acute
74.0,27961422.0,37299.1796875,377857.0625,504.04296875,PlateletCount_Avg_chronic
174.0,18121410.0,19614.458984375,104146.03125,112.72677612304688,WhiteBloodCellCount_Avg
68.0,6506557.0,17267.009765625,95684.6640625,253.92662048339844,WhiteBloodCellCount_Max
109.0,10775537.0,18230.736328125,98858.140625,167.25445556640625,WhiteBloodCellCount_Min
44.0,9709977.0,12268.1630859375,220681.296875,278.8218994140625,WhiteBloodCellCount_Avg_acute
62.0,13504719.0,9683.8974609375,217818.046875,156.19189453125,WhiteBloodCellCount_Avg_chronic
218.0,29244090.0,22124.09375,134147.203125,101.4866714477539,MeanCorpuscularHemoglobin_Avg
104.0,20640528.0,13085.2978515625,198466.609375,125.82017517089844,MeanCorpuscularHemoglobin_Max
104.0,37729656.0,29812.953125,362785.15625,286.66302490234375,MeanCorpuscularHemoglobin_Min
27.0,14449676.0,5546.6806640625,535173.1875,205.4326171875,MeanCorpuscularHemoglobin_Avg_acute
80.0,286051872.0,147795.5625,3575648.5,1847.444580078125,MeanCorpuscularHemoglobin_Avg_chronic
183.0,47384800.0,39368.78515625,258933.328125,215.12997436523438,MeanCorpuscularVolume_Avg
127.0,18059476.0,26352.806640625,142200.59375,207.50241088867188,MeanCorpuscularVolume_Max
144.0,42228568.0,40277.55078125,293253.9375,279.7052001953125,MeanCorpuscularVolume_Min
25.0,8924749.0,11318.265625,356989.96875,452.7306213378906,MeanCorpuscularVolume_Avg_acute
101.0,57765392.0,93131.6875,571934.5625,922.0958862304688,MeanCorpuscularVolume_Avg_chronic
69.0,19119848.0,16445.279296875,277099.25,238.33738708496094,RedBloodCellCount_Avg
54.0,11113074.0,11346.154296875,205797.671875,210.1139678955078,RedBloodCellCount_Max
27.0,3167102.75,2994.906982421875,117300.1015625,110.92247772216797,RedBloodCellCount_Min
33.0,21326816.0,8502.2509765625,646267.125,257.64398193359375,RedBloodCellCount_Avg_acute
27.0,2822463.0,3769.771728515625,104535.6640625,139.6211700439453,RedBloodCellCount_Avg_chronic
94.0,11681189.0,9943.33203125,124267.96875,105.7801284790039,Hemoglobin_Avg
77.0,12310721.0,12904.9970703125,159879.5,167.5973663330078,Hemoglobin_Max
50.0,4229864.5,5325.07763671875,84597.2890625,106.50155639648438,Hemoglobin_Min
20.0,1593992.0,3577.217041015625,79699.6015625,178.86085510253906,Hemoglobin_Avg_acute
37.0,6270307.5,9391.02734375,169467.765625,253.81155395507812,Hemoglobin_Avg_chronic
214.0,51675020.0,27405.96875,241472.0625,128.06527709960938,EosinophilsPercentage_Avg
159.0,16888114.0,25715.359375,106214.5546875,161.73182678222656,EosinophilsPercentage_Max
119.0,16856572.0,23011.03515625,141651.859375,193.3700408935547,EosinophilsPercentage_Min
32.0,85290944.0,47306.94921875,2665342.0,1478.3421630859375,EosinophilsPercentage_Avg_acute
80.0,25800580.0,28918.955078125,322507.25,361.4869384765625,EosinophilsPercentage_Avg_chronic
144.0,18265910.0,18278.69921875,126846.59375,126.93540954589844,BasophilsPercentage_Avg
90.0,20211956.0,13190.62109375,224577.28125,146.5624542236328,BasophilsPercentage_Max
76.0,16918952.0,12147.2353515625,222617.796875,159.83204650878906,BasophilsPercentage_Min
46.0,22624984.0,61857.74609375,491847.46875,1344.733642578125,BasophilsPercentage_Avg_acute
88.0,35188128.0,38850.2421875,399865.09375,441.4800109863281,BasophilsPercentage_Avg_chronic
56.0,14179408.0,22023.8125,253203.71875,393.2823791503906,AbsoluteNeutrophilCount_Avg
62.0,13860884.0,32821.8125,223562.640625,529.3840942382812,AbsoluteNeutrophilCount_Max
76.0,46916164.0,25977.841796875,617317.9375,341.813720703125,AbsoluteNeutrophilCount_Min
29.0,5912373.0,14089.185546875,203874.9375,485.833984375,AbsoluteNeutrophilCount_Avg_acute
28.0,8089394.5,6112.84814453125,288906.9375,218.31600952148438,AbsoluteNeutrophilCount_Avg_chronic
73.0,13222451.0,14330.458984375,181129.46875,196.3076629638672,AbsoluteMonocyteCount_Avg
50.0,19305238.0,12689.806640625,386104.75,253.79612731933594,AbsoluteMonocyteCount_Max
55.0,9204296.0,14347.6953125,167350.84375,260.8671875,AbsoluteMonocyteCount_Min
19.0,4059129.25,12384.775390625,213638.375,651.8302612304688,AbsoluteMonocyteCount_Avg_acute
15.0,1201290.75,1355.4791259765625,80086.046875,90.36527252197266,AbsoluteMonocyteCount_Avg_chronic
96.0,34981524.0,17019.810546875,364390.875,177.28968811035156,AbsoluteEosinophilCount_Avg
52.0,5052809.5,8968.8837890625,97169.4140625,172.47853088378906,AbsoluteEosinophilCount_Max
39.0,3272464.75,8504.0732421875,83909.3515625,218.05316162109375,AbsoluteEosinophilCount_Min
40.0,85465928.0,72100.5703125,2136648.25,1802.5142822265625,AbsoluteEosinophilCount_Avg_acute
47.0,13587152.0,17228.822265625,289088.34375,366.5706787109375,AbsoluteEosinophilCount_Avg_chronic
16.0,1430355.625,2276.619873046875,89397.2265625,142.2887420654297,AbsoluteBasophilCount_Avg
13.0,4123867.75,2568.36669921875,317220.59375,197.56666564941406,AbsoluteBasophilCount_Max
4.0,5312775.5,768.1472778320312,1328193.875,192.0368194580078,AbsoluteBasophilCount_Min
