weight,total_gain,total_cover,gain,cover,feature
150.0,43.7244758605957,10486.5400390625,0.29149651527404785,69.91027069091797,FirstVisitAge
12.0,2.802443265914917,158.77664184570312,0.23353694379329681,13.2313871383667,Gender
91.0,22.256345748901367,4925.5576171875,0.24457523226737976,54.12700653076172,Hematocrit_Avg
140.0,31.32564926147461,6282.87255859375,0.2237546443939209,44.877662658691406,LymphocytesPercentage_Avg
127.0,32.3976936340332,5171.88232421875,0.25509995222091675,40.72348403930664,MeanCorpuscularHemoglobinConcentration_Avg
114.0,34.2885627746582,7184.765625,0.300776869058609,63.024261474609375,MonocytesPercentage_Avg
131.0,32.73883056640625,8375.689453125,0.2499147355556488,63.936561584472656,MeanPlateletVolume_Avg
40.0,8.263181686401367,14062.8544921875,0.2065795361995697,351.57135009765625,TotalThyroxine_Avg
119.0,60.049129486083984,8811.5234375,0.504614531993866,74.04641723632812,MeanCorpuscularHemoglobin_Avg
37.0,13.925776481628418,4662.33349609375,0.3763723373413086,126.0090103149414,ThyroidStimulatingHormone_Avg
63.0,16.4914608001709,10316.5302734375,0.26176920533180237,163.75445556640625,ImmunoglobulinE_Avg
120.0,28.122509002685547,5530.4814453125,0.23435424268245697,46.087345123291016,RedCellDistributionWidthCV_Avg
15.0,6.764464378356934,4019.033203125,0.4509643018245697,267.935546875,EggWhite_Avg
6.0,0.5745222568511963,1366.0072021484375,0.09575370699167252,227.66786193847656,DogDander_Avg
44.0,11.88908576965332,1833.5330810546875,0.270206481218338,41.671207427978516,Hematocrit_Max
90.0,26.074798583984375,11627.5380859375,0.28971999883651733,129.1948699951172,LymphocytesPercentage_Max
41.0,12.833266258239746,3859.32421875,0.3130064904689789,94.1298599243164,Hematocrit_Min
123.0,36.664306640625,8141.63916015625,0.2980837821960449,66.19219207763672,MeanCorpuscularVolume_Max
64.0,16.329147338867188,3293.358154296875,0.2551429271697998,51.45872116088867,MonocytesPercentage_Max
87.0,49.9930305480957,11474.900390625,0.5746325254440308,131.89540100097656,MeanPlateletVolume_Min
45.0,14.417722702026367,3563.973876953125,0.320393830537796,79.19941711425781,MeanCorpuscularHemoglobinConcentration_Min
55.0,18.4932861328125,5175.767578125,0.33624157309532166,94.10486602783203,MeanCorpuscularVolume_Avg
90.0,21.517623901367188,11329.1923828125,0.23908470571041107,125.87991333007812,LymphocytesPercentage_Min
119.0,36.96656799316406,9642.404296875,0.31064343452453613,81.02861022949219,PlateletCount_Avg
88.0,25.309467315673828,9480.1025390625,0.2876075804233551,107.72843933105469,MeanPlateletVolume_Max
23.0,4.832801818847656,4819.17431640625,0.21012182533740997,209.52931213378906,RyeGrass_Avg
10.0,2.9091439247131348,936.5223999023438,0.290914386510849,93.65223693847656,ProthrombinTime_Avg
22.0,5.163923263549805,668.6846313476562,0.2347237914800644,30.394756317138672,Total25HydroxyVitaminD_Avg
39.0,18.322641372680664,4442.81884765625,0.4698113203048706,113.9184341430664,RedBloodCellCount_Avg
42.0,11.012751579284668,2231.419677734375,0.26220837235450745,53.1290397644043,PlateletDistributionWidth_Avg
72.0,21.800479888916016,5781.26171875,0.30278444290161133,80.29530334472656,Hemoglobin_Avg
51.0,16.029966354370117,3518.127685546875,0.31431305408477783,68.98289489746094,AbsoluteLymphocyteCount_Avg
75.0,21.633644104003906,4322.57568359375,0.28844860196113586,57.634342193603516,EosinophilCountAbsolute_Avg
29.0,13.38467025756836,4783.462890625,0.4615403413772583,164.94699096679688,PartialThromboplastinTime_Avg
32.0,12.345866203308105,6306.96435546875,0.3858083188533783,197.09263610839844,TotalTriiodothyronine_Avg
41.0,19.12174415588379,4515.763671875,0.46638399362564087,110.14057922363281,AbsoluteLymphocyteCount_Min
11.0,3.4943363666534424,1188.4044189453125,0.3176669478416443,108.0367660522461,TotalTriiodothyronine_Min
66.0,16.942123413085938,3529.61572265625,0.2566988468170166,53.479026794433594,NeutrophilsPercentage_Avg
12.0,1.6583853960037231,6343.6376953125,0.13819877803325653,528.636474609375,CIndU
11.0,1.8559510707855225,1430.652587890625,0.16872282326221466,130.059326171875,Cockroach_Avg
41.0,15.989409446716309,14115.1123046875,0.389985591173172,344.2710266113281,RedCellDistributionWidth_Avg
93.0,41.764373779296875,9125.0966796875,0.4490792751312256,98.11931610107422,PlateletCount_Max
68.0,22.60474395751953,5294.53662109375,0.3324227035045624,77.86083221435547,MeanCorpuscularHemoglobin_Min
111.0,25.632158279418945,6098.56982421875,0.23092034459114075,54.94207000732422,EosinophilsPercentage_Min
25.0,4.744469165802002,1568.9779052734375,0.18977876007556915,62.759117126464844,RedCellDistributionWidthCV_Max
74.0,23.11375617980957,7721.90283203125,0.31234806776046753,104.35003662109375,NeutrophilsPercentage_Min
25.0,4.439761638641357,1492.74951171875,0.17759045958518982,59.70998001098633,AntiScl70_Avg
52.0,22.56381607055664,3746.84423828125,0.4339195489883423,72.05469512939453,MonocytesPercentage_Min
55.0,17.310571670532227,5262.0673828125,0.3147376775741577,95.6739501953125,MeanCorpuscularHemoglobin_Max
74.0,30.638771057128906,3777.963134765625,0.41403743624687195,51.05355453491211,MeanCorpuscularHemoglobinConcentration_Max
21.0,3.047882556915283,2230.984619140625,0.1451372653245926,106.23736572265625,FreeThyroxine_Avg
27.0,6.343496799468994,2182.17041015625,0.23494432866573334,80.82112884521484,EosinophilCountAbsolute_Max
6.0,1.6380289793014526,577.0034790039062,0.27300482988357544,96.16724395751953,Milk_Avg
52.0,16.765174865722656,3400.488525390625,0.32240721583366394,65.39401245117188,RedCellDistributionWidthCV_Min
17.0,2.2352712154388428,1646.996826171875,0.13148653507232666,96.88216400146484,AntiSM_Avg
20.0,3.7146682739257812,2846.949462890625,0.18573340773582458,142.34747314453125,CentromereProteinB_Avg
14.0,1.9103245735168457,957.8079833984375,0.13645175099372864,68.41485595703125,FreeTriiodothyronine_Avg
83.0,23.840288162231445,13214.908203125,0.2872323989868164,159.21575927734375,NeutrophilsPercentage_Max
15.0,5.149575710296631,3473.66796875,0.3433050513267517,231.57786560058594,Histone_Avg
22.0,5.485408782958984,2010.3441162109375,0.24933676421642303,91.37928009033203,AntiDoubleStrandedDNA_Avg
45.0,11.187996864318848,4082.385986328125,0.24862214922904968,90.71968841552734,MeanCorpuscularVolume_Min
40.0,18.614282608032227,3324.227294921875,0.46535706520080566,83.10568237304688,Hemoglobin_Min
4.0,1.744480848312378,118.09986114501953,0.4361202120780945,29.524965286254883,UrineSpecificGravity_Avg
51.0,14.96654224395752,3660.784423828125,0.2934616208076477,71.78009033203125,AbsoluteEosinophilCount_Min
18.0,4.701241970062256,4014.09619140625,0.2611801028251648,223.00534057617188,ReverseTriiodothyronine_Avg
48.0,21.400226593017578,5484.984375,0.445838063955307,114.2705078125,AbsoluteMonocyteCount_Min
23.0,5.526785373687744,3753.722412109375,0.24029502272605896,163.205322265625,Nucleosome_Avg
17.0,5.795141220092773,4902.56201171875,0.34089064598083496,288.385986328125,AntiSSA_Avg
66.0,20.048194885253906,7141.71435546875,0.3037605285644531,108.20779418945312,PlateletCount_Min
17.0,4.473363876342773,1161.1712646484375,0.2631390392780304,68.30419158935547,AbsoluteLymphocyteCount_Max
46.0,8.849287033081055,3055.397705078125,0.1923758089542389,66.42169189453125,BasophilsPercentage_Min
32.0,9.533672332763672,2147.0068359375,0.29792726039886475,67.09396362304688,Plateletcrit_Min
31.0,12.333271980285645,5637.59228515625,0.3978474736213684,181.85781860351562,CatDander_Avg
37.0,10.821712493896484,1818.972412109375,0.2924787104129791,49.161415100097656,PlateletDistributionWidth_Max
110.0,42.69914245605469,14246.169921875,0.38817402720451355,129.51063537597656,CReactiveProtein_Max
6.0,0.9861741662025452,1403.652587890625,0.1643623560667038,233.9420928955078,TotalThyroxine_Min
20.0,5.660607814788818,4984.98095703125,0.2830303907394409,249.24905395507812,Ragweed_Avg
4.0,1.1222913265228271,343.9574279785156,0.2805728316307068,85.9893569946289,RibosomalPProtein_Avg
10.0,2.6547412872314453,507.2864074707031,0.2654741406440735,50.728641510009766,ProliferatingCellNuclearAntigen_Avg
119.0,102.70709228515625,23208.263671875,0.8630847930908203,195.0274200439453,EosinophilsPercentage_Max
96.0,324.7048034667969,47844.421875,3.3823416233062744,498.37939453125,EosinophilsPercentage_Avg
71.0,28.29250717163086,10904.736328125,0.39848601818084717,153.58782958984375,WhiteBloodCellCount_Min
6.0,1.2065637111663818,249.2477569580078,0.20109395682811737,41.54129409790039,ThrombinTime_Avg
48.0,14.454145431518555,4372.513671875,0.3011280298233032,91.09403228759766,AbsoluteEosinophilCount_Avg
8.0,1.1170074939727783,357.1196594238281,0.1396259367465973,44.639957427978516,AntiSSB_Avg
17.0,25.999433517456055,7107.5693359375,1.5293784141540527,418.0923156738281,SMRNP_Max
22.0,5.730960845947266,2579.75341796875,0.2604982256889343,117.26152038574219,EosinophilCountAbsolute_Min
75.0,38.31153869628906,17040.025390625,0.5108205080032349,227.20033264160156,WhiteBloodCellCount_Max
2.0,4.092984199523926,617.4180908203125,2.046492099761963,308.70904541015625,SMRNP_Avg
18.0,7.015949249267578,2422.6826171875,0.38977494835853577,134.59347534179688,Ro52_Max
47.0,30.309947967529297,14243.529296875,0.6448925137519836,303.0538024902344,WhiteBloodCellCount_Avg
74.0,49.2425651550293,25140.333984375,0.6654400825500488,339.7342529296875,BasophilsPercentage_Avg
1.0,0.10627979785203934,240.2345733642578,0.10627979785203934,240.2345733642578,DustMites_Avg
44.0,9.896306991577148,4023.90380859375,0.22491607069969177,91.45236206054688,PlateletDistributionWidth_Min
54.0,33.04304885864258,5500.25634765625,0.6119083166122437,101.85659790039062,AbsoluteMonocyteCount_Avg
2.0,0.22061991691589355,66.17296600341797,0.11030995845794678,33.086483001708984,Histone_Min
2.0,0.4160151481628418,551.86865234375,0.2080075740814209,275.934326171875,EggWhite_Max
14.0,5.358319282531738,1394.2186279296875,0.38273710012435913,99.58704376220703,RedCellDistributionWidth_Max
22.0,6.211584091186523,8238.4453125,0.2823447287082672,374.47479248046875,ProthrombinTimeINR_Avg
20.0,6.623321533203125,2708.365478515625,0.3311660885810852,135.41827392578125,BasophilsPercentage_Max
7.0,0.8474891781806946,1738.433349609375,0.12106988579034805,248.34762573242188,PMScl_Avg
8.0,1.1547679901123047,344.203125,0.14434599876403809,43.025390625,AntiM2_Avg
8.0,1.301200270652771,1032.1822509765625,0.16265003383159637,129.0227813720703,Ro52_Avg
26.0,6.608431339263916,2158.013916015625,0.2541704475879669,83.00053405761719,AbsoluteEosinophilCount_Max
3.0,0.48798462748527527,99.66217041015625,0.16266153752803802,33.22072219848633,UrineSpecificGravity_Min
21.0,6.165900230407715,3671.134765625,0.29361429810523987,174.81594848632812,RedCellDistributionWidth_Min
49.0,33.67152404785156,16438.740234375,0.6871739625930786,335.4844970703125,RedBloodCellCount_Min
3.0,0.42170166969299316,817.0806274414062,0.14056722819805145,272.3601989746094,CentromereProteinB_Max
55.0,20.480741500854492,4197.48779296875,0.3723771274089813,76.31796264648438,Hemoglobin_Max
5.0,0.730685830116272,407.4781494140625,0.14613716304302216,81.4956283569336,ImmunoglobulinM_Avg
23.0,9.872042655944824,2425.983154296875,0.42921924591064453,105.47753143310547,RedBloodCellCount_Max
9.0,2.1722397804260254,554.0596923828125,0.24135997891426086,61.56218719482422,Total25HydroxyVitaminD_Max
37.0,12.00936222076416,2708.063232421875,0.32457736134529114,73.1908950805664,Plateletcrit_Avg
7.0,1.9199386835098267,2656.385986328125,0.2742769420146942,379.48370361328125,AntiSSA_Max
11.0,3.9425642490386963,1378.10791015625,0.3584149181842804,125.28253936767578,AntiM2_Min
6.0,1.8899242877960205,665.5027465820312,0.3149873912334442,110.91712188720703,ImmunoglobulinA_Avg
9.0,1.4328975677490234,1266.2415771484375,0.15921084582805634,140.69351196289062,ImmunoglobulinG_Avg
51.0,85.6827621459961,15034.40234375,1.6800541877746582,294.7922058105469,AbsoluteNeutrophilCount_Max
20.0,4.615069389343262,2255.993408203125,0.23075346648693085,112.79966735839844,AbsoluteBasophilCount_Avg
7.0,0.8859246969223022,1504.890625,0.12656067311763763,214.984375,RibosomalPProtein_Max
