weight,total_gain,total_cover,gain,cover,feature
10.0,9.84349659492044e+18,5.9077468783485915e+26,9.843496732359393e+17,5.9077468783485915e+25,Gender
234.0,9.491237698441472e+20,2.34162225498948e+28,4.05608437609241e+18,1.0006932540199329e+26,FirstVisitAge
3.0,2.885294433144668e+17,1.8984704165288134e+25,9.617648110482227e+16,6.328234529609127e+24,CIndU
126.0,7.178958763885288e+20,1.4405067759822082e+28,5.697586242007335e+18,1.143259376762199e+26,Hematocrit_Avg_acute
52.0,3.994817773998545e+20,8.546479831116448e+27,7.682341619340673e+18,1.643553799486437e+26,Hematocrit_Max_acute
35.0,3.0187754966003954e+20,5.814830480875364e+27,8.625072784600465e+18,1.6613801795569476e+26,Hematocrit_Min_acute
38.0,2.2875562836642444e+20,5.711961991187394e+27,6.019884985945686e+18,1.5031478827089225e+26,Hematocrit_Avg_chronic
22.0,1.0200958380422044e+20,2.2060269391610886e+27,4.636799413761606e+18,1.0027395513400295e+26,Hematocrit_Max_chronic
11.0,3.3453586855084687e+19,7.904710963964226e+26,3.041235143655162e+18,7.186100708633441e+25,Hematocrit_Min_chronic
21.0,1.9910811536009567e+20,5.593913454440239e+27,9.481338355451953e+18,2.663768320422373e+26,LymphocytesPercentage_Avg_acute
10.0,1.4933274898165295e+20,3.1320688393523774e+27,1.4933274458360644e+19,3.13206898692633e+26,LymphocytesPercentage_Max_acute
12.0,1.6739923795401245e+19,3.5389300052811864e+26,1.394993695429755e+18,2.9491084145957557e+25,LymphocytesPercentage_Min_acute
9.0,9.60200425904223e+18,2.5588421333264686e+26,1.066889392657793e+18,2.8431579259182984e+25,LymphocytesPercentage_Avg_chronic
12.0,6.715909381432541e+19,1.6649768519294632e+27,5.596591151193784e+18,1.3874807099412193e+26,LymphocytesPercentage_Max_chronic
8.0,6.170860796725376e+19,1.2418523723424852e+27,7.71357599590672e+18,1.5523154654281065e+26,LymphocytesPercentage_Min_chronic
4.0,9.51161120909951e+18,2.0593487604636315e+26,2.3779028022748774e+18,5.148371901159079e+25,NeutrophilsPercentage_Avg_acute
2.0,3.603759311198618e+16,9.97190416199295e+23,1.801879655599309e+16,4.985952080996475e+23,NeutrophilsPercentage_Max_acute
4.0,3.692955652685667e+19,6.784931617629969e+26,9.232389131714167e+18,1.6962329044074922e+26,NeutrophilsPercentage_Min_acute
8.0,7.905057595151352e+19,2.282246524490415e+27,9.88132199393919e+18,2.8528081556130188e+26,NeutrophilsPercentage_Avg_chronic
3.0,6.124939473688986e+17,1.2601079251372428e+25,2.0416465484958925e+17,4.200359654380684e+24,NeutrophilsPercentage_Max_chronic
5.0,2.3089524280970445e+18,5.5830749592792666e+25,4.617904856194089e+17,1.1166149687974232e+25,NeutrophilsPercentage_Min_chronic
9.0,7.352592584612512e+18,2.043886146178726e+26,8.169547316236124e+17,2.270984658106207e+25,MonocytesPercentage_Avg_acute
5.0,1.498798659676343e+20,2.739032770237051e+27,2.9975972313917555e+19,5.478065392900149e+26,MonocytesPercentage_Max_acute
6.0,3.6894209427046924e+19,8.778217422477306e+26,6.149034721255883e+18,1.4630362678241244e+26,MonocytesPercentage_Min_acute
4.0,2.4823841146066174e+19,4.273846075568486e+26,6.205960286516543e+18,1.0684615188921215e+26,MonocytesPercentage_Avg_chronic
9.0,2.3559462587556325e+20,3.2564468229261033e+27,2.617718163018403e+19,3.6182742476956704e+26,MeanCorpuscularHemoglobinConcentration_Avg_acute
2.0,7.378725776981492e+19,1.3363330537131634e+27,3.689362888490746e+19,6.681665268565817e+26,MeanCorpuscularHemoglobinConcentration_Max_acute
3.0,2.5940733853654057e+20,5.194561220154074e+27,8.646911284551352e+19,1.7315204559093423e+27,MeanCorpuscularHemoglobinConcentration_Min_acute
1.0,1099511627776.0,2.367124509690115e+19,1099511627776.0,2.367124509690115e+19,MeanCorpuscularHemoglobinConcentration_Max_chronic
