weight,total_gain,total_cover,gain,cover,feature
22.0,22.91390037536621,1014.45556640625,1.0415409803390503,46.11161804199219,Gender
23.0,34.13590621948242,4807.85791015625,1.484169840812683,209.0373077392578,FirstVisitAge
40.0,64.09158325195312,29753.1796875,1.6022895574569702,743.8294677734375,Hematocrit_Avg
25.0,47.773048400878906,32047.822265625,1.9109219312667847,1281.912841796875,Hematocrit_Max
16.0,18.600940704345703,4480.3662109375,1.1625587940216064,280.02288818359375,Hematocrit_Min
3.0,2.458446979522705,2207.38623046875,0.8194823265075684,735.79541015625,Hematocrit_Avg_acute
12.0,16.945068359375,17949.3046875,1.4120889902114868,1495.775390625,Hematocrit_Avg_chronic
16.0,21.463708877563477,8902.0869140625,1.3414818048477173,556.3804321289062,LymphocytesPercentage_Avg
18.0,19.3701114654541,19776.2109375,1.0761172771453857,1098.6783447265625,LymphocytesPercentage_Max
20.0,38.377079010009766,12344.3095703125,1.918853998184204,617.2154541015625,LymphocytesPercentage_Min
20.0,139.50357055664062,236932.4375,6.9751787185668945,11846.6220703125,LymphocytesPercentage_Avg_acute
9.0,23.886980056762695,7769.8115234375,2.654109001159668,863.3123779296875,LymphocytesPercentage_Avg_chronic
9.0,20.036907196044922,3148.59228515625,2.226323127746582,349.8435974121094,NeutrophilsPercentage_Avg
5.0,10.071441650390625,2840.65283203125,2.0142884254455566,568.1305541992188,NeutrophilsPercentage_Max
35.0,232.79393005371094,124665.984375,6.651255130767822,3561.88525390625,NeutrophilsPercentage_Min
3.0,8.607157707214355,1506.3665771484375,2.8690526485443115,502.1221923828125,NeutrophilsPercentage_Avg_acute
11.0,65.14260864257812,13842.8232421875,5.922055244445801,1258.4384765625,NeutrophilsPercentage_Avg_chronic
40.0,55.50270080566406,41169.765625,1.3875675201416016,1029.244140625,MonocytesPercentage_Avg
9.0,17.389001846313477,2095.647705078125,1.9321112632751465,232.84974670410156,MonocytesPercentage_Max
12.0,63.428550720214844,4820.1767578125,5.285712718963623,401.681396484375,MonocytesPercentage_Min
7.0,14.431467056274414,31734.3515625,2.061638116836548,4533.47900390625,MonocytesPercentage_Avg_acute
7.0,12.064860343933105,15408.1064453125,1.7235515117645264,2201.157958984375,MonocytesPercentage_Avg_chronic
23.0,38.81553649902344,20098.05078125,1.6876319646835327,873.8283081054688,MeanCorpuscularHemoglobinConcentration_Avg
22.0,64.56918334960938,24412.474609375,2.9349629878997803,1109.657958984375,MeanCorpuscularHemoglobinConcentration_Max
