weight,total_gain,total_cover,gain,cover,feature
370.0,48012144.0,7059.701171875,129762.5546875,19.080272674560547,Gender
573.0,272404192.0,43492.6171875,475400.0,75.9033432006836,FirstVisitAge
48.0,63673508.0,121698.8984375,1326531.375,2535.393798828125,CIndU
227.0,123153968.0,17209.193359375,542528.5,75.8114242553711,Hematocrit_Avg
91.0,94715064.0,20327.818359375,1040824.875,223.3826141357422,Hematocrit_Max
43.0,118148008.0,16266.421875,2747628.0,378.28887939453125,Hematocrit_Min
149.0,69323240.0,9782.2158203125,465256.65625,65.65245819091797,LymphocytesPercentage_Avg
82.0,182301040.0,32053.716796875,2223183.5,390.89898681640625,LymphocytesPercentage_Max
49.0,78793320.0,8333.1669921875,1608027.0,170.06463623046875,LymphocytesPercentage_Min
32.0,65683032.0,20152.53515625,2052594.75,629.7667236328125,NeutrophilsPercentage_Avg
39.0,50707704.0,11195.6083984375,1300197.5,287.06689453125,NeutrophilsPercentage_Max
22.0,36276920.0,12547.0048828125,1648950.875,570.3184204101562,NeutrophilsPercentage_Min
112.0,121007976.0,20554.845703125,1080428.375,183.52540588378906,MonocytesPercentage_Avg
55.0,109781720.0,19478.8515625,1996031.25,354.16094970703125,MonocytesPercentage_Max
33.0,38324740.0,7071.84033203125,1161355.75,214.29818725585938,MonocytesPercentage_Min
66.0,75229608.0,20946.248046875,1139842.5,317.3674011230469,MeanCorpuscularHemoglobinConcentration_Avg
40.0,67022740.0,11195.8984375,1675568.5,279.8974609375,MeanCorpuscularHemoglobinConcentration_Max
53.0,112288728.0,23715.232421875,2118655.25,447.45721435546875,MeanCorpuscularHemoglobinConcentration_Min
23.0,28191042.0,3606.43310546875,1225697.5,156.8014373779297,PlateletCount_Avg
25.0,27923068.0,12468.185546875,1116922.75,498.7274169921875,PlateletCount_Max
22.0,36036308.0,9506.9716796875,1638014.0,432.13507080078125,PlateletCount_Min
17.0,17681658.0,3247.8427734375,1040097.5,191.04957580566406,WhiteBloodCellCount_Avg
16.0,43336672.0,14218.2724609375,2708542.0,888.6420288085938,WhiteBloodCellCount_Max
12.0,7947932.0,1999.474853515625,662327.6875,166.62290954589844,WhiteBloodCellCount_Min
46.0,116096648.0,12194.5419921875,2523840.25,265.0987243652344,MeanCorpuscularHemoglobin_Avg
37.0,160631408.0,21251.9453125,4341389.5,574.3768920898438,MeanCorpuscularHemoglobin_Max
28.0,56095432.0,9675.607421875,2003408.25,345.5574035644531,MeanCorpuscularHemoglobin_Min
38.0,83696592.0,9673.5126953125,2202542.0,254.5661163330078,MeanCorpuscularVolume_Avg
40.0,53405528.0,12855.404296875,1335138.25,321.3851013183594,MeanCorpuscularVolume_Max
21.0,38539612.0,9581.01953125,1835219.625,456.239013671875,MeanCorpuscularVolume_Min
35.0,74529808.0,18546.244140625,2129423.0,529.8927001953125,RedBloodCellCount_Avg
6.0,2040888.125,5370.46142578125,340148.03125,895.076904296875,RedBloodCellCount_Max
11.0,20709402.0,4243.86376953125,1882672.875,385.8057861328125,RedBloodCellCount_Min
40.0,76840560.0,11034.0595703125,1921014.0,275.85150146484375,Hemoglobin_Avg
14.0,25377396.0,5700.97802734375,1812671.125,407.21270751953125,Hemoglobin_Max
17.0,20701536.0,25445.794921875,1217737.375,1496.8115234375,Hemoglobin_Min
17.0,20642494.0,3756.854736328125,1214264.375,220.991455078125,EosinophilsPercentage_Avg
7.0,7957865.5,1521.23779296875,1136837.875,217.31968688964844,EosinophilsPercentage_Max
28.0,72792576.0,12987.8369140625,2599734.75,463.851318359375,EosinophilsPercentage_Min
6.0,4881597.0,1265.6834716796875,813599.5,210.94725036621094,BasophilsPercentage_Avg
6.0,8009198.5,843.15283203125,1334866.375,140.5254669189453,BasophilsPercentage_Max
7.0,9381555.0,1192.9613037109375,1340222.125,170.4230499267578,BasophilsPercentage_Min
13.0,20301998.0,1770.2236328125,1561692.125,136.17105102539062,AbsoluteNeutrophilCount_Avg
8.0,47899332.0,6833.072265625,5987416.5,854.134033203125,AbsoluteNeutrophilCount_Max
11.0,21702318.0,4498.39599609375,1972938.0,408.9450988769531,AbsoluteNeutrophilCount_Min
22.0,62445504.0,5521.0498046875,2838432.0,250.95680236816406,AbsoluteMonocyteCount_Avg
4.0,1712270.75,530.6348266601562,428067.6875,132.65870666503906,AbsoluteMonocyteCount_Max
19.0,47910804.0,18835.5234375,2521621.25,991.3433227539062,AbsoluteMonocyteCount_Min
23.0,58652136.0,8669.5048828125,2550092.75,376.93499755859375,AbsoluteEosinophilCount_Avg
6.0,29892166.0,4475.1357421875,4982027.5,745.85595703125,AbsoluteEosinophilCount_Max
18.0,14549878.0,3933.7880859375,808326.5625,218.5437774658203,AbsoluteEosinophilCount_Min
11.0,38514828.0,3957.73779296875,3501348.0,359.7943420410156,AbsoluteBasophilCount_Avg
2.0,4660552.5,2549.470703125,2330276.25,1274.7353515625,AbsoluteBasophilCount_Max
7.0,23843834.0,5785.30078125,3406262.0,826.4715576171875,AbsoluteBasophilCount_Min
14.0,40912848.0,3655.06640625,2922346.25,261.076171875,AbsoluteLymphocyteCount_Avg
17.0,37121080.0,13265.431640625,2183593.0,780.3195190429688,AbsoluteLymphocyteCount_Max
29.0,130797400.0,42677.2890625,4510255.0,1471.630615234375,AbsoluteLymphocyteCount_Min
67.0,191083952.0,16797.81640625,2851999.25,250.71368408203125,MeanPlateletVolume_Avg
36.0,65925232.0,9610.05078125,1831256.5,266.94586181640625,MeanPlateletVolume_Max
37.0,120288320.0,18156.34765625,3251035.75,490.71209716796875,MeanPlateletVolume_Min
61.0,69146376.0,16968.306640625,1133547.125,278.1689758300781,PlateletDistributionWidth_Avg
29.0,37613312.0,8306.314453125,1297010.75,286.42462158203125,PlateletDistributionWidth_Max
13.0,45221376.0,6110.1279296875,3478567.5,470.00982666015625,PlateletDistributionWidth_Min
16.0,6418926.0,7215.9873046875,401182.875,450.99920654296875,Plateletcrit_Avg
6.0,16665979.0,2423.31689453125,2777663.25,403.8861389160156,Plateletcrit_Max
12.0,22353968.0,10170.9921875,1862830.625,847.5827026367188,Plateletcrit_Min
18.0,39314892.0,9142.4990234375,2184160.75,507.9166259765625,RedCellDistributionWidth_Avg
5.0,4222467.5,1360.9361572265625,844493.5,272.1872253417969,RedCellDistributionWidth_Max
5.0,10272245.0,6601.14453125,2054449.0,1320.2288818359375,RedCellDistributionWidth_Min
59.0,140775408.0,17183.205078125,2386023.75,291.2407531738281,RedCellDistributionWidthCV_Avg
20.0,40538180.0,8201.314453125,2026909.0,410.06573486328125,RedCellDistributionWidthCV_Max
28.0,36047420.0,17475.513671875,1287407.875,624.12548828125,RedCellDistributionWidthCV_Min
42.0,169001520.0,21070.1640625,4023845.75,501.6705627441406,EosinophilCountAbsolute_Avg
22.0,99792200.0,29225.603515625,4536009.0,1328.4365234375,EosinophilCountAbsolute_Max
18.0,40649232.0,9439.208984375,2258290.75,524.4005126953125,EosinophilCountAbsolute_Min
