weight,total_gain,total_cover,gain,cover,feature
9.0,24.9300537109375,18276.001953125,2.770005941390991,2030.6668701171875,FirstVisitAge
3.0,6.2298760414123535,49621.8828125,2.076625347137451,16540.626953125,CIndU
21.0,58.6117057800293,280597.09375,2.7910335063934326,13361.7666015625,Hematocrit_Avg
3.0,8.615941047668457,1364.8468017578125,2.8719804286956787,454.9489440917969,Hematocrit_Max
25.0,87.79899597167969,395992.21875,3.5119597911834717,15839.6884765625,Hematocrit_Min
3.0,11.267067909240723,16216.5751953125,3.7556893825531006,5405.52490234375,LymphocytesPercentage_Avg
7.0,26.244096755981445,7383.9697265625,3.7491567134857178,1054.852783203125,LymphocytesPercentage_Max
3.0,6.695367813110352,338.3485107421875,2.2317893505096436,112.7828369140625,LymphocytesPercentage_Min
15.0,40.80228042602539,195948.375,2.7201521396636963,13063.224609375,NeutrophilsPercentage_Avg
7.0,62.26166534423828,72675.5546875,8.894523620605469,10382.2216796875,NeutrophilsPercentage_Max
16.0,50.082733154296875,239106.03125,3.1301708221435547,14944.126953125,NeutrophilsPercentage_Min
7.0,34.228912353515625,90213.265625,4.8898444175720215,12887.609375,MonocytesPercentage_Avg
5.0,12.327105522155762,80961.578125,2.465421199798584,16192.3154296875,MonocytesPercentage_Max
4.0,22.565616607666016,43221.6640625,5.641404151916504,10805.416015625,MonocytesPercentage_Min
4.0,8.027311325073242,24201.298828125,2.0068278312683105,6050.32470703125,MeanCorpuscularHemoglobinConcentration_Avg
1.0,0.26116371154785156,62.49195861816406,0.26116371154785156,62.49195861816406,MeanCorpuscularHemoglobinConcentration_Max
1.0,0.2183089256286621,205.68226623535156,0.2183089256286621,205.68226623535156,MeanCorpuscularHemoglobinConcentration_Min
3.0,13.31379508972168,3037.79443359375,4.437931537628174,1012.59814453125,PlateletCount_Max
7.0,68.4430923461914,43936.6171875,9.77758502960205,6276.65966796875,WhiteBloodCellCount_Avg
25.0,203.64952087402344,367253.65625,8.145980834960938,14690.146484375,WhiteBloodCellCount_Max
5.0,20.12392807006836,3053.29443359375,4.02478551864624,610.6588745117188,MeanCorpuscularHemoglobin_Avg
2.0,12.236852645874023,2562.55419921875,6.118426322937012,1281.277099609375,MeanCorpuscularHemoglobin_Max
2.0,6.760443687438965,31241.453125,3.3802218437194824,15620.7265625,MeanCorpuscularHemoglobin_Min
20.0,61.56706237792969,312898.46875,3.0783531665802,15644.923828125,MeanCorpuscularVolume_Avg
2.0,12.547225952148438,14727.38671875,6.273612976074219,7363.693359375,MeanCorpuscularVolume_Max
2.0,5.3725433349609375,16678.625,2.6862716674804688,8339.3125,MeanCorpuscularVolume_Min
8.0,41.36408996582031,130344.6015625,5.170511245727539,16293.0751953125,RedBloodCellCount_Avg
7.0,28.411561965942383,114063.4375,4.0587944984436035,16294.7763671875,RedBloodCellCount_Max
3.0,10.413599014282227,49199.265625,3.4711997509002686,16399.755859375,RedBloodCellCount_Min
10.0,55.904090881347656,127691.6796875,5.590409278869629,12769.16796875,Hemoglobin_Avg
4.0,18.177814483642578,47684.07421875,4.5444536209106445,11921.0185546875,Hemoglobin_Max
3.0,11.468755722045898,34170.98046875,3.822918653488159,11390.3271484375,Hemoglobin_Min
1.0,5.201550483703613,6811.0107421875,5.201550483703613,6811.0107421875,EosinophilsPercentage_Avg
1.0,4.6511077880859375,424.9990539550781,4.6511077880859375,424.9990539550781,EosinophilsPercentage_Max
1.0,2.260875940322876,59.62364959716797,2.260875940322876,59.62364959716797,EosinophilsPercentage_Min
3.0,19.718708038330078,9708.3740234375,6.572902679443359,3236.124755859375,BasophilsPercentage_Avg
16.0,277.8204650878906,169669.90625,17.363779067993164,10604.369140625,AbsoluteNeutrophilCount_Max
1.0,13.714300155639648,4500.80322265625,13.714300155639648,4500.80322265625,AbsoluteNeutrophilCount_Min
9.0,54.953468322753906,97955.25,6.105940818786621,10883.9169921875,AbsoluteMonocyteCount_Avg
3.0,9.450246810913086,433.78875732421875,3.1500823497772217,144.59625244140625,AbsoluteMonocyteCount_Max
6.0,53.099334716796875,76946.265625,8.849888801574707,12824.3779296875,AbsoluteMonocyteCount_Min
1.0,4.591681480407715,9279.3388671875,4.591681480407715,9279.3388671875,AbsoluteEosinophilCount_Avg
2.0,31.53003692626953,18403.23828125,15.765018463134766,9201.619140625,AbsoluteLymphocyteCount_Avg
12.0,59.136817932128906,161349.5,4.928068161010742,13445.7919921875,AbsoluteLymphocyteCount_Max
11.0,27.966724395751953,177307.265625,2.5424294471740723,16118.8427734375,AbsoluteLymphocyteCount_Min
5.0,9.115036010742188,50041.56640625,1.8230072259902954,10008.3134765625,MeanPlateletVolume_Avg
5.0,12.050329208374023,18852.44140625,2.4100658893585205,3770.48828125,MeanPlateletVolume_Max
3.0,7.232121467590332,18298.255859375,2.4107072353363037,6099.41845703125,MeanPlateletVolume_Min
1.0,0.4491007328033447,175.12332153320312,0.4491007328033447,175.12332153320312,PlateletDistributionWidth_Avg
2.0,0.8348582983016968,351.225341796875,0.4174291491508484,175.6126708984375,PlateletDistributionWidth_Max
