weight,total_gain,total_cover,gain,cover,feature
416.0,1.9702299799074405e+21,4.849013740627133e+28,4.736129843970703e+18,1.1656282675608607e+26,index
3.0,5.418393301680128e+16,1.385285051640201e+24,1.8061310289772544e+16,4.6176167187046796e+23,Gender
149.0,3.100590420705998e+20,7.869532727867757e+27,2.080933232827695e+18,5.281565694406095e+25,FirstVisitAge
4.0,4.329085141809889e+17,2.40122213003111e+25,1.0822712854524723e+17,6.003055325077775e+24,CIndU
136.0,9.131327608408066e+20,1.9959686402758363e+28,6.714211735479255e+18,1.467623973075256e+26,Hematocrit_Avg
72.0,2.3396583573845495e+20,5.666217607659456e+27,3.2495255269094195e+18,7.869746267377154e+25,Hematocrit_Max
55.0,4.1294996800736644e+20,8.656174501555406e+27,7.50818117652421e+18,1.5738498255248735e+26,Hematocrit_Min
81.0,1.63866445521317e+20,3.4302600145820346e+27,2.023042571235754e+18,4.234889134628982e+25,LymphocytesPercentage_Avg
34.0,3.1799213281421296e+19,6.587031995728161e+26,9.352709788653322e+17,1.937362378812318e+25,LymphocytesPercentage_Max
26.0,1.5431165429157147e+20,2.5425082424254736e+27,5.93506371117672e+18,9.778878210227669e+25,LymphocytesPercentage_Min
28.0,5.941729170566624e+20,1.1923465353665704e+28,2.1220462265890767e+19,4.258380325337088e+26,NeutrophilsPercentage_Avg
17.0,1.1947149091488452e+20,2.1643296237089704e+27,7.027734727360512e+18,1.2731350619189566e+26,NeutrophilsPercentage_Max
11.0,6.495330636323933e+19,1.4436038219808362e+27,5.904845833110553e+18,1.3123671360463203e+26,NeutrophilsPercentage_Min
22.0,1.190739778790249e+20,2.1051682591334372e+27,5.412453739866882e+18,9.568946883971225e+25,MonocytesPercentage_Avg
11.0,8.031044035508437e+18,2.1754854028680107e+26,7.300948935772733e+17,1.977713939720655e+25,MonocytesPercentage_Max
12.0,1.708609403629024e+19,4.0097152637444315e+26,1.4238411696908534e+18,3.341429386453693e+25,MonocytesPercentage_Min
19.0,8.947178234394653e+19,1.8554558651992517e+27,4.709041175997186e+18,9.76555689399484e+25,MeanCorpuscularHemoglobinConcentration_Avg
4.0,6.755399441055744e+17,1.7862026097590134e+25,1.688849860263936e+17,4.4655065243975335e+24,MeanCorpuscularHemoglobinConcentration_Max
