weight,total_gain,total_cover,gain,cover,feature
69.0,14371186.0,13993.4443359375,208278.0625,202.8035430908203,FirstVisitAge
13.0,1651608.75,319.8155212402344,127046.828125,24.601194381713867,Gender
44.0,7324451.0,22062.880859375,166464.796875,501.4291076660156,Hematocrit_Avg
33.0,4463244.0,10031.4384765625,135249.8125,303.98297119140625,LymphocytesPercentage_Avg
26.0,22282782.0,27031.9921875,857030.0625,1039.6920166015625,FirstVisitAge_div_NeutrophilsPercentage_Max
21.0,9636374.0,857.8092041015625,458874.9375,40.84805679321289,EosinophilsPercentage_Avg_div_WhiteBloodCellCount_Max
28.0,57265152.0,17261.099609375,2045184.0,616.4678344726562,EosinophilsPercentage_Avg_div_CReactiveProtein_Min
26.0,19762312.0,11154.24609375,760088.9375,429.00946044921875,MeanCorpuscularHemoglobinConcentration_Avg
14.0,4646634.0,839.6678466796875,331902.4375,59.97627639770508,MonocytesPercentage_Avg
36.0,18081576.0,13958.8916015625,502266.0,387.7469787597656,MeanPlateletVolume_Avg
19.0,14476810.0,51150.66796875,761937.375,2692.140380859375,FirstVisitAge_div_MeanCorpuscularHemoglobin_Max
24.0,31029448.0,52270.9296875,1292893.625,2177.955322265625,TotalThyroxine_Avg
16.0,12555593.0,21775.0078125,784724.5625,1360.93798828125,MeanCorpuscularHemoglobin_Avg
12.0,12820725.0,10058.912109375,1068393.75,838.24267578125,EosinophilsPercentage_Avg_div_LymphocytesPercentage_Max
11.0,18409848.0,22238.419921875,1673622.5,2021.674560546875,ThyroidStimulatingHormone_Avg
18.0,5192581.5,14852.9287109375,288476.75,825.1627197265625,BasophilsPercentage_Avg_div_LymphocytesPercentage_Max
5.0,1027053.375,296.1836853027344,205410.671875,59.23673629760742,ImmunoglobulinE_Avg
13.0,9986953.0,29791.2578125,768227.125,2291.63525390625,WhiteBloodCellCount_Max_div_EosinophilsPercentage_Max
8.0,5035956.5,9792.419921875,629494.5625,1224.052490234375,EosinophilsPercentage_Avg_div_FirstVisitAge
10.0,6742867.0,14645.7138671875,674286.6875,1464.5714111328125,RedCellDistributionWidthCV_Avg
15.0,18863368.0,32174.83984375,1257557.875,2144.9892578125,EggWhite_Avg
6.0,5147047.0,1669.2813720703125,857841.1875,278.21356201171875,AbsoluteNeutrophilCount_Max_div_MeanCorpuscularHemoglobin_Max
12.0,21395058.0,44164.640625,1782921.5,3680.38671875,DogDander_Avg
4.0,3744217.5,11560.3427734375,936054.375,2890.085693359375,Hematocrit_Max
14.0,7603682.0,20261.89453125,543120.125,1447.2781982421875,FirstVisitAge_div_BasophilsPercentage_Avg
8.0,12062787.0,3103.672607421875,1507848.375,387.9590759277344,LymphocytesPercentage_Max
15.0,7030990.0,27595.25,468732.65625,1839.683349609375,Hematocrit_Min
25.0,21732166.0,36582.32421875,869286.625,1463.29296875,AbsoluteNeutrophilCount_Max_div_NeutrophilsPercentage_Max
5.0,1658109.75,18309.015625,331621.9375,3661.80322265625,FirstVisitAge_div_LymphocytesPercentage_Max
8.0,15199302.0,5289.3818359375,1899912.75,661.1727294921875,WhiteBloodCellCount_Max_div_BasophilsPercentage_Avg
9.0,8430777.0,6405.0078125,936753.0,711.6675415039062,MeanCorpuscularVolume_Max
8.0,3415770.0,14372.779296875,426971.25,1796.597412109375,MonocytesPercentage_Max
