weight,total_gain,total_cover,gain,cover,feature
55.0,27958738.0,2984.943359375,508340.6875,54.271697998046875,Gender
146.0,92932352.0,80170.0078125,636522.9375,549.109619140625,FirstVisitAge
5.0,3294534.5,1027.590576171875,658906.875,205.5181121826172,CIndU
43.0,14866906.0,7182.95556640625,345742.0,167.04547119140625,Hematocrit_Avg_acute
39.0,15415082.0,6472.1640625,395258.5,165.9529266357422,Hematocrit_Max_acute
60.0,9931474.0,8052.78564453125,165524.5625,134.2130889892578,Hematocrit_Min_acute
80.0,29626344.0,48619.26953125,370329.3125,607.7408447265625,Hematocrit_Avg_chronic
60.0,43113520.0,8331.396484375,718558.6875,138.8566131591797,Hematocrit_Max_chronic
55.0,21579944.0,18577.587890625,392362.625,337.7743225097656,Hematocrit_Min_chronic
69.0,45843492.0,10758.86328125,664398.4375,155.92555236816406,LymphocytesPercentage_Avg_acute
54.0,43991964.0,18765.673828125,814666.0,347.5124816894531,LymphocytesPercentage_Max_acute
35.0,19570364.0,13321.240234375,559153.25,380.60687255859375,LymphocytesPercentage_Min_acute
94.0,45295612.0,25176.3828125,481868.21875,267.8338623046875,LymphocytesPercentage_Avg_chronic
88.0,24552770.0,27542.1953125,279008.75,312.9794921875,LymphocytesPercentage_Max_chronic
71.0,45919868.0,21556.27734375,646758.6875,303.6095275878906,LymphocytesPercentage_Min_chronic
37.0,16665466.0,9817.033203125,450418.0,265.3252258300781,NeutrophilsPercentage_Avg_acute
31.0,18968494.0,10224.525390625,611886.875,329.8233947753906,NeutrophilsPercentage_Max_acute
25.0,2364206.5,23370.828125,94568.2578125,934.8331298828125,NeutrophilsPercentage_Min_acute
34.0,28518100.0,15738.84375,838767.625,462.90716552734375,NeutrophilsPercentage_Avg_chronic
46.0,38828252.0,16245.6064453125,844092.4375,353.16534423828125,NeutrophilsPercentage_Max_chronic
67.0,72583264.0,48993.53515625,1083332.25,731.2467651367188,NeutrophilsPercentage_Min_chronic
53.0,38996476.0,39599.734375,735782.5625,747.164794921875,MonocytesPercentage_Avg_acute
37.0,16688913.0,10494.3134765625,451051.6875,283.6300964355469,MonocytesPercentage_Max_acute
31.0,9826234.0,25662.61328125,316975.28125,827.8262329101562,MonocytesPercentage_Min_acute
78.0,48019740.0,67344.703125,615637.6875,863.3936157226562,MonocytesPercentage_Avg_chronic
47.0,15640848.0,8936.404296875,332784.0,190.13626098632812,MonocytesPercentage_Max_chronic
53.0,55724260.0,34126.02734375,1051401.125,643.8873291015625,MonocytesPercentage_Min_chronic
43.0,39741348.0,16442.326171875,924217.375,382.3796691894531,MeanCorpuscularHemoglobinConcentration_Avg_acute
24.0,20967520.0,23929.705078125,873646.6875,997.071044921875,MeanCorpuscularHemoglobinConcentration_Max_acute
26.0,45393104.0,26090.24609375,1745888.625,1003.4710083007812,MeanCorpuscularHemoglobinConcentration_Min_acute
81.0,68861656.0,38953.2578125,850143.875,480.9044189453125,MeanCorpuscularHemoglobinConcentration_Avg_chronic
52.0,72690792.0,23898.859375,1397899.875,459.59344482421875,MeanCorpuscularHemoglobinConcentration_Max_chronic
59.0,203009760.0,48063.95703125,3440843.5,814.643310546875,MeanCorpuscularHemoglobinConcentration_Min_chronic
60.0,49657344.0,43973.94921875,827622.375,732.899169921875,PlateletCount_Avg_acute
53.0,11477002.0,70819.671875,216547.203125,1336.22021484375,PlateletCount_Max_acute
22.0,75996432.0,8025.8916015625,3454383.25,364.8132629394531,PlateletCount_Min_acute
54.0,23404482.0,39078.32421875,433416.34375,723.6726684570312,PlateletCount_Avg_chronic
59.0,60186228.0,41269.2578125,1020105.5625,699.4789428710938,PlateletCount_Max_chronic
83.0,56335708.0,72216.7421875,678743.5,870.0812377929688,PlateletCount_Min_chronic
28.0,18453656.0,16064.5107421875,659059.125,573.7325439453125,WhiteBloodCellCount_Avg_acute
16.0,40363636.0,15757.6025390625,2522727.25,984.8501586914062,WhiteBloodCellCount_Max_acute
22.0,13188286.0,6260.2275390625,599467.5625,284.5557861328125,WhiteBloodCellCount_Min_acute
26.0,27365068.0,5610.61181640625,1052502.625,215.79275512695312,WhiteBloodCellCount_Avg_chronic
32.0,4253660.5,32627.078125,132926.890625,1019.59619140625,WhiteBloodCellCount_Max_chronic
26.0,10821691.0,9404.369140625,416218.875,361.7065124511719,WhiteBloodCellCount_Min_chronic
35.0,15059046.0,9373.9638671875,430258.46875,267.8275451660156,MeanCorpuscularHemoglobin_Avg_acute
27.0,35078868.0,5965.2744140625,1299217.375,220.93609619140625,MeanCorpuscularHemoglobin_Max_acute
21.0,8749588.0,8311.6796875,416647.0625,395.7942810058594,MeanCorpuscularHemoglobin_Min_acute
104.0,681396544.0,60406.015625,6551890.0,580.8270874023438,MeanCorpuscularHemoglobin_Avg_chronic
52.0,59277872.0,34465.86328125,1139959.125,662.8050537109375,MeanCorpuscularHemoglobin_Max_chronic
46.0,245229424.0,62729.53515625,5331074.5,1363.685546875,MeanCorpuscularHemoglobin_Min_chronic
31.0,19023086.0,12843.4111328125,613647.9375,414.3035888671875,MeanCorpuscularVolume_Avg_acute
24.0,14559603.0,17836.361328125,606650.125,743.1817016601562,MeanCorpuscularVolume_Max_acute
42.0,45193424.0,30867.21484375,1076033.875,734.9337158203125,MeanCorpuscularVolume_Min_acute
58.0,32977092.0,25316.263671875,568570.5625,436.4873046875,MeanCorpuscularVolume_Avg_chronic
59.0,124533344.0,49434.375,2110734.75,837.8707885742188,MeanCorpuscularVolume_Max_chronic
29.0,117499624.0,11474.4130859375,4051711.25,395.6694030761719,MeanCorpuscularVolume_Min_chronic
17.0,11498701.0,11287.1171875,676394.1875,663.9480590820312,RedBloodCellCount_Avg_acute
6.0,1377248.0,1362.712158203125,229541.328125,227.1186981201172,RedBloodCellCount_Max_acute
14.0,5368394.0,11857.71875,383456.71875,846.9799194335938,RedBloodCellCount_Min_acute
18.0,33514954.0,6971.197265625,1861941.875,387.2887268066406,RedBloodCellCount_Avg_chronic
15.0,13268657.0,1306.0770263671875,884577.125,87.0718002319336,RedBloodCellCount_Max_chronic
17.0,17591002.0,31441.34375,1034764.8125,1849.4908447265625,RedBloodCellCount_Min_chronic
26.0,6090873.5,25696.837890625,234264.359375,988.3399047851562,Hemoglobin_Avg_acute
13.0,2188223.0,4961.15234375,168324.84375,381.6271057128906,Hemoglobin_Max_acute
14.0,5765511.0,5726.1513671875,411822.21875,409.01080322265625,Hemoglobin_Min_acute
35.0,22316650.0,9166.3017578125,637618.5625,261.89434814453125,Hemoglobin_Avg_chronic
25.0,28998318.0,7748.7109375,1159932.75,309.94842529296875,Hemoglobin_Max_chronic
31.0,36570828.0,5910.9765625,1179704.125,190.67666625976562,Hemoglobin_Min_chronic
34.0,35756540.0,5205.5546875,1051663.0,153.10455322265625,EosinophilsPercentage_Avg_acute
39.0,11342776.0,4776.328125,290840.40625,122.46995544433594,EosinophilsPercentage_Max_acute
26.0,7274036.0,20974.08203125,279770.625,806.6954345703125,EosinophilsPercentage_Min_acute
61.0,26234608.0,69989.2421875,430075.53125,1147.3646240234375,EosinophilsPercentage_Avg_chronic
43.0,44932112.0,18675.36328125,1044932.8125,434.3107604980469,EosinophilsPercentage_Max_chronic
36.0,21958796.0,35403.33203125,609966.5625,983.4259033203125,EosinophilsPercentage_Min_chronic
22.0,8795053.0,10002.2587890625,399775.125,454.64813232421875,BasophilsPercentage_Avg_acute
17.0,58362468.0,12297.0703125,3433086.25,723.3570556640625,BasophilsPercentage_Max_acute
10.0,1770917.25,1490.1273193359375,177091.71875,149.01272583007812,BasophilsPercentage_Min_acute
60.0,102228960.0,66741.90625,1703816.0,1112.3651123046875,BasophilsPercentage_Avg_chronic
34.0,18964844.0,29813.201171875,557789.5,876.85888671875,BasophilsPercentage_Max_chronic
18.0,34411244.0,11158.22265625,1911735.75,619.9012451171875,BasophilsPercentage_Min_chronic
7.0,1906027.25,2411.434326171875,272289.59375,344.4906311035156,AbsoluteNeutrophilCount_Avg_acute
25.0,145700448.0,36778.79296875,5828018.0,1471.1517333984375,AbsoluteNeutrophilCount_Max_acute
20.0,17881446.0,15336.4482421875,894072.3125,766.8223876953125,AbsoluteNeutrophilCount_Min_acute
13.0,11799122.0,12646.9072265625,907624.75,972.8389892578125,AbsoluteNeutrophilCount_Avg_chronic
8.0,4133970.0,13121.98046875,516746.25,1640.24755859375,AbsoluteNeutrophilCount_Max_chronic
6.0,20896368.0,6517.08203125,3482728.0,1086.1802978515625,AbsoluteNeutrophilCount_Min_chronic
30.0,20227112.0,16100.703125,674237.0625,536.6901245117188,AbsoluteMonocyteCount_Avg_acute
38.0,19615208.0,80551.453125,516189.6875,2119.775146484375,AbsoluteMonocyteCount_Max_acute
22.0,15679750.0,7121.298828125,712715.9375,323.6954040527344,AbsoluteMonocyteCount_Min_acute
23.0,16541197.0,11408.673828125,719182.5,496.029296875,AbsoluteMonocyteCount_Avg_chronic
14.0,6816030.5,2359.4521484375,486859.3125,168.5323028564453,AbsoluteMonocyteCount_Max_chronic
14.0,5248852.5,15139.650390625,374918.03125,1081.403564453125,AbsoluteMonocyteCount_Min_chronic
17.0,100439176.0,17763.775390625,5908187.0,1044.927978515625,AbsoluteEosinophilCount_Avg_acute
19.0,59756504.0,13257.0302734375,3145079.25,697.7384643554688,AbsoluteEosinophilCount_Max_acute
26.0,71969624.0,16435.298828125,2768062.5,632.1268920898438,AbsoluteEosinophilCount_Min_acute
37.0,49808540.0,22232.8828125,1346176.75,600.8887329101562,AbsoluteEosinophilCount_Avg_chronic
15.0,40589224.0,12510.234375,2705948.25,834.015625,AbsoluteEosinophilCount_Max_chronic
