weight,total_gain,total_cover,gain,cover,feature
1095.0,384726784.0,234919.609375,351348.65625,214.5384521484375,FirstVisitAge
210.0,27223128.0,10282.0634765625,129633.9453125,48.96220779418945,Gender
780.0,233347616.0,68051.625,299163.625,87.24567413330078,Hematocrit_Avg
793.0,284106400.0,83539.78125,358267.84375,105.34651184082031,LymphocytesPercentage_Avg
541.0,212711744.0,91359.8515625,393182.53125,168.87217712402344,MeanCorpuscularHemoglobinConcentration_Avg
604.0,167855824.0,62242.4765625,277907.0,103.05046081542969,MonocytesPercentage_Avg
770.0,298301760.0,115030.046875,387404.875,149.38966369628906,MeanPlateletVolume_Avg
452.0,391508064.0,383255.96875,866168.3125,847.9114379882812,TotalThyroxine_Avg
530.0,266980336.0,127739.6796875,503736.46875,241.0182647705078,MeanCorpuscularHemoglobin_Avg
296.0,174714720.0,117612.0859375,590252.4375,397.338134765625,ThyroidStimulatingHormone_Avg
380.0,166261648.0,57806.40234375,437530.65625,152.1221160888672,ImmunoglobulinE_Avg
470.0,217239824.0,99977.765625,462212.40625,212.71864318847656,RedCellDistributionWidthCV_Avg
122.0,127595160.0,107075.7421875,1045861.9375,877.6700439453125,EggWhite_Avg
92.0,104086048.0,71649.6640625,1131370.125,778.8007202148438,DogDander_Avg
218.0,111488360.0,45912.4375,511414.5,210.60751342773438,Hematocrit_Max
424.0,240549328.0,183357.171875,567333.3125,432.4461669921875,LymphocytesPercentage_Max
215.0,122073968.0,84745.78125,567785.875,394.1664123535156,Hematocrit_Min
402.0,218945728.0,144325.453125,544641.125,359.0185546875,MeanCorpuscularVolume_Max
288.0,119556496.0,77962.59375,415126.71875,270.7034606933594,MonocytesPercentage_Max
336.0,239654592.0,87713.6875,713257.6875,261.0526428222656,MeanPlateletVolume_Min
245.0,197581856.0,79486.9921875,806456.5625,324.43670654296875,MeanCorpuscularHemoglobinConcentration_Min
242.0,146344624.0,70389.0703125,604729.875,290.8639221191406,MeanCorpuscularVolume_Avg
244.0,123537288.0,64347.8984375,506300.375,263.72088623046875,LymphocytesPercentage_Min
429.0,215113184.0,71083.0390625,501429.34375,165.69473266601562,PlateletCount_Avg
273.0,173268368.0,82022.3359375,634682.6875,300.4481201171875,MeanPlateletVolume_Max
184.0,131914184.0,102748.578125,716924.9375,558.4161987304688,RyeGrass_Avg
71.0,67827880.0,47712.00390625,955322.25,672.0000610351562,ProthrombinTime_Avg
147.0,90187032.0,58171.62890625,613517.25,395.7253723144531,Total25HydroxyVitaminD_Avg
167.0,87589136.0,39430.78515625,524485.875,236.11248779296875,RedBloodCellCount_Avg
238.0,127332728.0,78596.234375,535011.4375,330.23626708984375,PlateletDistributionWidth_Avg
312.0,248519696.0,148713.09375,796537.5,476.64453125,Hemoglobin_Avg
177.0,99551112.0,49536.68359375,562435.6875,279.8682556152344,AbsoluteLymphocyteCount_Avg
299.0,175292112.0,67337.859375,586261.25,225.21023559570312,EosinophilCountAbsolute_Avg
109.0,86951464.0,61436.80859375,797719.875,563.6404418945312,PartialThromboplastinTime_Avg
107.0,90721280.0,39160.50390625,847862.4375,365.98602294921875,TotalTriiodothyronine_Avg
156.0,145133280.0,88132.6484375,930341.5625,564.952880859375,AbsoluteLymphocyteCount_Min
76.0,66154924.0,56779.16796875,870459.5,747.0942993164062,TotalTriiodothyronine_Min
255.0,186506640.0,112859.140625,731398.5625,442.5848693847656,NeutrophilsPercentage_Avg
104.0,69229928.0,123633.2421875,665672.375,1188.7811279296875,CIndU
76.0,96648200.0,36805.83984375,1271686.875,484.287353515625,Cockroach_Avg
147.0,119841360.0,98502.5625,815247.375,670.08544921875,RedCellDistributionWidth_Avg
290.0,192847168.0,82132.390625,664990.25,283.21514892578125,PlateletCount_Max
230.0,236088192.0,181419.84375,1026470.375,788.7819213867188,MeanCorpuscularHemoglobin_Min
378.0,416795776.0,431712.75,1102634.375,1142.09716796875,EosinophilsPercentage_Min
216.0,140628144.0,70918.2109375,651056.25,328.3250427246094,RedCellDistributionWidthCV_Max
225.0,215799264.0,129829.53125,959107.8125,577.0201416015625,NeutrophilsPercentage_Min
97.0,78157896.0,47789.76171875,805751.5,492.6779479980469,AntiScl70_Avg
137.0,60284328.0,22238.14453125,440031.59375,162.3222198486328,MonocytesPercentage_Min
163.0,182047600.0,85214.4765625,1116856.5,522.7882080078125,MeanCorpuscularHemoglobin_Max
208.0,121386608.0,80256.8203125,583589.4375,385.85009765625,MeanCorpuscularHemoglobinConcentration_Max
184.0,140420560.0,40980.6640625,763155.1875,222.7209930419922,FreeThyroxine_Avg
165.0,155851936.0,92857.90625,944557.1875,562.7752075195312,EosinophilCountAbsolute_Max
32.0,12635204.0,7805.34423828125,394850.125,243.91700744628906,Milk_Avg
103.0,60196284.0,26417.146484375,584429.9375,256.4771423339844,RedCellDistributionWidthCV_Min
63.0,31346362.0,34417.8515625,497561.3125,546.3151245117188,AntiSM_Avg
82.0,67878952.0,49207.484375,827792.125,600.0912475585938,CentromereProteinB_Avg
101.0,124731936.0,86203.4765625,1234969.625,853.499755859375,FreeTriiodothyronine_Avg
179.0,118647856.0,89877.71875,662837.1875,502.11016845703125,NeutrophilsPercentage_Max
98.0,61560992.0,33169.02734375,628173.375,338.45947265625,Histone_Avg
89.0,46708320.0,18650.19921875,524812.5625,209.55279541015625,AntiDoubleStrandedDNA_Avg
161.0,106164680.0,65272.16015625,659407.9375,405.4171447753906,MeanCorpuscularVolume_Min
137.0,117910984.0,59539.046875,860664.125,434.5915832519531,Hemoglobin_Min
23.0,7175814.5,4628.9462890625,311991.9375,201.25852966308594,UrineSpecificGravity_Avg
130.0,72657992.0,30868.98828125,558907.625,237.45375061035156,AbsoluteEosinophilCount_Min
85.0,43771956.0,12846.0634765625,514964.1875,151.13015747070312,ReverseTriiodothyronine_Avg
137.0,78434144.0,30648.916015625,572512.0,223.7147216796875,AbsoluteMonocyteCount_Min
103.0,46554536.0,26907.193359375,451985.78125,261.2348937988281,Nucleosome_Avg
70.0,39872840.0,27225.3515625,569612.0,388.93359375,AntiSSA_Avg
274.0,166579056.0,107852.609375,607952.75,393.6226501464844,PlateletCount_Min
166.0,153510880.0,116094.9765625,924764.3125,699.3673095703125,AbsoluteLymphocyteCount_Max
230.0,144002816.0,210883.578125,626099.1875,916.8851318359375,BasophilsPercentage_Min
141.0,94418816.0,47653.6640625,669637.0,337.96923828125,Plateletcrit_Min
