weight,total_gain,total_cover,gain,cover,feature
117.0,124334.9296875,6429.74560546875,1062.691650390625,54.9550895690918,Gender
278.0,355844.46875,53464.45703125,1280.01611328125,192.3181915283203,FirstVisitAge
5.0,198.19021606445312,427.0371398925781,39.63804244995117,85.40742492675781,CIndU
114.0,76060.8203125,11501.041015625,667.2001953125,100.88632202148438,Hematocrit_Max_acute
61.0,80409.4453125,7026.59423828125,1318.1876220703125,115.19007110595703,Hematocrit_Min_acute
19.0,10451.5283203125,4772.76806640625,550.0804443359375,251.1983184814453,Hematocrit_Avg_acute
63.0,130876.2734375,38066.6875,2077.401123046875,604.233154296875,Hematocrit_Max_preclinical
27.0,14949.74609375,25026.24609375,553.6942749023438,926.8980102539062,Hematocrit_Min_preclinical
170.0,106591.4375,19834.76953125,627.0084838867188,116.67511749267578,LymphocytesPercentage_Max_acute
107.0,113832.65625,16716.38671875,1063.8565673828125,156.22792053222656,LymphocytesPercentage_Min_acute
29.0,55121.2734375,8932.525390625,1900.7335205078125,308.01812744140625,LymphocytesPercentage_Avg_acute
157.0,804436.5,46148.01171875,5123.79931640625,293.9363708496094,LymphocytesPercentage_Max_preclinical
76.0,63734.67578125,24075.05078125,838.6141357421875,316.7769775390625,LymphocytesPercentage_Min_preclinical
23.0,106598.109375,5130.4453125,4634.7001953125,223.06283569335938,LymphocytesPercentage_Avg_preclinical
73.0,51618.33984375,8860.0927734375,707.1005249023438,121.37113189697266,NeutrophilsPercentage_Max_acute
65.0,52226.25390625,16882.3359375,803.4808349609375,259.7282409667969,NeutrophilsPercentage_Min_acute
23.0,15009.8486328125,3558.363525390625,652.6021118164062,154.71145629882812,NeutrophilsPercentage_Avg_acute
87.0,227703.90625,94034.4296875,2617.286376953125,1080.85546875,NeutrophilsPercentage_Max_preclinical
47.0,28600.2109375,73487.53125,608.51513671875,1563.564453125,NeutrophilsPercentage_Min_preclinical
7.0,27947.98828125,1342.759765625,3992.56982421875,191.8228302001953,NeutrophilsPercentage_Avg_preclinical
123.0,143319.9375,15136.7841796875,1165.2027587890625,123.06328582763672,MonocytesPercentage_Max_acute
