weight,total_gain,total_cover,gain,cover,feature
746.0,1101603.125,49866.3046875,1476.6798095703125,66.84490966796875,FirstVisitAge
214.0,136570.765625,9476.4189453125,638.18115234375,44.28233337402344,Gender
472.0,886840.375,27104.212890625,1878.8990478515625,57.42417907714844,Hematocrit_Avg
685.0,1293093.875,44453.484375,1887.728271484375,64.89559936523438,LymphocytesPercentage_Avg
293.0,127235.8125,31413.24609375,434.2519226074219,107.21244049072266,MeanCorpuscularHemoglobinConcentration_Avg
232.0,405304.125,20078.66015625,1747.00048828125,86.54595184326172,MonocytesPercentage_Avg
414.0,703699.6875,59260.1171875,1699.7576904296875,143.140380859375,MeanPlateletVolume_Avg
183.0,712968.1875,78686.625,3896.0009765625,429.9815673828125,TotalThyroxine_Avg
218.0,150631.34375,40695.484375,690.969482421875,186.67652893066406,MeanCorpuscularHemoglobin_Avg
96.0,187735.640625,20047.255859375,1955.57958984375,208.82557678222656,ThyroidStimulatingHormone_Avg
112.0,247448.859375,16814.466796875,2209.36474609375,150.12916564941406,ImmunoglobulinE_Avg
294.0,559302.375,30495.03515625,1902.3890380859375,103.724609375,RedCellDistributionWidthCV_Avg
36.0,344140.625,20481.900390625,9559.4619140625,568.941650390625,EggWhite_Avg
32.0,483278.125,14956.3203125,15102.44140625,467.385009765625,DogDander_Avg
166.0,313860.21875,32021.47265625,1890.7242431640625,192.9004364013672,Hematocrit_Max
197.0,1252879.375,42532.35546875,6359.7939453125,215.90028381347656,LymphocytesPercentage_Max
107.0,266136.28125,15446.0439453125,2487.2548828125,144.3555450439453,Hematocrit_Min
231.0,889132.25,34781.265625,3849.057373046875,150.56825256347656,MeanCorpuscularVolume_Max
145.0,742727.3125,28130.40234375,5122.25732421875,194.00277709960938,MonocytesPercentage_Max
195.0,1152965.125,27685.201171875,5912.6416015625,141.9753875732422,MeanPlateletVolume_Min
86.0,223632.53125,10511.9580078125,2600.378173828125,122.23207092285156,MeanCorpuscularHemoglobinConcentration_Min
110.0,35581.05078125,19161.97265625,323.464111328125,174.1997528076172,MeanCorpuscularVolume_Avg
143.0,437543.21875,18005.54296875,3059.74267578125,125.91288757324219,LymphocytesPercentage_Min
235.0,338704.90625,55095.4140625,1441.2974853515625,234.44857788085938,PlateletCount_Avg
172.0,223951.4375,30867.083984375,1302.043212890625,179.4597930908203,MeanPlateletVolume_Max
41.0,202156.390625,12245.7578125,4930.6435546875,298.6770324707031,RyeGrass_Avg
23.0,8708.296875,20670.48046875,378.6216125488281,898.716552734375,ProthrombinTime_Avg
64.0,150669.15625,6745.92724609375,2354.20556640625,105.40511322021484,Total25HydroxyVitaminD_Avg
63.0,176768.78125,23236.85546875,2805.853759765625,368.8389892578125,RedBloodCellCount_Avg
159.0,492623.59375,24578.7578125,3098.261474609375,154.58338928222656,PlateletDistributionWidth_Avg
131.0,1129322.875,31930.955078125,8620.78515625,243.74774169921875,Hemoglobin_Avg
57.0,154759.78125,14452.0009765625,2715.083984375,253.54388427734375,AbsoluteLymphocyteCount_Avg
89.0,17742.06640625,44289.21875,199.34906005859375,497.6316833496094,EosinophilCountAbsolute_Avg
35.0,328379.0,9200.548828125,9382.2568359375,262.8728332519531,PartialThromboplastinTime_Avg
22.0,81814.765625,3086.56298828125,3718.85302734375,140.29832458496094,TotalTriiodothyronine_Avg
39.0,729358.8125,14775.3134765625,18701.5078125,378.85418701171875,AbsoluteLymphocyteCount_Min
29.0,144282.0,3570.768310546875,4975.2412109375,123.12994384765625,TotalTriiodothyronine_Min
116.0,529243.375,24863.162109375,4562.44287109375,214.3376007080078,NeutrophilsPercentage_Avg
30.0,177984.265625,68744.53125,5932.80908203125,2291.484375,CIndU
26.0,510305.5625,9189.6708984375,19627.13671875,353.4488830566406,Cockroach_Avg
62.0,371247.625,19375.595703125,5987.86474609375,312.5096130371094,RedCellDistributionWidth_Avg
144.0,322471.0625,28717.095703125,2239.38232421875,199.4242706298828,PlateletCount_Max
114.0,669887.75,35304.57421875,5876.20849609375,309.6892395019531,MeanCorpuscularHemoglobin_Min
141.0,1684172.25,49486.70703125,11944.484375,350.96954345703125,EosinophilsPercentage_Min
86.0,22635.24609375,16640.5859375,263.2005310058594,193.49517822265625,RedCellDistributionWidthCV_Max
145.0,101628.7109375,50271.56640625,700.8876342773438,346.7004699707031,NeutrophilsPercentage_Min
31.0,171996.0625,23638.103515625,5548.26025390625,762.5194702148438,AntiScl70_Avg
106.0,213936.28125,16994.6171875,2018.266845703125,160.3265838623047,MonocytesPercentage_Min
67.0,185502.984375,12566.2900390625,2768.701171875,187.5565643310547,MeanCorpuscularHemoglobin_Max
111.0,180784.875,27450.75390625,1628.692626953125,247.30409240722656,MeanCorpuscularHemoglobinConcentration_Max
47.0,131440.453125,10923.630859375,2796.60546875,232.4176788330078,FreeThyroxine_Avg
74.0,66521.734375,22724.552734375,898.9423828125,307.08856201171875,EosinophilCountAbsolute_Max
20.0,131411.546875,12163.7939453125,6570.5771484375,608.189697265625,Milk_Avg
82.0,762517.5625,12132.234375,9298.9951171875,147.95407104492188,RedCellDistributionWidthCV_Min
21.0,8574.615234375,4533.908203125,408.31500244140625,215.900390625,AntiSM_Avg
19.0,85869.53125,9587.69921875,4519.44921875,504.6157531738281,CentromereProteinB_Avg
38.0,752874.75,34200.05859375,19812.494140625,900.0015258789062,FreeTriiodothyronine_Avg
88.0,164757.609375,39611.796875,1872.24560546875,450.1340637207031,NeutrophilsPercentage_Max
48.0,36761.46484375,26685.607421875,765.8638305664062,555.9501342773438,Histone_Avg
37.0,258541.984375,11382.990234375,6987.62109375,307.64837646484375,AntiDoubleStrandedDNA_Avg
60.0,472101.71875,8343.9658203125,7868.36181640625,139.06610107421875,MeanCorpuscularVolume_Min
56.0,342377.96875,11815.7919921875,6113.89208984375,210.9962921142578,Hemoglobin_Min
11.0,29264.583984375,1134.52294921875,2660.416748046875,103.1384506225586,UrineSpecificGravity_Avg
82.0,397323.03125,27058.173828125,4845.40283203125,329.97772216796875,AbsoluteEosinophilCount_Min
13.0,13871.109375,5251.1064453125,1067.0084228515625,403.9312744140625,ReverseTriiodothyronine_Avg
59.0,9870.107421875,10883.0751953125,167.2899627685547,184.4589080810547,AbsoluteMonocyteCount_Min
21.0,167828.03125,2971.43798828125,7991.81103515625,141.49703979492188,Nucleosome_Avg
26.0,338815.625,9187.513671875,13031.3701171875,353.36590576171875,AntiSSA_Avg
83.0,158453.890625,20228.4609375,1909.0830078125,243.71640014648438,PlateletCount_Min
59.0,139930.609375,24317.970703125,2371.705322265625,412.16900634765625,AbsoluteLymphocyteCount_Max
84.0,38172.15234375,33146.1484375,454.4303894042969,394.5970153808594,BasophilsPercentage_Min
86.0,368581.96875,25376.1953125,4285.8369140625,295.0720520019531,Plateletcrit_Min
25.0,32173.2578125,10203.3876953125,1286.9302978515625,408.135498046875,CatDander_Avg
73.0,388318.125,14466.55859375,5319.42626953125,198.1720428466797,PlateletDistributionWidth_Max
51.0,22960.5234375,19170.25390625,450.2063293457031,375.8873291015625,CReactiveProtein_Max
28.0,136546.421875,13055.453125,4876.65771484375,466.26617431640625,TotalThyroxine_Min
21.0,34066.30859375,12622.0546875,1622.2052001953125,601.0502319335938,Ragweed_Avg
16.0,29091.7734375,2876.855224609375,1818.23583984375,179.80345153808594,RibosomalPProtein_Avg
22.0,70678.0859375,4839.322265625,3212.640380859375,219.9691925048828,ProliferatingCellNuclearAntigen_Avg
136.0,363250.625,72492.25,2670.96044921875,533.03125,EosinophilsPercentage_Max
93.0,1140350.25,78264.1953125,12261.8310546875,841.5504760742188,EosinophilsPercentage_Avg
84.0,45526.45703125,30120.54296875,541.9816284179688,358.577880859375,WhiteBloodCellCount_Min
16.0,38896.50390625,2402.69873046875,2431.031494140625,150.16867065429688,ThrombinTime_Avg
64.0,60957.84765625,21719.525390625,952.4663696289062,339.3675842285156,AbsoluteEosinophilCount_Avg
23.0,37088.69921875,5947.25537109375,1612.5521240234375,258.5763244628906,AntiSSB_Avg
16.0,375678.28125,10302.5771484375,23479.892578125,643.9110717773438,SMRNP_Max
54.0,25493.958984375,17363.42578125,472.1103515625,321.544921875,EosinophilCountAbsolute_Min
74.0,187041.328125,61796.9375,2527.58544921875,835.09375,WhiteBloodCellCount_Max
8.0,7268.01025390625,3254.72607421875,908.5012817382812,406.84075927734375,SMRNP_Avg
34.0,55610.58203125,16680.814453125,1635.6053466796875,490.6121826171875,Ro52_Max
92.0,318745.875,49549.734375,3464.629150390625,538.5840454101562,WhiteBloodCellCount_Avg
128.0,604377.8125,76758.953125,4721.70166015625,599.6793212890625,BasophilsPercentage_Avg
11.0,64127.31640625,12893.63671875,5829.755859375,1172.1488037109375,DustMites_Avg
37.0,62597.5625,12357.23828125,1691.8260498046875,333.9794006347656,PlateletDistributionWidth_Min
25.0,23468.13671875,7175.4921875,938.7254638671875,287.0196838378906,AbsoluteMonocyteCount_Avg
5.0,5458.564453125,477.9097900390625,1091.712890625,95.58195495605469,Histone_Min
10.0,30014.0625,7499.32373046875,3001.40625,749.932373046875,EggWhite_Max
24.0,3410.906005859375,22476.48046875,142.12107849121094,936.52001953125,RedCellDistributionWidth_Max
13.0,14229.0009765625,5366.861328125,1094.53857421875,412.8354797363281,ProthrombinTimeINR_Avg
84.0,47448.3125,24548.18359375,564.86083984375,292.24029541015625,BasophilsPercentage_Max
11.0,44450.78515625,3166.460693359375,4040.98046875,287.8600769042969,PMScl_Avg
18.0,86399.953125,5877.857421875,4799.99755859375,326.5476379394531,AntiM2_Avg
9.0,91535.296875,1378.6861572265625,10170.5888671875,153.18734741210938,Ro52_Avg
43.0,101761.9453125,9511.6279296875,2366.556884765625,221.20065307617188,AbsoluteEosinophilCount_Max
3.0,420.2174072265625,242.5146484375,140.0724639892578,80.83821868896484,UrineSpecificGravity_Min
21.0,7227.89306640625,4179.447265625,344.1853942871094,199.02130126953125,RedCellDistributionWidth_Min
34.0,221336.359375,4391.57666015625,6509.89306640625,129.1640167236328,RedBloodCellCount_Min
9.0,27032.142578125,1258.996337890625,3003.5712890625,139.88848876953125,CentromereProteinB_Max
74.0,162214.921875,19490.09375,2192.093505859375,263.379638671875,Hemoglobin_Max
7.0,12463.26953125,2807.125244140625,1780.467041015625,401.01788330078125,ImmunoglobulinM_Avg
29.0,22290.13671875,7784.77197265625,768.6254272460938,268.4403991699219,RedBloodCellCount_Max
24.0,82812.65625,7541.8916015625,3450.52734375,314.2454833984375,Total25HydroxyVitaminD_Max
56.0,95657.5625,14521.615234375,1708.1707763671875,259.3145446777344,Plateletcrit_Avg
13.0,24107.103515625,11744.91015625,1854.392578125,903.4546508789062,AntiSSA_Max
13.0,3229.57958984375,2171.015625,248.42919921875,167.00120544433594,AntiM2_Min
15.0,91449.9765625,14363.57421875,6096.6650390625,957.5715942382812,ImmunoglobulinA_Avg
