weight,total_gain,total_cover,gain,cover,feature
52.0,503.1571044921875,36469.359375,9.676097869873047,701.3338623046875,FirstVisitAge
5.0,9.19078254699707,65.4315185546875,1.8381564617156982,13.0863037109375,Gender
47.0,1143.8570556640625,84329.734375,24.337383270263672,1794.2496337890625,Hematocrit_Avg
49.0,820.1303100585938,18209.3125,16.73735237121582,371.6186218261719,LymphocytesPercentage_Avg
46.0,1031.570068359375,51129.64453125,22.42543601989746,1111.5140380859375,FirstVisitAge_div_NeutrophilsPercentage_Max
28.0,5720.2890625,11606.533203125,204.29603576660156,414.51904296875,EosinophilsPercentage_Avg_div_WhiteBloodCellCount_Max
46.0,6105.58251953125,69461.15625,132.7300567626953,1510.025146484375,EosinophilsPercentage_Avg_div_CReactiveProtein_Min
38.0,1290.1817626953125,87645.8125,33.952152252197266,2306.46875,MeanCorpuscularHemoglobinConcentration_Avg
25.0,466.4082336425781,43161.6640625,18.656330108642578,1726.466552734375,MonocytesPercentage_Avg
48.0,1351.504638671875,97877.296875,28.156347274780273,2039.1103515625,MeanPlateletVolume_Avg
28.0,1000.0233764648438,49587.984375,35.71512222290039,1770.9993896484375,FirstVisitAge_div_MeanCorpuscularHemoglobin_Max
27.0,2611.37353515625,84762.875,96.71753692626953,3139.36572265625,TotalThyroxine_Avg
22.0,618.16357421875,18526.771484375,28.098344802856445,842.1259765625,MeanCorpuscularHemoglobin_Avg
34.0,2209.231689453125,59985.75,64.97740173339844,1764.2867431640625,EosinophilsPercentage_Avg_div_LymphocytesPercentage_Max
16.0,1035.7965087890625,25660.376953125,64.7372817993164,1603.7735595703125,ThyroidStimulatingHormone_Avg
57.0,1741.18701171875,169598.890625,30.54714012145996,2975.419189453125,BasophilsPercentage_Avg_div_LymphocytesPercentage_Max
21.0,499.47998046875,62833.1328125,23.784761428833008,2992.053955078125,ImmunoglobulinE_Avg
22.0,900.2150268554688,26705.9296875,40.91886520385742,1213.9058837890625,WhiteBloodCellCount_Max_div_EosinophilsPercentage_Max
21.0,780.4993286132812,34736.31640625,37.16663360595703,1654.1103515625,EosinophilsPercentage_Avg_div_FirstVisitAge
16.0,229.59796142578125,22963.458984375,14.349872589111328,1435.2161865234375,RedCellDistributionWidthCV_Avg
13.0,1070.867431640625,26529.373046875,82.37442016601562,2040.720947265625,EggWhite_Avg
14.0,1078.5474853515625,25380.5625,77.03910827636719,1812.8973388671875,AbsoluteNeutrophilCount_Max_div_MeanCorpuscularHemoglobin_Max
18.0,836.0523071289062,86484.34375,46.447349548339844,4804.685546875,DogDander_Avg
