weight,total_gain,total_cover,gain,cover,feature
7.0,57.32573318481445,7007.07763671875,8.189390182495117,1001.0111083984375,MeanCorpuscularHemoglobinConcentration_Max_preclinical
1.0,9.360532760620117,975.1644287109375,9.360532760620117,975.1644287109375,MeanCorpuscularHemoglobinConcentration_Avg_preclinical
2.0,14.013729095458984,1352.326171875,7.006864547729492,676.1630859375,WhiteBloodCellCount_Max_acute
1.0,6.87843132019043,1003.9789428710938,6.87843132019043,1003.9789428710938,MeanCorpuscularHemoglobin_Min_preclinical
1.0,6.476865768432617,666.9524536132812,6.476865768432617,666.9524536132812,EosinophilsPercentage_Min_acute
4.0,30.952373504638672,3996.413330078125,7.738093376159668,999.1033325195312,EosinophilsPercentage_Avg_acute
1.0,11.117344856262207,816.3247680664062,11.117344856262207,816.3247680664062,BasophilsPercentage_Avg_acute
1.0,6.789680480957031,683.1096801757812,6.789680480957031,683.1096801757812,AbsoluteMonocyteCount_Min_preclinical
1.0,8.146543502807617,313.3497314453125,8.146543502807617,313.3497314453125,Plateletcrit_Min_acute
2.0,14.154809951782227,633.0401611328125,7.077404975891113,316.52008056640625,Plateletcrit_Avg_acute
