weight,total_gain,total_cover,gain,cover,feature
101.0,5897191424.0,1.6485122146146714e+17,58388032.0,1632190249041920.0,FirstVisitAge
3.0,3407872.0,120660042973184.0,1135957.375,40220015722496.0,Gender
81.0,6781927424.0,1.661302970819543e+17,83727496.0,2050991302115328.0,Hematocrit_Avg
37.0,2431647744.0,5.257362951844659e+16,65720208.0,1420908862373888.0,LymphocytesPercentage_Avg
27.0,2283798528.0,5.068959486941594e+16,84585128.0,1877392347889664.0,MeanCorpuscularHemoglobinConcentration_Avg
16.0,1201143808.0,2.754743490523955e+16,75071488.0,1721714681577472.0,MonocytesPercentage_Avg
14.0,971505664.0,2.413336540164915e+16,69393264.0,1723811833577472.0,MeanPlateletVolume_Avg
7.0,675282944.0,1.4612997011931136e+16,96468992.0,2087571001704448.0,TotalThyroxine_Avg
3.0,369098752.0,6661539373252608.0,123032920.0,2220513124417536.0,MeanCorpuscularHemoglobin_Avg
2.0,268435456.0,5229410445688832.0,134217728.0,2614705222844416.0,ThyroidStimulatingHormone_Avg
2.0,100663296.0,2029618068455424.0,50331648.0,1014809034227712.0,ImmunoglobulinE_Avg
4.0,192937984.0,4595114643030016.0,48234496.0,1148778660757504.0,RedCellDistributionWidthCV_Avg
2.0,268435456.0,6238318664613888.0,134217728.0,3119159332306944.0,EggWhite_Avg
4.0,117440512.0,2841664716537856.0,29360128.0,710416179134464.0,Hematocrit_Max
3.0,369098752.0,7524506750943232.0,123032920.0,2508168827502592.0,LymphocytesPercentage_Max
3.0,184549376.0,4319248625172480.0,61516460.0,1439749541724160.0,Hematocrit_Min
1.0,134217728.0,2317822587830272.0,134217728.0,2317822587830272.0,MeanCorpuscularVolume_Max
2.0,167772160.0,3215975411351552.0,83886080.0,1607987705675776.0,MonocytesPercentage_Max
1.0,134217728.0,2327125486993408.0,134217728.0,2327125486993408.0,MeanPlateletVolume_Min
1.0,134217728.0,2352939851055104.0,134217728.0,2352939851055104.0,MeanCorpuscularHemoglobinConcentration_Min
1.0,134217728.0,3485284893196288.0,134217728.0,3485284893196288.0,MeanCorpuscularVolume_Avg
2.0,142606336.0,3264725437644800.0,71303168.0,1632362718822400.0,LymphocytesPercentage_Min
2.0,205520896.0,4075510036430848.0,102760448.0,2037755018215424.0,PlateletCount_Avg
3.0,318767104.0,6522021655609344.0,106255704.0,2174007218536448.0,MeanPlateletVolume_Max
2.0,71303168.0,1310678795157504.0,35651584.0,655339397578752.0,RedBloodCellCount_Avg
2.0,134217728.0,2698225156882432.0,67108864.0,1349112578441216.0,PlateletDistributionWidth_Avg
1.0,134217728.0,2325781699100672.0,134217728.0,2325781699100672.0,Hemoglobin_Avg
2.0,205520896.0,2928384132775936.0,102760448.0,1464192066387968.0,EosinophilCountAbsolute_Avg
1.0,33554432.0,608425939566592.0,33554432.0,608425939566592.0,TotalTriiodothyronine_Avg
2.0,268435456.0,5630846543331328.0,134217728.0,2815423271665664.0,AbsoluteLymphocyteCount_Min
1.0,134217728.0,3434922106683392.0,134217728.0,3434922106683392.0,NeutrophilsPercentage_Avg
2.0,201326592.0,3596676480630784.0,100663296.0,1798338240315392.0,NeutrophilsPercentage_Min
1.0,67108864.0,1236651141496832.0,67108864.0,1236651141496832.0,AntiScl70_Avg
