weight,total_gain,total_cover,gain,cover,feature
64.0,16409197.0,6017.42822265625,256393.703125,94.0223159790039,index
20.0,13435234.0,1141.7611083984375,671761.6875,57.08805465698242,Gender
7.0,229184.1875,235.78187561035156,32740.59765625,33.68312454223633,FirstVisitAge
53.0,22868512.0,8127.1953125,431481.34375,153.3433074951172,Hematocrit_Max_acute
4.0,111867.59375,92.91172790527344,27966.8984375,23.22793197631836,Hematocrit_Min_acute
12.0,7664281.5,2325.64697265625,638690.125,193.8039093017578,Hematocrit_Avg_acute
1.0,50240.5625,28.901784896850586,50240.5625,28.901784896850586,Hematocrit_Max_preclinical
1.0,177093.3125,74.25469970703125,177093.3125,74.25469970703125,Hematocrit_Avg_preclinical
4.0,9060.03125,77.18354034423828,2265.0078125,19.29588508605957,LymphocytesPercentage_Min_acute
1.0,90467.421875,21.26932716369629,90467.421875,21.26932716369629,LymphocytesPercentage_Max_preclinical
5.0,410707.65625,141.3055877685547,82141.53125,28.261117935180664,LymphocytesPercentage_Min_preclinical
4.0,116228.6328125,108.96552276611328,29057.158203125,27.24138069152832,LymphocytesPercentage_Avg_preclinical
1.0,34428.0625,18.42456817626953,34428.0625,18.42456817626953,NeutrophilsPercentage_Min_acute
1.0,29556.798828125,18.239919662475586,29556.798828125,18.239919662475586,NeutrophilsPercentage_Max_preclinical
2.0,4465.484375,38.59177017211914,2232.7421875,19.29588508605957,NeutrophilsPercentage_Avg_preclinical
2.0,564881.125,119.48808288574219,282440.5625,59.744041442871094,MonocytesPercentage_Max_acute
42.0,7089165.5,1686.1446533203125,168789.65625,40.14630126953125,MonocytesPercentage_Min_acute
3.0,3801974.0,213.15817260742188,1267324.625,71.05272674560547,MonocytesPercentage_Avg_acute
25.0,15941193.0,1418.96728515625,637647.75,56.758689880371094,MonocytesPercentage_Max_preclinical
8.0,6422939.0,486.917724609375,802867.375,60.864715576171875,MonocytesPercentage_Min_preclinical
1.0,568544.625,63.527706146240234,568544.625,63.527706146240234,MonocytesPercentage_Avg_preclinical
1.0,20029.87890625,18.77655792236328,20029.87890625,18.77655792236328,MeanCorpuscularHemoglobinConcentration_Max_acute
1.0,179008.140625,26.289487838745117,179008.140625,26.289487838745117,MeanCorpuscularHemoglobinConcentration_Min_acute
4.0,1481297.125,371.01300048828125,370324.28125,92.75325012207031,MeanCorpuscularHemoglobinConcentration_Max_preclinical
26.0,21434604.0,2605.58203125,824407.875,100.21469116210938,MeanCorpuscularHemoglobinConcentration_Min_preclinical
5.0,5368684.0,467.46112060546875,1073736.75,93.49222564697266,MeanCorpuscularHemoglobinConcentration_Avg_preclinical
18.0,6361800.5,1447.9884033203125,353433.375,80.44380187988281,PlateletCount_Max_acute
4.0,2134758.5,266.75848388671875,533689.625,66.68962097167969,PlateletCount_Min_acute
1.0,857164.25,101.8416748046875,857164.25,101.8416748046875,PlateletCount_Avg_acute
4.0,432616.875,418.5776062011719,108154.21875,104.64440155029297,PlateletCount_Max_preclinical
15.0,6692526.0,1687.6710205078125,446168.40625,112.51139831542969,PlateletCount_Min_preclinical
2.0,401257.25,209.28878784179688,200628.625,104.64439392089844,PlateletCount_Avg_preclinical
5.0,996856.0,180.10508728027344,199371.203125,36.021018981933594,WhiteBloodCellCount_Max_acute
10.0,4058073.0,2016.917724609375,405807.3125,201.6917724609375,WhiteBloodCellCount_Min_acute
4.0,2572177.5,558.1800537109375,643044.375,139.54501342773438,WhiteBloodCellCount_Avg_acute
35.0,47260904.0,6848.21826171875,1350311.5,195.6633758544922,MeanCorpuscularHemoglobin_Max_acute
74.0,179245808.0,15573.1064453125,2422240.75,210.4473876953125,MeanCorpuscularHemoglobin_Min_acute
6.0,21546618.0,1166.53955078125,3591103.0,194.4232635498047,MeanCorpuscularHemoglobin_Avg_acute
1.0,289368.25,104.70374298095703,289368.25,104.70374298095703,MeanCorpuscularHemoglobin_Max_preclinical
2.0,1048770.5,209.40748596191406,524385.25,104.70374298095703,MeanCorpuscularHemoglobin_Min_preclinical
1.0,501857.875,104.70374298095703,501857.875,104.70374298095703,MeanCorpuscularHemoglobin_Avg_preclinical
1.0,242573.453125,85.33367156982422,242573.453125,85.33367156982422,MeanCorpuscularVolume_Max_acute
38.0,17001704.0,5083.6435546875,447413.25,133.78009033203125,MeanCorpuscularVolume_Min_acute
7.0,427039.65625,496.5804748535156,61005.6640625,70.94007110595703,MeanCorpuscularVolume_Avg_acute
1.0,316158.78125,27.17811393737793,316158.78125,27.17811393737793,MeanCorpuscularVolume_Max_preclinical
2.0,222409.1875,112.95939636230469,111204.59375,56.479698181152344,MeanCorpuscularVolume_Min_preclinical
3.0,953968.4375,81.53433990478516,317989.46875,27.17811393737793,MeanCorpuscularVolume_Avg_preclinical
6.0,4487357.0,454.1061706542969,747892.8125,75.68436431884766,RedBloodCellCount_Max_acute
1.0,19096.95703125,18.77655792236328,19096.95703125,18.77655792236328,RedBloodCellCount_Min_acute
2.0,3510079.0,139.75503540039062,1755039.5,69.87751770019531,RedBloodCellCount_Avg_acute
2.0,372340.375,235.6804962158203,186170.1875,117.84024810791016,RedBloodCellCount_Max_preclinical
1.0,134247.25,71.39262390136719,134247.25,71.39262390136719,RedBloodCellCount_Min_preclinical
2.0,2783335.5,285.21771240234375,1391667.75,142.60885620117188,Hemoglobin_Max_acute
12.0,1477161.125,372.5363464355469,123096.7578125,31.044694900512695,EosinophilsPercentage_Min_preclinical
2.0,1412910.75,110.9562759399414,706455.375,55.4781379699707,EosinophilsPercentage_Avg_preclinical
9.0,69357.03125,498.9751892089844,7706.3369140625,55.441688537597656,BasophilsPercentage_Max_acute
