weight,total_gain,total_cover,gain,cover,feature
1424.0,12078743.0,132923.390625,8482.263671875,93.34507751464844,FirstVisitAge
360.0,1227545.25,8315.029296875,3409.847900390625,23.09730339050293,Gender
1089.0,9513676.0,74883.171875,8736.158203125,68.76324462890625,Hematocrit_Avg
1332.0,14210897.0,102179.7421875,10668.841796875,76.71151733398438,LymphocytesPercentage_Avg
627.0,8993093.0,80206.328125,14343.05078125,127.9207763671875,MeanCorpuscularHemoglobinConcentration_Avg
484.0,4445498.0,35593.96484375,9184.9130859375,73.54125213623047,MonocytesPercentage_Avg
718.0,10577629.0,99953.3359375,14732.07421875,139.2107696533203,MeanPlateletVolume_Avg
336.0,12094549.0,197441.140625,35995.6796875,587.6224365234375,TotalThyroxine_Avg
448.0,11083901.0,124690.4453125,24740.849609375,278.3268737792969,MeanCorpuscularHemoglobin_Avg
185.0,3919893.75,82617.2734375,21188.615234375,446.5798645019531,ThyroidStimulatingHormone_Avg
346.0,5355169.0,38599.58984375,15477.3671875,111.55950927734375,ImmunoglobulinE_Avg
431.0,9978835.0,84239.921875,23152.75,195.45225524902344,RedCellDistributionWidthCV_Avg
77.0,3853448.0,54710.06640625,50044.77734375,710.5203247070312,EggWhite_Avg
76.0,3571578.5,52347.51953125,46994.453125,688.7831420898438,DogDander_Avg
237.0,4951740.0,40693.171875,20893.41796875,171.70114135742188,Hematocrit_Max
296.0,8713491.0,104752.4296875,29437.46875,353.8933410644531,LymphocytesPercentage_Max
201.0,5009397.0,50875.04296875,24922.373046875,253.1096649169922,Hematocrit_Min
303.0,8356098.5,80010.4609375,27577.8828125,264.0609130859375,MeanCorpuscularVolume_Max
261.0,4493183.5,45951.21484375,17215.26171875,176.05828857421875,MonocytesPercentage_Max
258.0,9361452.0,64290.796875,36284.69921875,249.1891326904297,MeanPlateletVolume_Min
158.0,4216680.5,47816.56640625,26687.8515625,302.6365051269531,MeanCorpuscularHemoglobinConcentration_Min
193.0,5117580.5,44981.359375,26515.9609375,233.0640411376953,MeanCorpuscularVolume_Avg
194.0,4880386.0,57135.44140625,25156.62890625,294.5125732421875,LymphocytesPercentage_Min
246.0,6631685.0,43634.28515625,26958.068359375,177.37513732910156,PlateletCount_Avg
241.0,7673465.0,76281.2890625,31840.103515625,316.5198669433594,MeanPlateletVolume_Max
