weight,total_gain,total_cover,gain,cover,feature
3490.0,10904.029296875,1841290.625,3.124363660812378,527.5904541015625,FirstVisitAge
373.0,636.1265258789062,80302.5078125,1.7054330110549927,215.28822326660156,Gender
2154.0,5388.26123046875,661439.5,2.501513957977295,307.0749816894531,Hematocrit_Avg
1919.0,5387.4501953125,1139379.625,2.8074257373809814,593.7361450195312,LymphocytesPercentage_Avg
1475.0,4948.583984375,1021423.8125,3.3549721240997314,692.49072265625,MeanCorpuscularHemoglobinConcentration_Avg
1463.0,4982.4130859375,798411.25,3.405613899230957,545.7356567382812,MonocytesPercentage_Avg
1453.0,5795.50146484375,804801.75,3.988645076751709,553.8897094726562,MeanPlateletVolume_Avg
547.0,2918.68212890625,2478431.5,5.335799217224121,4530.95361328125,TotalThyroxine_Avg
1760.0,10655.96875,3378289.25,6.054527759552002,1919.4825439453125,MeanCorpuscularHemoglobin_Avg
304.0,1463.3524169921875,627834.5625,4.813659191131592,2065.245361328125,ThyroidStimulatingHormone_Avg
406.0,1529.4578857421875,378057.34375,3.7671377658843994,931.1757202148438,ImmunoglobulinE_Avg
956.0,3919.174072265625,782315.875,4.099554538726807,818.322021484375,RedCellDistributionWidthCV_Avg
116.0,1125.85791015625,391488.125,9.705671310424805,3374.897705078125,EggWhite_Avg
56.0,318.6221618652344,152986.25,5.689681529998779,2731.897216796875,DogDander_Avg
529.0,3304.404296875,837381.125,6.246510982513428,1582.9510498046875,Hematocrit_Max
822.0,5103.68798828125,1742557.0,6.208866119384766,2119.89892578125,LymphocytesPercentage_Max
251.0,1486.1566162109375,238044.078125,5.920942783355713,948.3827514648438,Hematocrit_Min
1128.0,6354.490234375,1771507.5,5.633413314819336,1570.4853515625,MeanCorpuscularVolume_Max
642.0,2601.87060546875,556406.4375,4.052757740020752,866.6766967773438,MonocytesPercentage_Max
695.0,6803.82568359375,2029389.375,9.789677619934082,2919.984619140625,MeanPlateletVolume_Min
533.0,3016.421142578125,1052352.625,5.659326553344727,1974.3951416015625,MeanCorpuscularHemoglobinConcentration_Min
444.0,2965.672607421875,686788.125,6.679442882537842,1546.820068359375,MeanCorpuscularVolume_Avg
547.0,3138.62744140625,1600327.875,5.737893104553223,2925.64501953125,LymphocytesPercentage_Min
1121.0,5393.208984375,2010539.25,4.811069488525391,1793.52294921875,PlateletCount_Avg
505.0,3012.99462890625,1325048.75,5.966325759887695,2623.85888671875,MeanPlateletVolume_Max
129.0,617.5659790039062,152511.46875,4.787333011627197,1182.2593994140625,RyeGrass_Avg
32.0,173.17874145507812,180556.765625,5.411835670471191,5642.39892578125,ProthrombinTime_Avg
267.0,751.4942626953125,157976.09375,2.8145852088928223,591.6707763671875,Total25HydroxyVitaminD_Avg
575.0,3716.36767578125,941916.875,6.463248252868652,1638.1163330078125,RedBloodCellCount_Avg
515.0,3094.078369140625,390475.9375,6.0079193115234375,758.2056884765625,PlateletDistributionWidth_Avg
559.0,3420.7470703125,1288646.0,6.119404315948486,2305.27001953125,Hemoglobin_Avg
376.0,2263.949951171875,334371.21875,6.021143436431885,889.28515625,AbsoluteLymphocyteCount_Avg
531.0,6091.26171875,644272.0625,11.47130298614502,1213.318359375,EosinophilCountAbsolute_Avg
207.0,1398.48095703125,581648.1875,6.755946636199951,2809.89453125,PartialThromboplastinTime_Avg
197.0,1122.8155517578125,1004039.75,5.699571132659912,5096.6484375,TotalTriiodothyronine_Avg
331.0,2281.148193359375,750177.5625,6.89168643951416,2266.3974609375,AbsoluteLymphocyteCount_Min
74.0,450.36126708984375,465855.1875,6.085963249206543,6295.34033203125,TotalTriiodothyronine_Min
380.0,2579.403076171875,873576.5,6.78790283203125,2298.885498046875,NeutrophilsPercentage_Avg
24.0,94.75544738769531,397421.9375,3.948143720626831,16559.248046875,CIndU
82.0,440.7254638671875,158627.3125,5.374700546264648,1934.4793701171875,Cockroach_Avg
480.0,2706.653076171875,1748496.375,5.638860702514648,3642.70068359375,RedCellDistributionWidth_Avg
723.0,5659.697265625,828347.5625,7.828073501586914,1145.708984375,PlateletCount_Max
479.0,2916.41259765625,1554479.375,6.088543891906738,3245.259765625,MeanCorpuscularHemoglobin_Min
598.0,4445.38916015625,2158621.25,7.433761119842529,3609.734619140625,EosinophilsPercentage_Min
373.0,1884.87744140625,417312.09375,5.053290843963623,1118.7991943359375,RedCellDistributionWidthCV_Max
510.0,3569.2685546875,1291508.875,6.998565673828125,2532.370361328125,NeutrophilsPercentage_Min
145.0,671.8984985351562,455026.15625,4.633782863616943,3138.111328125,AntiScl70_Avg
519.0,3656.341796875,492989.4375,7.044974327087402,949.88330078125,MonocytesPercentage_Min
393.0,3983.708740234375,1614378.625,10.136663436889648,4107.83349609375,MeanCorpuscularHemoglobin_Max
390.0,2496.638916015625,500049.84375,6.401638031005859,1282.1790771484375,MeanCorpuscularHemoglobinConcentration_Max
126.0,799.3365478515625,199170.6875,6.343940734863281,1580.7197265625,FreeThyroxine_Avg
255.0,1446.197509765625,754456.0,5.67136287689209,2958.65087890625,EosinophilCountAbsolute_Max
57.0,427.7845764160156,62091.96484375,7.504992485046387,1089.332763671875,Milk_Avg
237.0,1775.10498046875,478192.0,7.489894390106201,2017.687744140625,RedCellDistributionWidthCV_Min
133.0,825.6603393554688,327195.8125,6.207972526550293,2460.118896484375,AntiSM_Avg
89.0,779.049072265625,121530.3984375,8.753360748291016,1365.5101318359375,CentromereProteinB_Avg
67.0,357.6910095214844,422416.40625,5.338671684265137,6304.72265625,FreeTriiodothyronine_Avg
413.0,3510.213623046875,3467451.25,8.499306678771973,8395.765625,NeutrophilsPercentage_Max
110.0,818.90234375,310373.125,7.44456672668457,2821.573974609375,Histone_Avg
106.0,536.2238159179688,530315.625,5.058715343475342,5002.9775390625,AntiDoubleStrandedDNA_Avg
271.0,1297.5543212890625,482114.78125,4.788023471832275,1779.0213623046875,MeanCorpuscularVolume_Min
237.0,1479.7716064453125,549028.875,6.243762016296387,2316.57763671875,Hemoglobin_Min
63.0,417.1168212890625,84538.6953125,6.620902061462402,1341.884033203125,UrineSpecificGravity_Avg
364.0,2175.5302734375,683173.0625,5.976731300354004,1876.84912109375,AbsoluteEosinophilCount_Min
95.0,893.2838745117188,269611.15625,9.40298843383789,2838.01220703125,ReverseTriiodothyronine_Avg
416.0,3516.934814453125,699652.375,8.454170227050781,1681.856689453125,AbsoluteMonocyteCount_Min
191.0,1070.8828125,973534.375,5.606716156005859,5097.03857421875,Nucleosome_Avg
58.0,210.5836181640625,94837.140625,3.6307520866394043,1635.1231689453125,AntiSSA_Avg
561.0,3640.839111328125,853732.8125,6.4899091720581055,1521.805419921875,PlateletCount_Min
215.0,1477.6593017578125,174509.171875,6.872833728790283,811.6705932617188,AbsoluteLymphocyteCount_Max
521.0,2097.21826171875,516569.625,4.025371074676514,991.4963989257812,BasophilsPercentage_Min
306.0,1643.7535400390625,315518.625,5.371743679046631,1031.1065673828125,Plateletcrit_Min
70.0,786.0519409179688,177602.09375,11.229313850402832,2537.1728515625,CatDander_Avg
260.0,1416.712890625,279546.59375,5.4488959312438965,1075.17919921875,PlateletDistributionWidth_Max
688.0,3535.89453125,1385553.25,5.139381408691406,2013.885498046875,CReactiveProtein_Max
63.0,420.1076354980469,308395.1875,6.668375015258789,4895.16162109375,TotalThyroxine_Min
100.0,1107.396728515625,524074.4375,11.073966979980469,5240.744140625,Ragweed_Avg
51.0,266.5445556640625,118964.1953125,5.226363658905029,2332.63134765625,RibosomalPProtein_Avg
25.0,126.09254455566406,75834.015625,5.043701648712158,3033.360595703125,ProliferatingCellNuclearAntigen_Avg
585.0,8221.4580078125,2393378.0,14.0537748336792,4091.244384765625,EosinophilsPercentage_Max
762.0,32727.705078125,11248669.0,42.949745178222656,14762.033203125,EosinophilsPercentage_Avg
646.0,3867.001953125,1929659.75,5.9860711097717285,2987.08935546875,WhiteBloodCellCount_Min
70.0,365.1217346191406,578742.1875,5.216024875640869,8267.7451171875,ThrombinTime_Avg
290.0,1938.0504150390625,679607.375,6.682932376861572,2343.4736328125,AbsoluteEosinophilCount_Avg
52.0,162.59754943847656,289831.46875,3.126875877380371,5573.68212890625,AntiSSB_Avg
56.0,2315.8193359375,320639.3125,41.35391616821289,5725.7021484375,SMRNP_Max
180.0,2179.019775390625,270361.375,12.10566520690918,1502.0076904296875,EosinophilCountAbsolute_Min
524.0,5965.6962890625,4416263.0,11.384916305541992,8427.982421875,WhiteBloodCellCount_Max
14.0,98.14537048339844,24624.76953125,7.010383605957031,1758.912109375,SMRNP_Avg
164.0,1614.119873046875,321573.6875,9.842194557189941,1960.815185546875,Ro52_Max
353.0,3833.094970703125,3219819.0,10.858626365661621,9121.2998046875,WhiteBloodCellCount_Avg
393.0,5124.60546875,5075881.0,13.039708137512207,12915.7275390625,BasophilsPercentage_Avg
83.0,259.06341552734375,80350.1484375,3.121245861053467,968.0740966796875,DustMites_Avg
237.0,1598.73681640625,268226.8125,6.745725154876709,1131.7586669921875,PlateletDistributionWidth_Min
267.0,2720.968994140625,366678.0,10.190895080566406,1373.3258056640625,AbsoluteMonocyteCount_Avg
54.0,410.3940124511719,325003.5,7.599889278411865,6018.58349609375,Histone_Min
14.0,103.26001739501953,119919.125,7.375715732574463,8565.6513671875,EggWhite_Max
197.0,1035.766357421875,792289.5,5.257697105407715,4021.774169921875,RedCellDistributionWidth_Max
26.0,230.9772186279297,136319.578125,8.883739471435547,5243.060546875,ProthrombinTimeINR_Avg
271.0,1440.182861328125,401380.59375,5.314327716827393,1481.1092529296875,BasophilsPercentage_Max
17.0,129.04441833496094,37123.3828125,7.590847969055176,2183.728515625,PMScl_Avg
76.0,430.8120422363281,95792.7578125,5.668579578399658,1260.4310302734375,AntiM2_Avg
40.0,465.8711242675781,87887.34375,11.646778106689453,2197.18359375,Ro52_Avg
187.0,713.1131591796875,215501.59375,3.81343936920166,1152.4149169921875,AbsoluteEosinophilCount_Max
21.0,123.51994323730469,38583.34375,5.88190221786499,1837.3021240234375,UrineSpecificGravity_Min
73.0,399.5846862792969,276438.625,5.4737629890441895,3786.83056640625,RedCellDistributionWidth_Min
431.0,5292.0341796875,2608215.75,12.278501510620117,6051.54443359375,RedBloodCellCount_Min
13.0,168.9026336669922,35639.7265625,12.992509841918945,2741.517333984375,CentromereProteinB_Max
268.0,2354.9638671875,514376.21875,8.787178993225098,1919.314208984375,Hemoglobin_Max
44.0,143.67440795898438,55496.828125,3.2653274536132812,1261.29150390625,ImmunoglobulinM_Avg
171.0,1195.011962890625,384002.625,6.98837423324585,2245.62939453125,RedBloodCellCount_Max
111.0,483.79022216796875,159905.71875,4.358470439910889,1440.592041015625,Total25HydroxyVitaminD_Max
166.0,975.9892578125,214614.015625,5.879453182220459,1292.85546875,Plateletcrit_Avg
9.0,81.4158935546875,32706.625,9.046210289001465,3634.0693359375,AntiSSA_Max
126.0,1381.3114013671875,190052.609375,10.962788581848145,1508.35400390625,AntiM2_Min
13.0,109.71157836914062,33106.640625,8.439352035522461,2546.66455078125,ImmunoglobulinA_Avg
18.0,47.49576950073242,41452.52734375,2.6386537551879883,2302.918212890625,ImmunoglobulinG_Avg
677.0,13720.431640625,2785543.75,20.266515731811523,4114.5400390625,AbsoluteNeutrophilCount_Max
122.0,464.6932373046875,85808.8671875,3.8089609146118164,703.3513793945312,AbsoluteBasophilCount_Avg
10.0,48.51912307739258,47531.5390625,4.851912498474121,4753.15380859375,DogDander_Max
15.0,49.82135772705078,60710.31640625,3.3214237689971924,4047.3544921875,RibosomalPProtein_Max
40.0,155.88134765625,46190.01171875,3.89703369140625,1154.750244140625,Total25HydroxyVitaminD_Min
132.0,649.173095703125,154174.15625,4.917977809906006,1167.986083984375,AbsoluteMonocyteCount_Max
278.0,2657.505615234375,735105.625,9.559372901916504,2644.264892578125,AbsoluteNeutrophilCount_Min
16.0,91.92476654052734,20720.09765625,5.745297908782959,1295.006103515625,RyeGrass_Max
24.0,218.93304443359375,56942.49609375,9.122210502624512,2372.60400390625,FreeThyroxine_Min
