weight,total_gain,total_cover,gain,cover,feature
1.0,42219.75,22.80681800842285,42219.75,22.80681800842285,Gender
15.0,28929098.0,45625.12890625,1928606.5,3041.67529296875,FirstVisitAge
1.0,3719368.5,1632.8519287109375,3719368.5,1632.8519287109375,Hematocrit_Avg
4.0,7964973.5,14799.861328125,1991243.375,3699.96533203125,Hematocrit_Max
2.0,9306254.0,5350.23828125,4653127.0,2675.119140625,Hematocrit_Min
8.0,23799624.0,5620.720703125,2974953.0,702.590087890625,LymphocytesPercentage_Avg
5.0,14195954.0,3663.41845703125,2839190.75,732.6837158203125,LymphocytesPercentage_Max
1.0,2129134.75,5103.763671875,2129134.75,5103.763671875,NeutrophilsPercentage_Avg
2.0,5580475.0,5295.1298828125,2790237.5,2647.56494140625,NeutrophilsPercentage_Max
13.0,57619232.0,59881.921875,4432248.5,4606.3017578125,NeutrophilsPercentage_Min
3.0,9551860.0,365.3567199707031,3183953.25,121.78557586669922,MonocytesPercentage_Avg
3.0,7004446.5,1014.3121337890625,2334815.5,338.1040344238281,MonocytesPercentage_Max
2.0,2246520.25,5302.18701171875,1123260.125,2651.093505859375,MonocytesPercentage_Min
11.0,33709816.0,27896.54296875,3064528.75,2536.04931640625,MeanCorpuscularHemoglobinConcentration_Avg
4.0,6353806.5,8043.8134765625,1588451.625,2010.953369140625,MeanCorpuscularHemoglobinConcentration_Max
3.0,10668427.0,7311.17822265625,3556142.25,2437.059326171875,PlateletCount_Avg
9.0,24763086.0,10203.501953125,2751454.0,1133.722412109375,PlateletCount_Max
3.0,8547604.0,4645.0166015625,2849201.25,1548.3388671875,PlateletCount_Min
6.0,24832560.0,13220.12109375,4138760.0,2203.353515625,WhiteBloodCellCount_Avg
9.0,32333008.0,40218.0625,3592556.5,4468.673828125,WhiteBloodCellCount_Max
10.0,39033196.0,12329.6416015625,3903319.5,1232.964111328125,MeanCorpuscularHemoglobin_Avg
7.0,21222800.0,8258.5126953125,3031828.5,1179.7874755859375,MeanCorpuscularHemoglobin_Max
2.0,5593955.5,3664.99755859375,2796977.75,1832.498779296875,MeanCorpuscularHemoglobin_Min
6.0,17585502.0,27387.28515625,2930917.0,4564.54736328125,MeanCorpuscularVolume_Avg
7.0,26055822.0,8639.2333984375,3722260.25,1234.1761474609375,MeanCorpuscularVolume_Max
1.0,3766503.75,1873.3463134765625,3766503.75,1873.3463134765625,MeanCorpuscularVolume_Min
2.0,5560052.5,934.0836181640625,2780026.25,467.04180908203125,RedBloodCellCount_Avg
1.0,1567887.5,35.251739501953125,1567887.5,35.251739501953125,RedBloodCellCount_Max
1.0,4492876.0,903.892578125,4492876.0,903.892578125,Hemoglobin_Max
20.0,153157648.0,83874.234375,7657882.5,4193.7119140625,EosinophilsPercentage_Avg
2.0,5806965.5,5964.8056640625,2903482.75,2982.40283203125,EosinophilsPercentage_Max
6.0,34134916.0,13770.42578125,5689152.5,2295.071044921875,EosinophilsPercentage_Min
3.0,10139778.0,3702.789306640625,3379926.0,1234.2630615234375,BasophilsPercentage_Avg
7.0,26736116.0,20670.01171875,3819445.25,2952.85888671875,BasophilsPercentage_Min
3.0,7111324.0,3969.8134765625,2370441.25,1323.2711181640625,AbsoluteNeutrophilCount_Avg
2.0,11853427.0,5879.708984375,5926713.5,2939.8544921875,AbsoluteNeutrophilCount_Max
2.0,5279935.0,2528.6103515625,2639967.5,1264.30517578125,AbsoluteMonocyteCount_Min
3.0,2484374.5,593.2650756835938,828124.8125,197.75502014160156,AbsoluteEosinophilCount_Min
3.0,11106679.0,1905.3145751953125,3702226.25,635.1048583984375,AbsoluteLymphocyteCount_Avg
1.0,7515118.0,2515.55322265625,7515118.0,2515.55322265625,AbsoluteLymphocyteCount_Min
4.0,3974293.5,233.68450927734375,993573.375,58.42112731933594,MeanPlateletVolume_Avg
7.0,23946234.0,10110.806640625,3420890.5,1444.4010009765625,MeanPlateletVolume_Max
5.0,10595214.0,5241.3271484375,2119042.75,1048.265380859375,MeanPlateletVolume_Min
9.0,12872882.0,14759.2529296875,1430320.25,1639.9169921875,PlateletDistributionWidth_Avg
4.0,12480238.0,10122.78515625,3120059.5,2530.6962890625,PlateletDistributionWidth_Min
1.0,509769.125,209.2314910888672,509769.125,209.2314910888672,Plateletcrit_Avg
4.0,8981962.0,15265.4755859375,2245490.5,3816.368896484375,Plateletcrit_Max
3.0,14431329.0,8818.384765625,4810443.0,2939.461669921875,RedCellDistributionWidth_Avg
3.0,11207755.0,11736.015625,3735918.25,3912.005126953125,RedCellDistributionWidth_Max
1.0,2258903.0,1960.4176025390625,2258903.0,1960.4176025390625,RedCellDistributionWidth_Min
6.0,5417392.0,1125.87158203125,902898.6875,187.645263671875,RedCellDistributionWidthCV_Avg
2.0,2739743.25,256.52886962890625,1369871.625,128.26443481445312,RedCellDistributionWidthCV_Max
