weight,total_gain,total_cover,gain,cover,feature
37.0,36.7599983215332,811.2734375,0.9935134649276733,21.92630958557129,Gender
149.0,141.9665069580078,17807.857421875,0.9527953267097473,119.51582336425781,FirstVisitAge
3.0,1.1573594808578491,242.8094482421875,0.3857865035533905,80.93648529052734,CIndU
111.0,111.49641418457031,8269.373046875,1.004472255706787,74.49885559082031,Hematocrit_Avg
36.0,68.0572280883789,7919.7509765625,1.8904786109924316,219.9930877685547,Hematocrit_Max
42.0,58.98686981201172,8024.4033203125,1.404449224472046,191.05722045898438,Hematocrit_Min
18.0,16.436525344848633,2398.986328125,0.9131402969360352,133.2770233154297,Hematocrit_Avg_acute
19.0,24.737506866455078,9007.3427734375,1.3019740581512451,474.0706787109375,Hematocrit_Avg_chronic
108.0,117.42587280273438,10233.25390625,1.087276577949524,94.75234985351562,LymphocytesPercentage_Avg
60.0,74.69664764404297,17014.205078125,1.2449440956115723,283.5700988769531,LymphocytesPercentage_Max
53.0,213.97860717773438,12444.0625,4.037332057952881,234.7936248779297,LymphocytesPercentage_Min
20.0,17.700204849243164,9257.3671875,0.8850102424621582,462.86834716796875,LymphocytesPercentage_Avg_acute
13.0,10.984408378601074,1287.9652099609375,0.8449544906616211,99.07424926757812,LymphocytesPercentage_Avg_chronic
58.0,71.97162628173828,7053.72802734375,1.2408901453018188,121.61599731445312,NeutrophilsPercentage_Avg
37.0,48.02475357055664,5748.2421875,1.2979663610458374,155.35789489746094,NeutrophilsPercentage_Max
49.0,47.427371978759766,14047.607421875,0.9679055213928223,286.68585205078125,NeutrophilsPercentage_Min
9.0,41.606204986572266,22450.9140625,4.62291145324707,2494.5458984375,NeutrophilsPercentage_Avg_acute
11.0,19.913572311401367,4154.8369140625,1.810324788093567,377.7124328613281,NeutrophilsPercentage_Avg_chronic
107.0,140.89840698242188,22495.513671875,1.316807508468628,210.2384490966797,MonocytesPercentage_Avg
46.0,73.05159759521484,13176.1376953125,1.588078260421753,286.4377746582031,MonocytesPercentage_Max
60.0,90.40386199951172,18044.3828125,1.5067310333251953,300.7397155761719,MonocytesPercentage_Min
12.0,14.387913703918457,3563.271484375,1.1989928483963013,296.9393005371094,MonocytesPercentage_Avg_acute
20.0,30.144771575927734,15362.322265625,1.5072386264801025,768.1160888671875,MonocytesPercentage_Avg_chronic
