weight,total_gain,total_cover,gain,cover,feature
771.0,1464269.5,132495.140625,1899.1822509765625,171.8484344482422,FirstVisitAge
153.0,333776.5,10473.2666015625,2181.545654296875,68.45272064208984,Gender
500.0,1719637.5,149854.953125,3439.27490234375,299.70989990234375,Hematocrit_Avg
506.0,882864.8125,81594.125,1744.7921142578125,161.25320434570312,LymphocytesPercentage_Avg
420.0,1500843.625,79446.28125,3573.437255859375,189.15780639648438,MeanCorpuscularHemoglobinConcentration_Avg
416.0,824312.9375,33394.01953125,1981.521484375,80.27408599853516,MonocytesPercentage_Avg
642.0,2110852.25,147126.546875,3287.931884765625,229.16908264160156,MeanPlateletVolume_Avg
241.0,1568322.75,121862.046875,6507.5634765625,505.6516418457031,TotalThyroxine_Avg
397.0,1612723.125,44635.640625,4062.27490234375,112.43234252929688,MeanCorpuscularHemoglobin_Avg
139.0,1097392.375,77719.65625,7894.9091796875,559.1342163085938,ThyroidStimulatingHormone_Avg
303.0,1080422.125,75201.3203125,3565.74951171875,248.18917846679688,ImmunoglobulinE_Avg
460.0,1821002.875,71246.4453125,3958.701904296875,154.88357543945312,RedCellDistributionWidthCV_Avg
73.0,602224.1875,48515.47265625,8249.646484375,664.5955200195312,EggWhite_Avg
42.0,129971.3203125,35890.98046875,3094.55517578125,854.5471801757812,DogDander_Avg
187.0,264133.0,53028.0625,1412.4759521484375,283.5725402832031,Hematocrit_Max
225.0,666637.0,55792.4609375,2962.8310546875,247.96649169921875,LymphocytesPercentage_Max
118.0,208316.890625,81872.8828125,1765.3973388671875,693.8380126953125,Hematocrit_Min
351.0,858805.3125,62827.40234375,2446.73876953125,178.99545288085938,MeanCorpuscularVolume_Max
184.0,873842.9375,35413.3046875,4749.146484375,192.46360778808594,MonocytesPercentage_Max
213.0,564745.875,61381.6484375,2651.38916015625,288.1767578125,MeanPlateletVolume_Min
180.0,459764.8125,28640.76171875,2554.2490234375,159.11534118652344,MeanCorpuscularHemoglobinConcentration_Min
238.0,262261.6875,61631.578125,1101.9398193359375,258.9562072753906,MeanCorpuscularVolume_Avg
288.0,928373.25,99606.9609375,3223.518310546875,345.8575134277344,LymphocytesPercentage_Min
426.0,1440715.75,76480.3828125,3381.9619140625,179.5314178466797,PlateletCount_Avg
255.0,929202.4375,139947.71875,3643.93115234375,548.8145751953125,MeanPlateletVolume_Max
94.0,663177.25,58701.98046875,7055.0771484375,624.4891357421875,RyeGrass_Avg
23.0,371872.8125,24012.94921875,16168.3828125,1044.041259765625,ProthrombinTime_Avg
173.0,834150.375,56787.953125,4821.6787109375,328.2540588378906,Total25HydroxyVitaminD_Avg
157.0,389834.15625,78962.125,2483.02001953125,502.9434814453125,RedBloodCellCount_Avg
272.0,603461.25,139758.96875,2218.607421875,513.8197631835938,PlateletDistributionWidth_Avg
211.0,955061.5,51927.8671875,4526.35791015625,246.1036376953125,Hemoglobin_Avg
205.0,1011375.8125,58902.19140625,4933.54052734375,287.3277587890625,AbsoluteLymphocyteCount_Avg
216.0,1136014.5,69766.296875,5259.326171875,322.99212646484375,EosinophilCountAbsolute_Avg
74.0,360437.84375,36657.6328125,4870.78173828125,495.3734130859375,PartialThromboplastinTime_Avg
94.0,689774.4375,19548.591796875,7338.02587890625,207.9637451171875,TotalTriiodothyronine_Avg
101.0,624256.625,31530.30859375,6180.7587890625,312.1812744140625,AbsoluteLymphocyteCount_Min
43.0,208459.96875,16002.3134765625,4847.90625,372.1468200683594,TotalTriiodothyronine_Min
226.0,1307885.5,79236.765625,5787.10400390625,350.60516357421875,NeutrophilsPercentage_Avg
48.0,267210.71875,28802.1328125,5566.89013671875,600.04443359375,CIndU
54.0,284980.15625,37783.421875,5277.41015625,699.6929931640625,Cockroach_Avg
99.0,333412.25,49785.1640625,3367.800537109375,502.88043212890625,RedCellDistributionWidth_Avg
240.0,629003.6875,94583.9609375,2620.8486328125,394.0998229980469,PlateletCount_Max
175.0,404354.625,57936.09375,2310.597900390625,331.0633850097656,MeanCorpuscularHemoglobin_Min
258.0,2405521.25,173985.109375,9323.7255859375,674.3609008789062,EosinophilsPercentage_Min
110.0,32730.9921875,30807.140625,297.5544738769531,280.0649108886719,RedCellDistributionWidthCV_Max
165.0,339751.59375,62512.3515625,2059.1005859375,378.86273193359375,NeutrophilsPercentage_Min
99.0,436124.25,33286.69140625,4405.29541015625,336.2292175292969,AntiScl70_Avg
133.0,579366.5625,27630.412109375,4356.1396484375,207.74746704101562,MonocytesPercentage_Min
109.0,1107611.875,47493.24609375,10161.5771484375,435.7178649902344,MeanCorpuscularHemoglobin_Max
