weight,total_gain,total_cover,gain,cover,feature
5345.0,8.733524512584942e+21,2.4888505303526103e+29,1.6339615526105907e+18,4.656408765928291e+25,FirstVisitAge
494.0,1.2332657219591366e+20,4.867069236637737e+27,2.4964892544991232e+17,9.852366810437115e+24,Gender
6383.0,1.3199041701506393e+22,3.631451090504654e+29,2.067842997143208e+18,5.689254418167539e+25,Hematocrit_Avg
6074.0,9.264480894253414e+21,2.6248626186349473e+29,1.5252685060130734e+18,4.321473078456354e+25,LymphocytesPercentage_Avg
5545.0,9.464692919287796e+21,2.6411357046402568e+29,1.7068877608344617e+18,4.763094126772785e+25,FirstVisitAge_div_NeutrophilsPercentage_Max
4888.0,6.948946138641618e+21,1.8993023650554726e+29,1.4216337626591396e+18,3.885642924273263e+25,EosinophilsPercentage_Avg_div_WhiteBloodCellCount_Max
4253.0,5.96892683092878e+21,1.6515163955954346e+29,1.4034626837426995e+18,3.883179822770821e+25,EosinophilsPercentage_Avg_div_CReactiveProtein_Min
3693.0,5.763796875101308e+21,1.5350524489216069e+29,1.5607357274681508e+18,4.1566541871693704e+25,MeanCorpuscularHemoglobinConcentration_Avg
2934.0,4.4040880900041175e+21,1.1620230868121085e+29,1.5010525870450278e+18,3.960542239235746e+25,MonocytesPercentage_Avg
4599.0,5.436745470161663e+21,1.4304714874759537e+29,1.1821582059841782e+18,3.1103968296513324e+25,MeanPlateletVolume_Avg
3145.0,5.165808916579054e+21,1.2549640760087957e+29,1.6425465394002657e+18,3.990346643635638e+25,FirstVisitAge_div_MeanCorpuscularHemoglobin_Max
1270.0,2.8718013671860894e+21,6.709502408875922e+28,2.261260973803307e+18,5.283072793396917e+25,TotalThyroxine_Avg
2242.0,3.9956836613956515e+21,9.711218939787514e+28,1.7821960609999094e+18,4.331497961523212e+25,MeanCorpuscularHemoglobin_Avg
2339.0,3.203338357354596e+21,8.070160697005043e+28,1.3695332667380204e+18,3.4502610259711627e+25,EosinophilsPercentage_Avg_div_LymphocytesPercentage_Max
488.0,1.5961837943311607e+21,3.4280843613137955e+28,3.2708684219940864e+18,7.024763179121768e+25,ThyroidStimulatingHormone_Avg
1991.0,2.3521039845860437e+21,5.940995348896627e+28,1.181368206879621e+18,2.983925260529077e+25,BasophilsPercentage_Avg_div_LymphocytesPercentage_Max
514.0,8.07423355593492e+20,1.9323987399850107e+28,1.5708625044378747e+18,3.759530605491843e+25,ImmunoglobulinE_Avg
996.0,1.4964560841826684e+21,3.639234353270725e+28,1.502466009242534e+18,3.6538496698621627e+25,WhiteBloodCellCount_Max_div_EosinophilsPercentage_Max
564.0,1.202821388478112e+21,2.7470527652349083e+28,2.132662093818626e+18,4.8706607808154e+25,EosinophilsPercentage_Avg_div_FirstVisitAge
773.0,1.4826390405258957e+21,3.3774369807850185e+28,1.9180323388354724e+18,4.369258907810697e+25,RedCellDistributionWidthCV_Avg
38.0,1.3690942867206308e+20,2.67121486517656e+27,3.602879701896397e+18,7.029512754552147e+25,EggWhite_Avg
1047.0,1.4964921129796874e+21,3.574400983827408e+28,1.4293144011349688e+18,3.4139456126661534e+25,AbsoluteNeutrophilCount_Max_div_MeanCorpuscularHemoglobin_Max
21.0,1.1932737572680866e+20,2.2962569004013738e+27,5.682255751381254e+18,1.0934556580736332e+26,DogDander_Avg
448.0,1.0256137503403378e+21,2.2977932633069944e+28,2.2893163873755464e+18,5.129002819881684e+25,Hematocrit_Max
577.0,8.343548813651676e+20,1.8924457486525024e+28,1.446022304952746e+18,3.279802042683642e+25,FirstVisitAge_div_BasophilsPercentage_Avg
723.0,1.2891103573385308e+21,3.004240635796686e+28,1.7830018655841157e+18,4.155243011247732e+25,LymphocytesPercentage_Max
310.0,9.791906453814027e+20,2.0612836911004063e+28,3.1586794781760553e+18,6.649302300762901e+25,Hematocrit_Min
650.0,1.30339577535655e+21,2.9997671380274635e+28,2.0052242981128765e+18,4.615026262610535e+25,AbsoluteNeutrophilCount_Max_div_NeutrophilsPercentage_Max
378.0,8.086663490906463e+20,1.8988495137215978e+28,2.1393289825736458e+18,5.023411350960761e+25,FirstVisitAge_div_LymphocytesPercentage_Max
384.0,5.1499562458907096e+20,1.2635990175700525e+28,1.3411343932210545e+18,3.2906224415886784e+25,WhiteBloodCellCount_Max_div_BasophilsPercentage_Avg
397.0,4.2948127486456e+20,1.0648151325443273e+28,1.0818168435528172e+18,2.6821540518900587e+25,MeanCorpuscularVolume_Max
198.0,5.936825172784883e+20,1.236134206342331e+28,2.998396521369567e+18,6.243102229248205e+25,MonocytesPercentage_Max
274.0,5.8829621212415315e+20,1.3530699174277974e+28,2.1470665207762125e+18,4.938211374107519e+25,WhiteBloodCellCount_Max_div_FirstVisitAge
282.0,5.0220540164733875e+20,1.1129216437869962e+28,1.780870187415765e+18,3.946530553605958e+25,WhiteBloodCellCount_Max_div_CReactiveProtein_Min
266.0,5.0800603796739195e+20,1.1276032450639138e+28,1.9097971341823836e+18,4.239109749673047e+25,MeanPlateletVolume_Min
316.0,6.944190337435115e+20,1.5514050595784879e+28,2.197528606932992e+18,4.909509623834632e+25,FirstVisitAge_div_PlateletCount_Max
284.0,5.873774778001696e+20,1.2860415920432422e+28,2.068230574991999e+18,4.528315497417656e+25,EosinophilsPercentage_Avg_div_BasophilsPercentage_Avg
101.0,2.1303827677313394e+20,4.505214363112988e+27,2.109289912585945e+18,4.46060810680091e+25,MeanCorpuscularHemoglobinConcentration_Min
140.0,3.537667579292072e+20,7.387623492432255e+27,2.5269053195361976e+18,5.276873765050947e+25,MeanCorpuscularVolume_Avg
253.0,4.6549205748501447e+20,1.0612740660371475e+28,1.8398894976936182e+18,4.19475916523383e+25,PlateletCount_Avg_div_NeutrophilsPercentage_Max
130.0,4.121694378969478e+20,8.368849196454927e+27,3.170534137668829e+18,6.437576106308085e+25,FirstVisitAge_div_EosinophilsPercentage_Max
209.0,5.813246399009836e+20,1.2392399887189522e+28,2.7814576545291305e+18,5.929377991618025e+25,EosinophilsPercentage_Avg_div_CReactiveProtein_Avg
162.0,4.038467857855671e+20,8.720218645500274e+27,2.492881481970483e+18,5.382851232091612e+25,FirstVisitAge_div_PlateletCount_Min
144.0,2.522736367267857e+20,5.983600775423401e+27,1.751900255047123e+18,4.1552785212300735e+25,LymphocytesPercentage_Min
200.0,6.85952266444055e+20,1.4542519319855727e+28,3.4297613212251587e+18,7.27125964148112e+25,PlateletCount_Avg
105.0,4.7561614944734334e+20,9.434977737177302e+27,4.52967756928018e+18,8.985693118162658e+25,FirstVisitAge_div_AbsoluteNeutrophilCount_Max
203.0,4.8671301892918424e+20,1.0399616719224706e+28,2.3976011028422984e+18,5.122963817040553e+25,WhiteBloodCellCount_Max_div_PlateletCount_Avg
97.0,2.223697352010456e+20,5.730821942328354e+27,2.2924714359914496e+18,5.9080637011780575e+25,CReactiveProtein_Min_div_AbsoluteNeutrophilCount_Max
123.0,3.3481561069723215e+20,6.753178868121011e+27,2.7220782541931807e+18,5.490389293680913e+25,MeanPlateletVolume_Max
111.0,2.2265796557719732e+20,5.121540447821082e+27,2.0059275732377928e+18,4.614000623640037e+25,FirstVisitAge_div_CReactiveProtein_Min
10.0,4.532422664985667e+19,9.59256812422505e+26,4.53242277493683e+18,9.59256793975761e+25,RyeGrass_Avg
135.0,4.0809818383380487e+20,8.406441004546e+27,3.022949440651526e+18,6.226993148817237e+25,WhiteBloodCellCount_Max_div_MeanCorpuscularHemoglobin_Max
6.0,1.1132898278859866e+19,2.2253303500295812e+26,1.8554830464766444e+18,3.7088839167159687e+25,ProthrombinTime_Avg
54.0,2.6963951688992634e+20,5.596987715020587e+27,4.993324305405182e+18,1.0364791996531665e+26,FirstVisitAge_div_PlateletCount_Avg
117.0,3.36941309721351e+20,7.665983384765006e+27,2.8798403057150853e+18,6.55212254713959e+25,AbsoluteNeutrophilCount_Max_div_PlateletCount_Max
120.0,2.8340251735117057e+20,6.391914880702431e+27,2.361687754544251e+18,5.3265955801958255e+25,EosinophilsPercentage_Max_div_LymphocytesPercentage_Max
56.0,5.490788665690109e+19,1.1918190470304339e+27,9.804979465648865e+17,2.1282483641498608e+25,Total25HydroxyVitaminD_Avg
52.0,2.77962169001307e+20,5.045643164004211e+27,5.345426411526029e+18,9.703159859828313e+25,RedBloodCellCount_Avg
109.0,7.136584113516383e+20,1.4267494598851503e+28,6.547325111836344e+18,1.3089444349171638e+26,MeanCorpuscularHemoglobin_Max_div_NeutrophilsPercentage_Max
120.0,4.410285043091379e+20,9.844889182919164e+27,3.6752374626087076e+18,8.204074134631862e+25,PlateletDistributionWidth_Avg
109.0,4.102959404519617e+20,8.44947415941696e+27,3.764183005493461e+18,7.751810698490707e+25,EosinophilsPercentage_Avg_div_PlateletCount_Avg
44.0,1.0196149556366803e+20,2.0697071237698535e+27,2.3173067923227935e+18,4.703879617127575e+25,Hemoglobin_Avg
92.0,1.8814237803302984e+20,4.234024498840759e+27,2.045025794404647e+18,4.6022007026246865e+25,MeanCorpuscularHemoglobin_Max_div_LymphocytesPercentage_Max
91.0,2.476619507083583e+20,5.010982764907379e+27,2.7215598344606843e+18,5.506574466931186e+25,WhiteBloodCellCount_Max_div_NeutrophilsPercentage_Max
36.0,2.850598420140429e+20,5.717488340563972e+27,7.918328700498608e+18,1.588191246704979e+26,AbsoluteLymphocyteCount_Avg
56.0,2.225859079831594e+20,5.172801735992632e+27,3.974748278305587e+18,9.237146220654615e+25,EosinophilCountAbsolute_Avg
84.0,1.8781811885985917e+20,4.7546937377760345e+27,2.235930012605743e+18,5.660349753709841e+25,EosinophilsPercentage_Max_div_BasophilsPercentage_Avg
108.0,3.6533200177229464e+20,7.576314499692467e+27,3.3827035979458806e+18,7.01510584743058e+25,FirstVisitAge_div_CReactiveProtein_Avg
56.0,2.3591656288017606e+20,5.16030930575801e+27,4.2127958442539745e+18,9.214837650709074e+25,AbsoluteNeutrophilCount_Max_div_PlateletCount_Avg
73.0,2.176859915885803e+20,4.7933935311031513e+27,2.9819997793424507e+18,6.56629241359981e+25,PlateletCount_Avg_div_LymphocytesPercentage_Max
56.0,3.1730561534601567e+20,5.976942828978365e+27,5.666171545534333e+18,1.067311179931685e+26,WhiteBloodCellCount_Max_div_AbsoluteNeutrophilCount_Max
91.0,2.0824644676961174e+20,4.6456295032625394e+27,2.2884224844221645e+18,5.105087538527323e+25,PlateletCount_Avg_div_PlateletCount_Min
14.0,2.4614874123356183e+20,4.564597826487169e+27,1.7582052945254416e+19,3.260426966214423e+26,PartialThromboplastinTime_Avg
51.0,3.7210541561185986e+20,5.691179446592095e+27,7.296184889328534e+18,1.1159175204624264e+26,TotalTriiodothyronine_Avg
61.0,1.7142501621623056e+20,3.431277389411188e+27,2.8102461674791895e+18,5.6250449913957705e+25,EosinophilsPercentage_Avg_div_MeanCorpuscularHemoglobin_Max
42.0,7.911923825364487e+19,1.6926580360864717e+27,1.8837913477232722e+18,4.030138115277037e+25,AbsoluteNeutrophilCount_Max_div_BasophilsPercentage_Avg
45.0,1.764690477988855e+20,3.6144942884740384e+27,3.9215343894223913e+18,8.032209509445925e+25,AbsoluteNeutrophilCount_Max_div_WhiteBloodCellCount_Avg
26.0,2.5112071522217886e+20,4.67182063322025e+27,9.658489469895967e+18,1.796854174838915e+26,AbsoluteLymphocyteCount_Min
35.0,2.500758801086289e+20,4.538584080420471e+27,7.145025130253517e+18,1.2967383165973106e+26,TotalTriiodothyronine_Min
