weight,total_gain,total_cover,gain,cover,feature
321.0,302647.59375,14595.919921875,942.827392578125,45.47015380859375,Gender
977.0,1742965.125,145292.1875,1783.9970703125,148.7125701904297,FirstVisitAge
20.0,2454.03173828125,1692.813720703125,122.70158386230469,84.64068603515625,CIndU
538.0,408491.25,79077.609375,759.2774047851562,146.98440551757812,Hematocrit_Max_acute
443.0,298916.5,61739.6484375,674.7550659179688,139.36715698242188,Hematocrit_Min_acute
382.0,165509.40625,50935.81640625,433.27069091796875,133.33982849121094,Hematocrit_Avg_acute
273.0,425023.46875,57848.6015625,1556.862548828125,211.89964294433594,Hematocrit_Max_preclinical
252.0,226339.96875,60577.6640625,898.1744995117188,240.38755798339844,Hematocrit_Min_preclinical
140.0,252016.75,24297.7265625,1800.11962890625,173.55519104003906,Hematocrit_Avg_preclinical
937.0,1110834.0,168649.6875,1185.5218505859375,179.98899841308594,LymphocytesPercentage_Max_acute
707.0,1000500.6875,145861.28125,1415.1353759765625,206.31015014648438,LymphocytesPercentage_Min_acute
358.0,475953.4375,66317.0859375,1329.4788818359375,185.24325561523438,LymphocytesPercentage_Avg_acute
482.0,1480456.0,107184.2109375,3071.485595703125,222.37388610839844,LymphocytesPercentage_Max_preclinical
462.0,1852480.5,106906.765625,4009.697998046875,231.39993286132812,LymphocytesPercentage_Min_preclinical
271.0,570565.6875,94436.7109375,2105.408447265625,348.4749450683594,LymphocytesPercentage_Avg_preclinical
411.0,294900.96875,77719.2890625,717.5206298828125,189.0980224609375,NeutrophilsPercentage_Max_acute
388.0,303860.96875,65991.4140625,783.1468505859375,170.08096313476562,NeutrophilsPercentage_Min_acute
339.0,357356.4375,65813.53125,1054.1488037109375,194.1402130126953,NeutrophilsPercentage_Avg_acute
292.0,998532.625,94153.625,3419.63232421875,322.44390869140625,NeutrophilsPercentage_Max_preclinical
320.0,791166.125,109150.9765625,2472.39404296875,341.0968017578125,NeutrophilsPercentage_Min_preclinical
315.0,2028511.25,154337.109375,6439.71826171875,489.9590759277344,NeutrophilsPercentage_Avg_preclinical
586.0,335022.9375,88125.453125,571.7114868164062,150.38473510742188,MonocytesPercentage_Max_acute
412.0,276532.34375,73785.3828125,671.1950073242188,179.09072875976562,MonocytesPercentage_Min_acute
369.0,203862.03125,62575.453125,552.4716186523438,169.5811767578125,MonocytesPercentage_Avg_acute
224.0,497452.75,39768.90625,2220.771240234375,177.53976440429688,MonocytesPercentage_Max_preclinical
217.0,503569.4375,55423.34765625,2320.596435546875,255.40713500976562,MonocytesPercentage_Min_preclinical
190.0,442220.46875,45814.578125,2327.47607421875,241.12936401367188,MonocytesPercentage_Avg_preclinical
466.0,330875.8125,97806.7109375,710.033935546875,209.88565063476562,MeanCorpuscularHemoglobinConcentration_Max_acute
333.0,763129.625,78678.7421875,2291.6806640625,236.27249145507812,MeanCorpuscularHemoglobinConcentration_Min_acute
320.0,643174.0,73006.640625,2009.918701171875,228.145751953125,MeanCorpuscularHemoglobinConcentration_Avg_acute
232.0,452191.9375,61739.0390625,1949.1031494140625,266.1165466308594,MeanCorpuscularHemoglobinConcentration_Max_preclinical
191.0,643228.875,42710.84765625,3367.6904296875,223.61700439453125,MeanCorpuscularHemoglobinConcentration_Min_preclinical
128.0,1284260.75,56204.7578125,10033.287109375,439.09967041015625,MeanCorpuscularHemoglobinConcentration_Avg_preclinical
685.0,1070427.0,100387.7734375,1562.6671142578125,146.55149841308594,PlateletCount_Max_acute
664.0,796114.875,158280.03125,1198.9681396484375,238.37353515625,PlateletCount_Min_acute
