weight,total_gain,total_cover,gain,cover,feature
126.0,115379.7578125,7395.61083984375,915.7123413085938,58.6953239440918,Gender
473.0,1371824.5,92207.3125,2900.26318359375,194.94146728515625,FirstVisitAge
2.0,24.289459228515625,172.80751037597656,12.144729614257812,86.40375518798828,CIndU
169.0,215645.03125,54103.640625,1276.006103515625,320.139892578125,Hematocrit_Max_acute
154.0,86496.546875,28557.30078125,561.6658935546875,185.43701171875,Hematocrit_Min_acute
169.0,58037.6015625,28711.8359375,343.4177551269531,169.89251708984375,Hematocrit_Avg_acute
106.0,293000.375,49037.84375,2764.154541015625,462.62115478515625,Hematocrit_Max_preclinical
103.0,339249.75,49611.7578125,3293.68701171875,481.66754150390625,Hematocrit_Min_preclinical
78.0,44794.53515625,22780.9765625,574.2889404296875,292.0638122558594,Hematocrit_Avg_preclinical
320.0,301760.3125,83769.2578125,943.0009765625,261.7789306640625,LymphocytesPercentage_Max_acute
380.0,674706.375,70890.296875,1775.5430908203125,186.55340576171875,LymphocytesPercentage_Min_acute
129.0,83524.8046875,27369.212890625,647.4791259765625,212.16444396972656,LymphocytesPercentage_Avg_acute
239.0,684143.125,44082.5078125,2862.5234375,184.4456329345703,LymphocytesPercentage_Max_preclinical
198.0,535851.625,71789.4296875,2706.3212890625,362.5728759765625,LymphocytesPercentage_Min_preclinical
156.0,492354.71875,63715.55078125,3156.119873046875,408.4330139160156,LymphocytesPercentage_Avg_preclinical
198.0,190896.796875,47766.61328125,964.125244140625,241.2455291748047,NeutrophilsPercentage_Max_acute
241.0,108877.625,47999.94921875,451.7743835449219,199.16990661621094,NeutrophilsPercentage_Min_acute
138.0,136168.828125,20983.28515625,986.7306518554688,152.05279541015625,NeutrophilsPercentage_Avg_acute
112.0,326068.15625,32846.34375,2911.32275390625,293.27093505859375,NeutrophilsPercentage_Max_preclinical
124.0,220029.859375,54555.96484375,1774.434326171875,439.96746826171875,NeutrophilsPercentage_Min_preclinical
124.0,1035405.1875,71596.21875,8350.0419921875,577.3888549804688,NeutrophilsPercentage_Avg_preclinical
233.0,170184.765625,36173.54296875,730.40673828125,155.25125122070312,MonocytesPercentage_Max_acute
148.0,99663.9921875,53680.30078125,673.4053344726562,362.7047424316406,MonocytesPercentage_Min_acute
152.0,126771.1875,33905.6328125,834.02099609375,223.06336975097656,MonocytesPercentage_Avg_acute
101.0,175050.015625,26554.408203125,1733.16845703125,262.9149475097656,MonocytesPercentage_Max_preclinical
100.0,233632.859375,24336.498046875,2336.32861328125,243.36497497558594,MonocytesPercentage_Min_preclinical
85.0,285042.8125,20226.16796875,3353.44482421875,237.9549102783203,MonocytesPercentage_Avg_preclinical
181.0,219373.90625,51070.2578125,1212.010498046875,282.1561279296875,MeanCorpuscularHemoglobinConcentration_Max_acute
195.0,328538.09375,58790.546875,1684.810791015625,301.489990234375,MeanCorpuscularHemoglobinConcentration_Min_acute
137.0,189255.734375,53602.90625,1381.4287109375,391.2620849609375,MeanCorpuscularHemoglobinConcentration_Avg_acute
101.0,78943.859375,55518.1953125,781.6223754882812,549.6851196289062,MeanCorpuscularHemoglobinConcentration_Max_preclinical
