weight,total_gain,total_cover,gain,cover,feature
355.0,531.0228881835938,123272.9375,1.4958391189575195,347.2477111816406,FirstVisitAge
56.0,41.18730926513672,4496.53076171875,0.7354876399040222,80.2951889038086,Gender
210.0,205.87307739257812,47531.39453125,0.9803479909896851,226.33998107910156,Hematocrit_Avg
306.0,346.21099853515625,109679.234375,1.131408452987671,358.4288635253906,LymphocytesPercentage_Avg
270.0,349.71405029296875,81913.015625,1.2952371835708618,303.38153076171875,MeanCorpuscularHemoglobinConcentration_Avg
241.0,297.64813232421875,68194.9296875,1.2350544929504395,282.9665222167969,MonocytesPercentage_Avg
254.0,322.10272216796875,81096.9765625,1.2681210041046143,319.2794494628906,MeanPlateletVolume_Avg
124.0,233.30628967285156,168161.40625,1.881502389907837,1356.140380859375,TotalThyroxine_Avg
237.0,386.3180236816406,186780.078125,1.6300338506698608,788.1016235351562,MeanCorpuscularHemoglobin_Avg
50.0,113.42174530029297,53532.76953125,2.268435001373291,1070.6553955078125,ThyroidStimulatingHormone_Avg
93.0,103.11534881591797,29754.998046875,1.1087671518325806,319.94622802734375,ImmunoglobulinE_Avg
172.0,222.69894409179688,60934.09375,1.294761300086975,354.2679748535156,RedCellDistributionWidthCV_Avg
32.0,88.53274536132812,42147.1484375,2.766648292541504,1317.098388671875,EggWhite_Avg
14.0,28.42966079711914,28486.23828125,2.0306899547576904,2034.7313232421875,DogDander_Avg
142.0,272.24151611328125,65377.18359375,1.9171937704086304,460.4027099609375,Hematocrit_Max
199.0,308.44476318359375,151914.34375,1.549973726272583,763.388671875,LymphocytesPercentage_Max
80.0,150.49887084960938,25696.265625,1.8812358379364014,321.20330810546875,Hematocrit_Min
205.0,388.9998779296875,129437.6796875,1.8975603580474854,631.4033203125,MeanCorpuscularVolume_Max
99.0,129.624267578125,42102.7421875,1.3093360662460327,425.28021240234375,MonocytesPercentage_Max
134.0,370.81268310546875,109681.078125,2.767258882522583,818.5155029296875,MeanPlateletVolume_Min
115.0,182.01205444335938,80349.2578125,1.5827134847640991,698.689208984375,MeanCorpuscularHemoglobinConcentration_Min
94.0,178.87448120117188,49527.921875,1.9029200077056885,526.8927612304688,MeanCorpuscularVolume_Avg
142.0,219.7942352294922,130819.546875,1.5478466749191284,921.264404296875,LymphocytesPercentage_Min
215.0,328.5908203125,129939.9375,1.5283293724060059,604.371826171875,PlateletCount_Avg
121.0,215.9651641845703,82697.25,1.7848360538482666,683.4483642578125,MeanPlateletVolume_Max
19.0,23.79908561706543,7056.1640625,1.2525835037231445,371.3770446777344,RyeGrass_Avg
8.0,14.320635795593262,5293.60595703125,1.7900794744491577,661.7007446289062,ProthrombinTime_Avg
33.0,32.61772537231445,18646.701171875,0.9884158968925476,565.0515747070312,Total25HydroxyVitaminD_Avg
121.0,212.97315979003906,56836.4140625,1.7601087093353271,469.7224426269531,RedBloodCellCount_Avg
111.0,164.9403076171875,31819.26171875,1.4859486818313599,286.6600036621094,PlateletDistributionWidth_Avg
122.0,236.51234436035156,113975.3359375,1.9386258125305176,934.2240600585938,Hemoglobin_Avg
74.0,146.11788940429688,29142.646484375,1.974566102027893,393.8195495605469,AbsoluteLymphocyteCount_Avg
91.0,236.1326446533203,41156.25,2.5948641300201416,452.2664794921875,EosinophilCountAbsolute_Avg
40.0,103.27793884277344,46208.1171875,2.5819485187530518,1155.202880859375,PartialThromboplastinTime_Avg
36.0,79.85128784179688,76238.765625,2.2180912494659424,2117.743408203125,TotalTriiodothyronine_Avg
75.0,127.5667495727539,52476.1015625,1.7008899450302124,699.6813354492188,AbsoluteLymphocyteCount_Min
15.0,28.656404495239258,23679.765625,1.9104269742965698,1578.6510009765625,TotalTriiodothyronine_Min
97.0,173.9632110595703,67336.796875,1.7934352159500122,694.1937866210938,NeutrophilsPercentage_Avg
10.0,9.518138885498047,40977.5,0.9518138766288757,4097.75,CIndU
17.0,19.627254486083984,12436.60546875,1.1545443534851074,731.5650024414062,Cockroach_Avg
109.0,202.50160217285156,140753.234375,1.8578128814697266,1291.3140869140625,RedCellDistributionWidth_Avg
155.0,336.14404296875,57682.91796875,2.168671131134033,372.1478576660156,PlateletCount_Max
133.0,222.43016052246094,115127.453125,1.6724072694778442,865.6199340820312,MeanCorpuscularHemoglobin_Min
138.0,384.52978515625,201126.328125,2.786447763442993,1457.4371337890625,EosinophilsPercentage_Min
98.0,162.02566528320312,52983.9375,1.6533231735229492,540.6524047851562,RedCellDistributionWidthCV_Max
140.0,313.3871765136719,127275.34375,2.2384798526763916,909.109619140625,NeutrophilsPercentage_Min
23.0,32.15597152709961,30879.626953125,1.3980857133865356,1342.592529296875,AntiScl70_Avg
118.0,242.41220092773438,45272.25,2.0543406009674072,383.66314697265625,MonocytesPercentage_Min
122.0,371.8055419921875,125334.6328125,3.047586441040039,1027.3330078125,MeanCorpuscularHemoglobin_Max
87.0,130.8510284423828,51657.39453125,1.5040347576141357,593.76318359375,MeanCorpuscularHemoglobinConcentration_Max
31.0,41.799827575683594,14476.0869140625,1.348381519317627,466.9705505371094,FreeThyroxine_Avg
71.0,130.11314392089844,49732.3515625,1.832579493522644,700.4556274414062,EosinophilCountAbsolute_Max
10.0,25.111478805541992,4819.548828125,2.511147975921631,481.95489501953125,Milk_Avg
77.0,126.37650299072266,56112.82421875,1.6412532329559326,728.7379760742188,RedCellDistributionWidthCV_Min
21.0,41.85551071166992,25893.630859375,1.9931195974349976,1233.030029296875,AntiSM_Avg
25.0,50.029117584228516,21652.873046875,2.001164674758911,866.1149291992188,CentromereProteinB_Avg
13.0,15.917236328125,8735.732421875,1.2244027853012085,671.9794311523438,FreeTriiodothyronine_Avg
115.0,251.46829223632812,294899.53125,2.186680793762207,2564.34375,NeutrophilsPercentage_Max
28.0,73.50645446777344,25532.412109375,2.625230550765991,911.8718872070312,Histone_Avg
33.0,49.979434967041016,49909.4296875,1.5145282745361328,1512.406982421875,AntiDoubleStrandedDNA_Avg
67.0,99.23137664794922,42176.421875,1.481065273284912,629.4988403320312,MeanCorpuscularVolume_Min
57.0,85.95732116699219,36379.3671875,1.5080231428146362,638.2344970703125,Hemoglobin_Min
16.0,34.309776306152344,9990.025390625,2.1443610191345215,624.3765869140625,UrineSpecificGravity_Avg
69.0,124.50999450683594,45269.65234375,1.804492712020874,656.0819091796875,AbsoluteEosinophilCount_Min
25.0,66.77474212646484,15978.3017578125,2.670989751815796,639.132080078125,ReverseTriiodothyronine_Avg
89.0,216.53704833984375,41980.95703125,2.4330005645751953,471.6961364746094,AbsoluteMonocyteCount_Min
40.0,61.38731384277344,65946.390625,1.5346828699111938,1648.6597900390625,Nucleosome_Avg
18.0,20.602916717529297,27478.7421875,1.1446064710617065,1526.5968017578125,AntiSSA_Avg
134.0,238.8216552734375,92297.1640625,1.7822511196136475,688.7847900390625,PlateletCount_Min
48.0,83.59605407714844,11438.0703125,1.7415844202041626,238.2931365966797,AbsoluteLymphocyteCount_Max
85.0,104.60881805419922,45972.3984375,1.2306920289993286,540.8517456054688,BasophilsPercentage_Min
78.0,125.44308471679688,28675.513671875,1.6082446575164795,367.6347961425781,Plateletcrit_Min
19.0,50.99239730834961,11599.4345703125,2.6838104724884033,610.49658203125,CatDander_Avg
72.0,99.50553894042969,20227.759765625,1.382021427154541,280.94110107421875,PlateletDistributionWidth_Max
132.0,215.4120330810547,127374.4765625,1.6319093704223633,964.9581298828125,CReactiveProtein_Max
16.0,28.470457077026367,28061.861328125,1.779403567314148,1753.8663330078125,TotalThyroxine_Min
16.0,42.289031982421875,35872.2421875,2.643064498901367,2242.01513671875,Ragweed_Avg
11.0,15.162875175476074,8209.59765625,1.3784432411193848,746.3270874023438,RibosomalPProtein_Avg
5.0,9.309976577758789,15737.5126953125,1.8619953393936157,3147.50244140625,ProliferatingCellNuclearAntigen_Avg
146.0,701.5418701171875,244600.78125,4.805081367492676,1675.3477783203125,EosinophilsPercentage_Max
177.0,1671.6781005859375,677075.625,9.444509506225586,3825.2861328125,EosinophilsPercentage_Avg
152.0,268.53961181640625,144613.09375,1.7667080163955688,951.4019165039062,WhiteBloodCellCount_Min
7.0,16.487260818481445,8579.150390625,2.355323076248169,1225.5928955078125,ThrombinTime_Avg
74.0,105.04061889648438,48815.578125,1.419467806816101,659.6699829101562,AbsoluteEosinophilCount_Avg
8.0,8.010973930358887,3743.43310546875,1.0013717412948608,467.92913818359375,AntiSSB_Avg
15.0,131.43873596191406,28757.638671875,8.762582778930664,1917.1759033203125,SMRNP_Max
51.0,161.96011352539062,25519.9140625,3.1756885051727295,500.3904724121094,EosinophilCountAbsolute_Min
138.0,374.4436950683594,349193.34375,2.713360071182251,2530.386474609375,WhiteBloodCellCount_Max
7.0,19.89969825744629,2775.69091796875,2.8428139686584473,396.52728271484375,SMRNP_Avg
39.0,93.14869689941406,23343.3203125,2.388428211212158,598.5466918945312,Ro52_Max
127.0,381.103271484375,267531.3125,3.0008132457733154,2106.545654296875,WhiteBloodCellCount_Avg
101.0,312.7684326171875,284662.15625,3.096717119216919,2818.437255859375,BasophilsPercentage_Avg
9.0,19.22439956665039,13463.6572265625,2.136044502258301,1495.9619140625,DustMites_Avg
81.0,139.55116271972656,25535.01953125,1.7228538990020752,315.2471618652344,PlateletDistributionWidth_Min
70.0,201.88580322265625,34101.078125,2.884082794189453,487.15826416015625,AbsoluteMonocyteCount_Avg
14.0,27.657665252685547,20541.693359375,1.9755475521087646,1467.2637939453125,Histone_Min
4.0,12.926673889160156,11082.6923828125,3.231668472290039,2770.673095703125,EggWhite_Max
57.0,76.59355163574219,79229.0078125,1.343746542930603,1389.9825439453125,RedCellDistributionWidth_Max
12.0,20.21731185913086,33878.31640625,1.684775948524475,2823.193115234375,ProthrombinTimeINR_Avg
72.0,110.24420166015625,51629.703125,1.5311694145202637,717.0792236328125,BasophilsPercentage_Max
8.0,13.601524353027344,2943.778564453125,1.700190544128418,367.9723205566406,PMScl_Avg
23.0,38.643890380859375,5745.4892578125,1.6801691055297852,249.8038787841797,AntiM2_Avg
16.0,47.96179962158203,13889.283203125,2.997612476348877,868.0802001953125,Ro52_Avg
34.0,68.65005493164062,38167.19921875,2.0191192626953125,1122.564697265625,AbsoluteEosinophilCount_Max
8.0,13.965218544006348,2651.263916015625,1.7456523180007935,331.4079895019531,UrineSpecificGravity_Min
32.0,57.619937896728516,34770.3828125,1.8006230592727661,1086.574462890625,RedCellDistributionWidth_Min
77.0,227.23446655273438,67927.1328125,2.951097011566162,882.1705322265625,RedBloodCellCount_Min
6.0,28.56886100769043,6505.63037109375,4.761476993560791,1084.271728515625,CentromereProteinB_Max
67.0,165.75262451171875,51525.8359375,2.4739198684692383,769.0422973632812,Hemoglobin_Max
12.0,19.06470489501953,13501.6044921875,1.5887254476547241,1125.1336669921875,ImmunoglobulinM_Avg
54.0,101.25106048583984,41569.625,1.8750196695327759,769.807861328125,RedBloodCellCount_Max
16.0,27.735368728637695,8888.96875,1.733460545539856,555.560546875,Total25HydroxyVitaminD_Max
58.0,111.62206268310547,23854.2734375,1.924518346786499,411.28057861328125,Plateletcrit_Avg
5.0,2.9898762702941895,10342.80859375,0.5979752540588379,2068.561767578125,AntiSSA_Max
26.0,66.70716857910156,14516.3408203125,2.565660238265991,558.32080078125,AntiM2_Min
3.0,1.7109992504119873,681.6490478515625,0.5703330636024475,227.2163543701172,ImmunoglobulinA_Avg
7.0,8.320233345031738,4934.501953125,1.188604712486267,704.9288330078125,ImmunoglobulinG_Avg
86.0,647.1084594726562,145080.765625,7.524517059326172,1686.985595703125,AbsoluteNeutrophilCount_Max
29.0,54.040103912353516,13773.17578125,1.8634518384933472,474.9371032714844,AbsoluteBasophilCount_Avg
7.0,9.896248817443848,12717.6474609375,1.4137498140335083,1816.8067626953125,RibosomalPProtein_Max
10.0,16.392757415771484,5775.97607421875,1.6392757892608643,577.5975952148438,Total25HydroxyVitaminD_Min
