weight,total_gain,total_cover,gain,cover,feature
1.0,17.848482131958008,3761.838623046875,17.848482131958008,3761.838623046875,index
13.0,619.9541015625,130089.140625,47.688777923583984,10006.857421875,LymphocytesPercentage_Min_acute
41.0,1836.5391845703125,475370.1875,44.79364013671875,11594.39453125,NeutrophilsPercentage_Max_acute
14.0,234.36988830566406,37657.7734375,16.740705490112305,2689.841064453125,MonocytesPercentage_Avg_acute
8.0,137.29501342773438,8301.4619140625,17.161876678466797,1037.6827392578125,MeanCorpuscularHemoglobinConcentration_Max_acute
5.0,83.77159881591797,29276.310546875,16.75432014465332,5855.26220703125,MeanCorpuscularHemoglobinConcentration_Min_acute
27.0,498.63140869140625,159190.71875,18.467830657958984,5895.95263671875,MeanCorpuscularHemoglobinConcentration_Avg_acute
22.0,645.1578979492188,83084.421875,29.325359344482422,3776.564697265625,PlateletCount_Max_acute
14.0,327.1102294921875,52830.1328125,23.36501693725586,3773.580810546875,PlateletCount_Avg_acute
1.0,17.005455017089844,1322.6123046875,17.005455017089844,1322.6123046875,MeanCorpuscularHemoglobin_Max_acute
15.0,269.0005798339844,19850.630859375,17.933372497558594,1323.3753662109375,MeanCorpuscularHemoglobin_Min_acute
5.0,85.32623291015625,6574.7421875,17.06524658203125,1314.948486328125,MeanCorpuscularHemoglobin_Avg_acute
4.0,68.59236145019531,33371.828125,17.148090362548828,8342.95703125,MeanCorpuscularVolume_Max_acute
2.0,32.260826110839844,2601.07958984375,16.130413055419922,1300.539794921875,MeanCorpuscularVolume_Min_acute
1.0,14.187859535217285,1295.1373291015625,14.187859535217285,1295.1373291015625,MeanCorpuscularVolume_Avg_acute
1.0,18.517704010009766,8391.5244140625,18.517704010009766,8391.5244140625,RedBloodCellCount_Min_acute
82.0,3530.212158203125,952070.625,43.051368713378906,11610.6171875,EosinophilsPercentage_Min_acute
5.0,152.49246215820312,43468.7578125,30.498493194580078,8693.751953125,EosinophilsPercentage_Avg_acute
15.0,303.0025329589844,106574.4609375,20.20016860961914,7104.9638671875,BasophilsPercentage_Min_acute
4.0,73.59814453125,24985.83203125,18.3995361328125,6246.4580078125,BasophilsPercentage_Avg_acute
23.0,945.6213989257812,255759.859375,41.113975524902344,11119.994140625,AbsoluteNeutrophilCount_Max_acute
3.0,92.37242126464844,30462.69140625,30.790807723999023,10154.23046875,AbsoluteNeutrophilCount_Min_acute
23.0,694.2037353515625,230940.71875,30.182771682739258,10040.900390625,AbsoluteNeutrophilCount_Avg_acute
31.0,853.0610961914062,247800.828125,27.51810073852539,7993.5751953125,AbsoluteMonocyteCount_Min_acute
2.0,40.1364860534668,8320.5556640625,20.0682430267334,4160.27783203125,AbsoluteBasophilCount_Max_acute
11.0,207.68093872070312,56488.4453125,18.880084991455078,5135.31298828125,AbsoluteBasophilCount_Min_acute
11.0,177.91900634765625,73625.5390625,16.174455642700195,6693.23095703125,AbsoluteBasophilCount_Avg_acute
25.0,649.0004272460938,152404.359375,25.96001625061035,6096.17431640625,AbsoluteLymphocyteCount_Max_acute
19.0,480.2023010253906,121567.421875,25.273805618286133,6398.28515625,AbsoluteLymphocyteCount_Avg_acute
9.0,156.44772338867188,91807.3203125,17.383079528808594,10200.8134765625,MeanPlateletVolume_Max_acute
16.0,310.8387145996094,46547.640625,19.427419662475586,2909.2275390625,MeanPlateletVolume_Min_acute
1.0,16.444339752197266,7759.865234375,16.444339752197266,7759.865234375,MeanPlateletVolume_Avg_acute
1.0,15.556017875671387,5634.1259765625,15.556017875671387,5634.1259765625,RedCellDistributionWidth_Max_acute
1.0,12.339536666870117,1309.2322998046875,12.339536666870117,1309.2322998046875,EosinophilCountAbsolute_Avg_acute
72.0,1885.4832763671875,696664.25,26.187267303466797,9675.892578125,CReactiveProtein_Max_acute
30.0,763.9373168945312,194547.640625,25.464576721191406,6484.92138671875,CReactiveProtein_Min_acute
21.0,464.63763427734375,173228.859375,22.125600814819336,8248.9931640625,CReactiveProtein_Avg_acute
1.0,17.20010757446289,3934.415771484375,17.20010757446289,3934.415771484375,ImmunoglobulinM_Max_acute
1.0,28.411367416381836,3106.87744140625,28.411367416381836,3106.87744140625,TotalThyroxine_Max_acute
4.0,81.03323364257812,13524.0126953125,20.25830841064453,3381.003173828125,Ro52_Max_acute
4.0,73.51689910888672,14158.892578125,18.37922477722168,3539.72314453125,Ro52_Min_acute
