weight,total_gain,total_cover,gain,cover,feature
8.0,1437332.875,671.9954833984375,179666.609375,83.99943542480469,Gender
16.0,12388700.0,34988.04296875,774293.75,2186.752685546875,FirstVisitAge
6.0,1493111.0,15809.427734375,248851.828125,2634.904541015625,Hematocrit_Max_acute
1.0,342716.875,177.00717163085938,342716.875,177.00717163085938,Hematocrit_Min_acute
5.0,957060.75,12166.6630859375,191412.15625,2433.33251953125,Hematocrit_Avg_acute
4.0,1062180.375,7930.67724609375,265545.09375,1982.6693115234375,Hematocrit_Max_preclinical
4.0,7003297.0,8408.642578125,1750824.25,2102.16064453125,Hematocrit_Min_preclinical
7.0,2882627.75,26908.484375,411803.96875,3844.069091796875,LymphocytesPercentage_Max_acute
3.0,1173034.5,2208.683837890625,391011.5,736.2279663085938,LymphocytesPercentage_Min_acute
5.0,1427233.375,12253.564453125,285446.6875,2450.712890625,LymphocytesPercentage_Avg_acute
9.0,5399702.0,21854.423828125,599966.875,2428.269287109375,LymphocytesPercentage_Max_preclinical
2.0,2008844.5,73.8005142211914,1004422.25,36.9002571105957,LymphocytesPercentage_Min_preclinical
4.0,23473666.0,3019.858154296875,5868416.5,754.9645385742188,NeutrophilsPercentage_Min_acute
5.0,17055092.0,11451.90234375,3411018.5,2290.38037109375,NeutrophilsPercentage_Avg_acute
10.0,5507735.5,27948.263671875,550773.5625,2794.826416015625,NeutrophilsPercentage_Max_preclinical
1.0,555097.5625,2681.388916015625,555097.5625,2681.388916015625,NeutrophilsPercentage_Min_preclinical
2.0,442649.875,7927.607421875,221324.9375,3963.8037109375,NeutrophilsPercentage_Avg_preclinical
2.0,1132712.75,839.503173828125,566356.375,419.7515869140625,MonocytesPercentage_Max_acute
2.0,459505.5625,7940.58203125,229752.78125,3970.291015625,MonocytesPercentage_Min_acute
1.0,264764.15625,75.35671997070312,264764.15625,75.35671997070312,MonocytesPercentage_Avg_acute
10.0,5493051.5,15993.8876953125,549305.125,1599.3887939453125,MonocytesPercentage_Max_preclinical
4.0,561532.625,352.25885009765625,140383.15625,88.06471252441406,MeanCorpuscularHemoglobinConcentration_Max_acute
9.0,10278555.0,30583.197265625,1142061.625,3398.133056640625,MeanCorpuscularHemoglobinConcentration_Min_acute
6.0,12487474.0,5253.9091796875,2081245.625,875.6515502929688,MeanCorpuscularHemoglobinConcentration_Max_preclinical
10.0,9013384.0,35345.52734375,901338.375,3534.552734375,MeanCorpuscularHemoglobinConcentration_Min_preclinical
5.0,2350124.0,19402.953125,470024.8125,3880.590576171875,MeanCorpuscularHemoglobinConcentration_Avg_preclinical
5.0,5608457.0,481.3277893066406,1121691.375,96.26555633544922,PlateletCount_Max_acute
9.0,11476921.0,30242.623046875,1275213.5,3360.29150390625,PlateletCount_Min_acute
1.0,27943.015625,27.297683715820312,27943.015625,27.297683715820312,PlateletCount_Avg_acute
14.0,26482652.0,18797.619140625,1891618.0,1342.6871337890625,PlateletCount_Max_preclinical
9.0,9192181.0,31756.005859375,1021353.4375,3528.445068359375,PlateletCount_Min_preclinical
16.0,16886854.0,47210.21875,1055428.375,2950.638671875,PlateletCount_Avg_preclinical
4.0,3539578.5,15318.677734375,884894.625,3829.66943359375,WhiteBloodCellCount_Max_acute
4.0,2064180.75,11951.021484375,516045.1875,2987.75537109375,WhiteBloodCellCount_Min_acute
6.0,5881630.5,22798.09765625,980271.75,3799.682861328125,WhiteBloodCellCount_Avg_acute
8.0,3646608.25,15437.744140625,455826.03125,1929.718017578125,WhiteBloodCellCount_Max_preclinical
6.0,6609552.0,6077.38818359375,1101592.0,1012.8980102539062,WhiteBloodCellCount_Min_preclinical
2.0,648631.5,7933.92236328125,324315.75,3966.961181640625,WhiteBloodCellCount_Avg_preclinical
2.0,2073539.5,7940.58203125,1036769.75,3970.291015625,MeanCorpuscularHemoglobin_Max_acute
3.0,2749167.0,9023.087890625,916389.0,3007.696044921875,MeanCorpuscularHemoglobin_Min_acute
3.0,5211960.0,10977.9404296875,1737320.0,3659.3134765625,MeanCorpuscularHemoglobin_Avg_acute
8.0,29349944.0,25049.798828125,3668743.0,3131.224853515625,MeanCorpuscularHemoglobin_Max_preclinical
1.0,6648583.0,685.7540893554688,6648583.0,685.7540893554688,MeanCorpuscularHemoglobin_Min_preclinical
6.0,16901220.0,21909.185546875,2816870.0,3651.531005859375,MeanCorpuscularHemoglobin_Avg_preclinical
7.0,5722676.0,27226.826171875,817525.125,3889.546630859375,MeanCorpuscularVolume_Max_acute
5.0,6669483.0,15783.8662109375,1333896.625,3156.773193359375,MeanCorpuscularVolume_Min_acute
15.0,8736211.0,51377.03125,582414.0625,3425.135498046875,MeanCorpuscularVolume_Max_preclinical
5.0,5152428.0,19450.794921875,1030485.625,3890.158935546875,MeanCorpuscularVolume_Avg_preclinical
2.0,1110528.625,7773.0146484375,555264.3125,3886.50732421875,RedBloodCellCount_Max_acute
4.0,1122472.75,14801.3408203125,280618.1875,3700.335205078125,RedBloodCellCount_Min_acute
13.0,50415724.0,33257.0625,3878132.5,2558.235595703125,RedBloodCellCount_Min_preclinical
8.0,5060445.0,16603.908203125,632555.625,2075.488525390625,Hemoglobin_Max_acute
1.0,844158.375,159.16329956054688,844158.375,159.16329956054688,Hemoglobin_Min_acute
3.0,1620643.75,7779.9931640625,540214.5625,2593.3310546875,Hemoglobin_Avg_acute
10.0,3775987.0,39408.3671875,377598.6875,3940.836669921875,Hemoglobin_Max_preclinical
10.0,4986214.5,36989.03125,498621.4375,3698.903076171875,Hemoglobin_Min_preclinical
4.0,10832162.0,15358.58203125,2708040.5,3839.6455078125,Hemoglobin_Avg_preclinical
2.0,1363035.0,428.00341796875,681517.5,214.001708984375,EosinophilsPercentage_Max_acute
3.0,939325.375,8318.2958984375,313108.46875,2772.765380859375,EosinophilsPercentage_Min_acute
2.0,14914124.0,7940.58203125,7457062.0,3970.291015625,EosinophilsPercentage_Avg_acute
