weight,total_gain,total_cover,gain,cover,feature
1820.0,42745184.0,70321.3515625,23486.365234375,38.63810348510742,FirstVisitAge
545.0,4256656.0,44861.984375,7810.3779296875,82.31556701660156,Gender
820.0,10322305.0,56863.45703125,12588.1767578125,69.3456802368164,Hematocrit_Avg
1879.0,31303772.0,67583.75,16659.8046875,35.967933654785156,LymphocytesPercentage_Avg
979.0,10851281.0,75669.9921875,11084.0458984375,77.29315185546875,FirstVisitAge_div_NeutrophilsPercentage_Max
600.0,8625247.0,32630.90625,14375.412109375,54.38484191894531,EosinophilsPercentage_Avg_div_WhiteBloodCellCount_Max
757.0,28611604.0,184916.265625,37796.04296875,244.27511596679688,EosinophilsPercentage_Avg_div_CReactiveProtein_Min
536.0,10879746.0,49002.546875,20298.033203125,91.42266082763672,MeanCorpuscularHemoglobinConcentration_Avg
463.0,7784939.0,27581.2734375,16814.123046875,59.57078552246094,MonocytesPercentage_Avg
589.0,11821528.0,65112.796875,20070.505859375,110.54804229736328,MeanPlateletVolume_Avg
830.0,35453716.0,63229.8359375,42715.3203125,76.18052673339844,FirstVisitAge_div_MeanCorpuscularHemoglobin_Max
658.0,38447228.0,175396.0,58430.4375,266.55926513671875,TotalThyroxine_Avg
595.0,34250768.0,67919.1171875,57564.31640625,114.1497802734375,MeanCorpuscularHemoglobin_Avg
450.0,43870504.0,85362.015625,97490.0078125,189.69337463378906,EosinophilsPercentage_Avg_div_LymphocytesPercentage_Max
310.0,13624354.0,89282.3671875,43949.52734375,288.00762939453125,ThyroidStimulatingHormone_Avg
563.0,47197928.0,50445.78125,83832.90625,89.60174560546875,BasophilsPercentage_Avg_div_LymphocytesPercentage_Max
442.0,14274907.0,50268.9140625,32296.169921875,113.73057556152344,ImmunoglobulinE_Avg
294.0,7845449.5,26178.8671875,26685.203125,89.04376220703125,WhiteBloodCellCount_Max_div_EosinophilsPercentage_Max
272.0,13812071.0,35368.8515625,50779.671875,130.0325469970703,EosinophilsPercentage_Avg_div_FirstVisitAge
336.0,16691444.0,56753.0703125,49676.91796875,168.90794372558594,RedCellDistributionWidthCV_Avg
80.0,11304269.0,39074.0625,141303.359375,488.42578125,EggWhite_Avg
227.0,6959362.5,36362.234375,30657.984375,160.18605041503906,AbsoluteNeutrophilCount_Max_div_MeanCorpuscularHemoglobin_Max
60.0,8577825.0,40188.2578125,142963.75,669.8043212890625,DogDander_Avg
