weight,total_gain,total_cover,gain,cover,feature
10.0,12.197486877441406,226.37879943847656,1.2197487354278564,22.637880325317383,Gender
46.0,75.67390441894531,2461.150390625,1.6450848579406738,53.50326919555664,FirstVisitAge
43.0,50.18219757080078,2163.193359375,1.1670278310775757,50.30682373046875,Hematocrit_Avg
30.0,39.66004943847656,3225.751708984375,1.3220016956329346,107.52505493164062,Hematocrit_Max
33.0,39.931297302246094,2574.546875,1.2100392580032349,78.01657104492188,Hematocrit_Min
73.0,79.27032470703125,5122.69189453125,1.0858948230743408,70.17385864257812,LymphocytesPercentage_Avg
62.0,85.09585571289062,3554.279296875,1.372513771057129,57.327083587646484,LymphocytesPercentage_Max
57.0,53.76004409790039,3334.3876953125,0.9431586861610413,58.49803161621094,LymphocytesPercentage_Min
85.0,115.41976928710938,8014.75,1.357879638671875,94.29117584228516,NeutrophilsPercentage_Avg
81.0,182.3805389404297,8254.07421875,2.2516117095947266,101.90215301513672,NeutrophilsPercentage_Max
53.0,61.46051025390625,4788.73095703125,1.1596323251724243,90.3534164428711,NeutrophilsPercentage_Min
44.0,46.65024185180664,3564.44384765625,1.0602327585220337,81.01008605957031,MonocytesPercentage_Avg
39.0,41.823543548583984,2487.5830078125,1.0723985433578491,63.7841796875,MonocytesPercentage_Max
35.0,43.972801208496094,2706.897705078125,1.2563657760620117,77.33993530273438,MonocytesPercentage_Min
51.0,80.70870971679688,5633.0927734375,1.5825237035751343,110.45279693603516,MeanCorpuscularHemoglobinConcentration_Avg
43.0,66.74600982666016,3226.321533203125,1.5522327423095703,75.03073120117188,MeanCorpuscularHemoglobinConcentration_Max
26.0,38.01072692871094,1354.80517578125,1.4619510173797607,52.10789108276367,MeanCorpuscularHemoglobinConcentration_Min
52.0,72.12271881103516,2218.803466796875,1.3869754076004028,42.66929626464844,PlateletCount_Avg
79.0,97.7049331665039,5861.08154296875,1.2367713451385498,74.19090270996094,PlateletCount_Max
89.0,117.60549926757812,5555.66748046875,1.321410059928894,62.4232292175293,PlateletCount_Min
57.0,130.01585388183594,13069.4384765625,2.280979871749878,229.28839111328125,WhiteBloodCellCount_Avg
29.0,79.8802490234375,11038.2646484375,2.7544913291931152,380.62982177734375,WhiteBloodCellCount_Max
40.0,54.81084442138672,3382.844482421875,1.37027108669281,84.57111358642578,WhiteBloodCellCount_Min
45.0,64.87178802490234,3423.150146484375,1.4415953159332275,76.06999969482422,MeanCorpuscularHemoglobin_Avg
36.0,42.51156997680664,3200.098876953125,1.1808769702911377,88.89163208007812,MeanCorpuscularHemoglobin_Max
46.0,67.46597290039062,3828.337646484375,1.4666515588760376,83.2247314453125,MeanCorpuscularHemoglobin_Min
65.0,74.91422271728516,4117.564453125,1.1525264978408813,63.347145080566406,MeanCorpuscularVolume_Avg
58.0,80.38372039794922,3300.806640625,1.3859262466430664,56.910457611083984,MeanCorpuscularVolume_Max
24.0,24.562885284423828,2295.171630859375,1.0234535932540894,95.63214874267578,MeanCorpuscularVolume_Min
27.0,38.162288665771484,2171.571533203125,1.4134180545806885,80.42857360839844,RedBloodCellCount_Avg
21.0,37.480506896972656,2677.69384765625,1.7847859859466553,127.50923156738281,RedBloodCellCount_Max
26.0,38.42552947998047,3188.539794921875,1.477905035018921,122.63614654541016,RedBloodCellCount_Min
31.0,59.980499267578125,1390.6865234375,1.9348548650741577,44.86085510253906,Hemoglobin_Avg
35.0,44.654884338378906,1600.455078125,1.2758538722991943,45.72728729248047,Hemoglobin_Max
22.0,27.09640121459961,1103.5423583984375,1.2316546440124512,50.161014556884766,Hemoglobin_Min
70.0,584.5364990234375,23391.2109375,8.350521087646484,334.16015625,EosinophilsPercentage_Avg
51.0,371.854248046875,12945.140625,7.291259765625,253.8262939453125,EosinophilsPercentage_Max
41.0,214.50360107421875,5348.94775390625,5.231795310974121,130.46214294433594,EosinophilsPercentage_Min
33.0,73.38206481933594,10083.826171875,2.223698854446411,305.57049560546875,BasophilsPercentage_Avg
20.0,27.390121459960938,7292.0556640625,1.3695061206817627,364.602783203125,BasophilsPercentage_Max
15.0,32.71864318847656,3803.315673828125,2.1812429428100586,253.55438232421875,BasophilsPercentage_Min
28.0,128.48199462890625,3949.1259765625,4.588642597198486,141.0402069091797,AbsoluteNeutrophilCount_Avg
31.0,99.478515625,5398.421875,3.208984375,174.14263916015625,AbsoluteNeutrophilCount_Max
44.0,65.5082015991211,5558.52197265625,1.4888228178024292,126.33004760742188,AbsoluteNeutrophilCount_Min
32.0,49.74217224121094,2692.913330078125,1.5544428825378418,84.1535415649414,AbsoluteMonocyteCount_Avg
15.0,26.398408889770508,4296.9208984375,1.7598938941955566,286.4613952636719,AbsoluteMonocyteCount_Max
22.0,34.9366455078125,1814.7401123046875,1.588029384613037,82.48818969726562,AbsoluteMonocyteCount_Min
49.0,161.70620727539062,10875.3681640625,3.300126791000366,221.9462890625,AbsoluteEosinophilCount_Avg
29.0,39.49595260620117,1853.434326171875,1.3619294166564941,63.911529541015625,AbsoluteEosinophilCount_Max
24.0,38.893558502197266,1874.716796875,1.6205649375915527,78.11319732666016,AbsoluteEosinophilCount_Min
2.0,4.934213638305664,233.15338134765625,2.467106819152832,116.57669067382812,AbsoluteBasophilCount_Avg
4.0,3.859612464904785,89.51292419433594,0.9649031162261963,22.378231048583984,AbsoluteBasophilCount_Max
3.0,1.4210841655731201,79.24661254882812,0.47369471192359924,26.415536880493164,AbsoluteBasophilCount_Min
20.0,28.80279541015625,878.9185791015625,1.4401397705078125,43.94593048095703,AbsoluteLymphocyteCount_Avg
18.0,14.930805206298828,1194.4805908203125,0.8294891715049744,66.36003112792969,AbsoluteLymphocyteCount_Max
21.0,15.849973678588867,2091.797607421875,0.7547606229782104,99.60941314697266,AbsoluteLymphocyteCount_Min
