weight,total_gain,total_cover,gain,cover,feature
1.0,1.209764003753662,15.438934326171875,1.209764003753662,15.438934326171875,FirstVisitAge
36.0,486.9924621582031,11437.6162109375,13.527568817138672,317.7115478515625,Hematocrit_Avg
103.0,1979.934326171875,37060.6875,19.22266387939453,359.8125,Hematocrit_Min
11.0,114.69195556640625,640.4841918945312,10.426541328430176,58.225833892822266,LymphocytesPercentage_Avg
4.0,39.11582946777344,1589.6285400390625,9.77895736694336,397.4071350097656,LymphocytesPercentage_Max
37.0,815.80517578125,32681.3671875,22.04878807067871,883.2802124023438,LymphocytesPercentage_Min
29.0,673.5938110351562,7055.1865234375,23.227373123168945,243.28228759765625,NeutrophilsPercentage_Avg
133.0,2696.458251953125,166358.828125,20.27412223815918,1250.8182373046875,NeutrophilsPercentage_Max
12.0,157.6663055419922,2691.317626953125,13.138858795166016,224.27647399902344,NeutrophilsPercentage_Min
1.0,0.6597886085510254,14.160293579101562,0.6597886085510254,14.160293579101562,MonocytesPercentage_Max
1.0,1.2511649131774902,12.214099884033203,1.2511649131774902,12.214099884033203,MonocytesPercentage_Min
16.0,277.3567199707031,1602.1793212890625,17.334794998168945,100.1362075805664,MeanCorpuscularHemoglobinConcentration_Avg
100.0,1651.9942626953125,10182.0380859375,16.519943237304688,101.82038116455078,MeanCorpuscularHemoglobinConcentration_Max
75.0,699.1158447265625,5031.935546875,9.321544647216797,67.09247589111328,MeanCorpuscularHemoglobinConcentration_Min
4.0,27.430419921875,1538.8245849609375,6.85760498046875,384.7061462402344,PlateletCount_Avg
1.0,6.720493793487549,30.383480072021484,6.720493793487549,30.383480072021484,PlateletCount_Min
45.0,525.1143798828125,16582.810546875,11.669208526611328,368.50689697265625,WhiteBloodCellCount_Avg
69.0,778.5131225585938,46689.46875,11.282798767089844,676.6589965820312,WhiteBloodCellCount_Max
31.0,406.0908203125,6995.82861328125,13.099703788757324,225.67189025878906,WhiteBloodCellCount_Min
1.0,11.811365127563477,41.74543380737305,11.811365127563477,41.74543380737305,MeanCorpuscularHemoglobin_Max
3.0,14.8037109375,5651.64599609375,4.9345703125,1883.8819580078125,MeanCorpuscularVolume_Avg
