weight,total_gain,total_cover,gain,cover,feature
9.0,8.688982963562012,2181.39404296875,0.9654425382614136,242.3771209716797,FirstVisitAge
35.0,351.8264465332031,31614.373046875,10.052184104919434,903.267822265625,Hematocrit_Avg
4.0,107.47142791748047,9262.2421875,26.867856979370117,2315.560546875,LymphocytesPercentage_Avg
20.0,446.90771484375,96486.875,22.345386505126953,4824.34375,FirstVisitAge_div_NeutrophilsPercentage_Max
65.0,12782.0732421875,2492811.0,196.64727783203125,38350.9375,EosinophilsPercentage_Avg_div_WhiteBloodCellCount_Max
39.0,4111.056640625,1587347.5,105.41170501708984,40701.21875,EosinophilsPercentage_Avg_div_CReactiveProtein_Min
17.0,404.1673889160156,70223.28125,23.774551391601562,4130.78125,MeanCorpuscularHemoglobinConcentration_Avg
1.0,20.147220611572266,871.3446655273438,20.147220611572266,871.3446655273438,MonocytesPercentage_Avg
21.0,780.0850830078125,166804.53125,37.146907806396484,7943.07275390625,MeanPlateletVolume_Avg
4.0,89.505859375,36094.4296875,22.37646484375,9023.607421875,FirstVisitAge_div_MeanCorpuscularHemoglobin_Max
33.0,1235.2930908203125,591965.0,37.43312454223633,17938.333984375,TotalThyroxine_Avg
30.0,906.2896728515625,937213.0,30.20965576171875,31240.43359375,EosinophilsPercentage_Avg_div_LymphocytesPercentage_Max
4.0,177.65435791015625,38207.99609375,44.41358947753906,9551.9990234375,ThyroidStimulatingHormone_Avg
20.0,319.1430358886719,52198.921875,15.957151412963867,2609.946044921875,BasophilsPercentage_Avg_div_LymphocytesPercentage_Max
3.0,21.95025634765625,2952.73193359375,7.316751956939697,984.2439575195312,ImmunoglobulinE_Avg
7.0,106.86746215820312,4155.48486328125,15.266779899597168,593.6406860351562,RedCellDistributionWidthCV_Avg
11.0,292.0372619628906,34996.23828125,26.54884147644043,3181.476318359375,AbsoluteNeutrophilCount_Max_div_MeanCorpuscularHemoglobin_Max
11.0,156.20668029785156,296483.875,14.200607299804688,26953.080078125,Hematocrit_Max
16.0,384.0815124511719,319877.9375,24.005094528198242,19992.37109375,LymphocytesPercentage_Max
42.0,1313.3555908203125,160239.203125,31.270370483398438,3815.21923828125,AbsoluteNeutrophilCount_Max_div_NeutrophilsPercentage_Max
8.0,300.218017578125,128334.03125,37.527252197265625,16041.75390625,WhiteBloodCellCount_Max_div_BasophilsPercentage_Avg
1.0,16.453550338745117,1765.5206298828125,16.453550338745117,1765.5206298828125,MeanCorpuscularVolume_Max
16.0,477.87957763671875,67549.4140625,29.867473602294922,4221.83837890625,WhiteBloodCellCount_Max_div_FirstVisitAge
33.0,905.0626220703125,164673.3125,27.42613983154297,4990.1005859375,WhiteBloodCellCount_Max_div_CReactiveProtein_Min
12.0,482.4900207519531,82054.6640625,40.20750045776367,6837.888671875,MeanPlateletVolume_Min
39.0,1643.0921630859375,258953.5,42.13056945800781,6639.83349609375,FirstVisitAge_div_PlateletCount_Max
1.0,12.779071807861328,1055.5517578125,12.779071807861328,1055.5517578125,MeanCorpuscularHemoglobinConcentration_Min
13.0,325.6658935546875,18298.654296875,25.05122184753418,1407.5887451171875,FirstVisitAge_div_EosinophilsPercentage_Max
10.0,1767.216064453125,530152.125,176.7216033935547,53015.2109375,EosinophilsPercentage_Avg_div_CReactiveProtein_Avg
4.0,114.76164245605469,10702.048828125,28.690410614013672,2675.51220703125,FirstVisitAge_div_PlateletCount_Min
24.0,634.7759399414062,754320.3125,26.448997497558594,31430.013671875,LymphocytesPercentage_Min
2.0,39.403594970703125,11256.96484375,19.701797485351562,5628.482421875,PlateletCount_Avg
1.0,8.759014129638672,869.02587890625,8.759014129638672,869.02587890625,WhiteBloodCellCount_Max_div_PlateletCount_Avg
1.0,34.929351806640625,12002.0458984375,34.929351806640625,12002.0458984375,CReactiveProtein_Min_div_AbsoluteNeutrophilCount_Max
15.0,329.26556396484375,20368.630859375,21.951038360595703,1357.90869140625,MeanPlateletVolume_Max
14.0,770.866943359375,182394.0,55.06192398071289,13028.142578125,FirstVisitAge_div_CReactiveProtein_Min
