weight,total_gain,total_cover,gain,cover,feature
2.0,3400.76025390625,41.799034118652344,1700.380126953125,20.899517059326172,Gender
13.0,475216.375,25662.291015625,36555.10546875,1974.0223388671875,FirstVisitAge
3.0,99460.796875,14973.13671875,33153.59765625,4991.04541015625,CIndU
8.0,413608.84375,7398.55859375,51701.10546875,924.81982421875,Hematocrit_Avg
6.0,238378.640625,7265.66943359375,39729.7734375,1210.9449462890625,Hematocrit_Max
4.0,236303.9375,2300.08251953125,59075.984375,575.0206298828125,Hematocrit_Min
4.0,180571.65625,1675.0533447265625,45142.9140625,418.7633361816406,LymphocytesPercentage_Avg
8.0,803433.375,17947.08203125,100429.171875,2243.38525390625,LymphocytesPercentage_Max
1.0,4748.48046875,195.76913452148438,4748.48046875,195.76913452148438,LymphocytesPercentage_Min
4.0,300837.3125,10850.8896484375,75209.328125,2712.722412109375,NeutrophilsPercentage_Avg
4.0,215223.90625,7001.76220703125,53805.9765625,1750.4405517578125,NeutrophilsPercentage_Max
5.0,276420.75,19390.224609375,55284.1484375,3878.044921875,NeutrophilsPercentage_Min
1.0,16096.818359375,54.9101448059082,16096.818359375,54.9101448059082,MonocytesPercentage_Avg
4.0,166760.40625,10668.3828125,41690.1015625,2667.095703125,MonocytesPercentage_Max
2.0,227290.859375,3545.776611328125,113645.4296875,1772.8883056640625,MeanCorpuscularHemoglobinConcentration_Avg
1.0,29078.6640625,54.9101448059082,29078.6640625,54.9101448059082,MeanCorpuscularHemoglobinConcentration_Max
2.0,164332.609375,4138.7158203125,82166.3046875,2069.35791015625,MeanCorpuscularHemoglobinConcentration_Min
2.0,159559.25,4954.1640625,79779.625,2477.08203125,PlateletCount_Avg
7.0,297109.8125,28827.3125,42444.2578125,4118.1875,PlateletCount_Max
3.0,259050.8125,1721.7200927734375,86350.2734375,573.9066772460938,PlateletCount_Min
4.0,518710.125,11015.0400390625,129677.53125,2753.760009765625,WhiteBloodCellCount_Avg
4.0,578873.9375,15501.5625,144718.484375,3875.390625,WhiteBloodCellCount_Max
1.0,132178.0625,364.7683410644531,132178.0625,364.7683410644531,WhiteBloodCellCount_Min
5.0,308542.59375,12291.384765625,61708.51953125,2458.27685546875,MeanCorpuscularHemoglobin_Avg
4.0,470665.5625,3417.40966796875,117666.390625,854.3524169921875,MeanCorpuscularHemoglobin_Max
5.0,845726.3125,10349.400390625,169145.265625,2069.880126953125,MeanCorpuscularHemoglobin_Min
5.0,356931.5625,14977.4140625,71386.3125,2995.48291015625,MeanCorpuscularVolume_Avg
2.0,87021.8046875,8240.1474609375,43510.90234375,4120.07373046875,MeanCorpuscularVolume_Max
3.0,138741.046875,9654.3583984375,46247.015625,3218.119384765625,MeanCorpuscularVolume_Min
4.0,176670.375,19959.25,44167.59375,4989.8125,RedBloodCellCount_Avg
1.0,14380.4609375,117.07857513427734,14380.4609375,117.07857513427734,RedBloodCellCount_Min
2.0,149256.40625,4830.005859375,74628.203125,2415.0029296875,Hemoglobin_Avg
5.0,272692.59375,10427.6982421875,54538.51953125,2085.53955078125,Hemoglobin_Max
1.0,104696.71875,2081.94091796875,104696.71875,2081.94091796875,Hemoglobin_Min
8.0,1402719.25,21640.4765625,175339.90625,2705.0595703125,EosinophilsPercentage_Avg
3.0,843610.5625,7291.15869140625,281203.53125,2430.38623046875,EosinophilsPercentage_Min
4.0,273228.53125,3908.175048828125,68307.1328125,977.0437622070312,BasophilsPercentage_Avg
1.0,25555.16015625,32.11469268798828,25555.16015625,32.11469268798828,BasophilsPercentage_Max
4.0,411480.25,15331.083984375,102870.0625,3832.77099609375,BasophilsPercentage_Min
3.0,519318.84375,6449.83251953125,173106.28125,2149.944091796875,AbsoluteNeutrophilCount_Avg
2.0,163841.796875,1189.0125732421875,81920.8984375,594.5062866210938,AbsoluteNeutrophilCount_Min
1.0,23923.6171875,146.79295349121094,23923.6171875,146.79295349121094,AbsoluteMonocyteCount_Avg
3.0,186552.84375,2404.39208984375,62184.28125,801.4640502929688,AbsoluteMonocyteCount_Min
4.0,284364.78125,2500.273193359375,71091.1953125,625.0682983398438,AbsoluteEosinophilCount_Avg
2.0,99282.015625,557.6705322265625,49641.0078125,278.83526611328125,AbsoluteEosinophilCount_Min
2.0,197014.21875,695.302490234375,98507.109375,347.6512451171875,AbsoluteLymphocyteCount_Avg
3.0,238838.640625,13778.33984375,79612.8828125,4592.77978515625,AbsoluteLymphocyteCount_Max
1.0,35140.8203125,5081.95166015625,35140.8203125,5081.95166015625,AbsoluteLymphocyteCount_Min
5.0,195225.765625,7103.27490234375,39045.15234375,1420.655029296875,MeanPlateletVolume_Avg
2.0,165563.4375,981.2859497070312,82781.71875,490.6429748535156,MeanPlateletVolume_Max
