weight,total_gain,total_cover,gain,cover,feature
313.0,828.2093505859375,2733920.5,2.646036148071289,8734.5703125,FirstVisitAge
36.0,36.41325378417969,46221.3203125,1.0114792585372925,1283.925537109375,Gender
178.0,343.27154541015625,850983.3125,1.9284918308258057,4780.80517578125,Hematocrit_Avg
203.0,439.7883605957031,1456300.0,2.166445016860962,7173.8916015625,LymphocytesPercentage_Avg
184.0,365.21551513671875,1186459.25,1.984866976737976,6448.14794921875,MeanCorpuscularHemoglobinConcentration_Avg
184.0,408.71661376953125,856232.375,2.2212860584259033,4653.43701171875,MonocytesPercentage_Avg
221.0,460.7001037597656,1090957.75,2.08461594581604,4936.46044921875,MeanPlateletVolume_Avg
120.0,358.2532958984375,4457549.5,2.9854440689086914,37146.24609375,TotalThyroxine_Avg
218.0,649.9619750976562,2601276.25,2.9814770221710205,11932.4599609375,MeanCorpuscularHemoglobin_Avg
60.0,208.96498107910156,1677800.625,3.4827497005462646,27963.34375,ThyroidStimulatingHormone_Avg
78.0,133.27243041992188,446461.8125,1.7086209058761597,5723.86962890625,ImmunoglobulinE_Avg
131.0,282.6219787597656,730658.625,2.1574196815490723,5577.546875,RedCellDistributionWidthCV_Avg
22.0,98.22187805175781,198287.71875,4.464630603790283,9013.078125,EggWhite_Avg
14.0,56.230255126953125,91863.8359375,4.016446590423584,6561.70263671875,DogDander_Avg
123.0,433.30291748046875,1259513.875,3.5227880477905273,10239.9501953125,Hematocrit_Max
170.0,618.9076538085938,3033123.5,3.6406333446502686,17841.90234375,LymphocytesPercentage_Max
73.0,196.87887573242188,577539.75,2.6969709396362305,7911.50341796875,Hematocrit_Min
186.0,693.94677734375,2308123.0,3.7308967113494873,12409.263671875,MeanCorpuscularVolume_Max
99.0,308.42852783203125,787698.5625,3.1154396533966064,7956.55126953125,MonocytesPercentage_Max
150.0,584.9466552734375,2336773.25,3.899644374847412,15578.48828125,MeanPlateletVolume_Min
104.0,382.9566345214844,1271804.625,3.6822752952575684,12228.890625,MeanCorpuscularHemoglobinConcentration_Min
142.0,453.05078125,1742237.0,3.1904983520507812,12269.2744140625,MeanCorpuscularVolume_Avg
101.0,294.1529235839844,1593330.5,2.912405252456665,15775.5498046875,LymphocytesPercentage_Min
152.0,424.86297607421875,1385968.0,2.7951512336730957,9118.2109375,PlateletCount_Avg
92.0,313.0398254394531,1185195.625,3.402606725692749,12882.5615234375,MeanPlateletVolume_Max
17.0,33.77079772949219,138449.40625,1.9865175485610962,8144.08251953125,RyeGrass_Avg
15.0,67.25984191894531,240811.421875,4.483989238739014,16054.0947265625,ProthrombinTime_Avg
34.0,90.19619750976562,254488.71875,2.65282940864563,7484.96240234375,Total25HydroxyVitaminD_Avg
85.0,331.7551574707031,923011.5,3.9030017852783203,10858.958984375,RedBloodCellCount_Avg
97.0,249.90931701660156,649444.0,2.5763847827911377,6695.298828125,PlateletDistributionWidth_Avg
77.0,310.7457275390625,1083631.5,4.035658836364746,14073.13671875,Hemoglobin_Avg
