weight,total_gain,total_cover,gain,cover,feature
39.0,2.488869298070031e+20,6.19981904720807e+27,6.381716120704909e+18,1.5896972388911567e+26,FirstVisitAge
59.0,8.907219343013367e+20,2.0409683066094253e+28,1.509698184413184e+19,3.459268478868635e+26,Hematocrit_Avg
45.0,5.478268658726019e+20,1.1495635478600404e+28,1.2173930181689344e+19,2.5545857315989008e+26,LymphocytesPercentage_Avg
15.0,2.1429928466879768e+20,4.728973368727085e+27,1.4286618684716745e+19,3.1526489124847234e+26,MeanCorpuscularHemoglobinConcentration_Avg
23.0,4.557282534928752e+20,9.595468542689248e+27,1.981427265587223e+19,4.171942940891381e+26,MonocytesPercentage_Avg
15.0,2.4103265205686895e+20,5.322308907361233e+27,1.606884347045793e+19,3.5482057660712105e+26,MeanPlateletVolume_Avg
11.0,1.573737853788346e+20,3.045811273767901e+27,1.430670786166784e+19,2.7689193733285358e+26,TotalThyroxine_Avg
5.0,2.651719460595748e+19,6.902516329444134e+26,5.303438811240333e+18,1.3805032289953387e+26,MeanCorpuscularHemoglobin_Avg
6.0,8.416326983629983e+19,2.2647694888591723e+27,1.402721200588718e+19,3.774615937743581e+26,ThyroidStimulatingHormone_Avg
5.0,2.1905508587530093e+19,5.383829462929841e+26,4.381101662530437e+18,1.0767658741392241e+26,ImmunoglobulinE_Avg
4.0,2.5940733853654057e+19,5.1080222310420095e+26,6.485183463413514e+18,1.2770055577605024e+26,RedCellDistributionWidthCV_Avg
1.0,5.764607523034235e+17,1.4946402904589879e+25,5.764607523034235e+17,1.4946402904589879e+25,EggWhite_Avg
3.0,4.2081634918149915e+19,8.23564407690705e+26,1.402721200588718e+19,2.7452147537914968e+26,Hematocrit_Max
5.0,1.2033618204333965e+19,2.351585769428153e+26,2.406723750817956e+18,4.703171723323747e+25,LymphocytesPercentage_Max
3.0,6.052837899185947e+18,1.872403737529996e+26,2.0176126330619822e+18,6.241345638043786e+25,Hematocrit_Min
2.0,3.170534137668829e+18,7.234511421443281e+25,1.5852670688344146e+18,3.6172557107216405e+25,MeanCorpuscularVolume_Max
6.0,9.33866418731546e+19,1.7954961255402084e+27,1.5564440312192434e+19,2.992493542567014e+26,MonocytesPercentage_Max
1.0,6.917529027641082e+18,1.038871096723484e+26,6.917529027641082e+18,1.038871096723484e+26,MeanCorpuscularHemoglobinConcentration_Min
5.0,1.1646308636380103e+20,2.544336978845965e+27,2.3292617272760205e+19,5.088673810117977e+26,LymphocytesPercentage_Min
4.0,1.9095262420050903e+19,3.9159751822548246e+26,4.773815605012726e+18,9.789937955637061e+25,PlateletCount_Avg
4.0,1.9743780766392254e+19,3.999970586720054e+26,4.935945191598064e+18,9.999926466800134e+25,RedBloodCellCount_Avg
2.0,3.91993311566328e+19,9.660472064899901e+26,1.95996655783164e+19,4.830236032449951e+26,PlateletDistributionWidth_Avg
2.0,1.7293822569102705e+18,4.087899021489238e+25,8.646911284551352e+17,2.043949510744619e+25,Hemoglobin_Avg
3.0,1.2105675798371893e+19,2.236158404333408e+26,4.0352252661239644e+18,7.453861194055159e+25,AbsoluteLymphocyteCount_Avg
1.0,1.8446744073709552e+19,3.605536033043011e+26,1.8446744073709552e+19,3.605536033043011e+26,TotalTriiodothyronine_Avg
1.0,3.602879701896397e+16,7.526249244219345e+23,3.602879701896397e+16,7.526249244219345e+23,TotalTriiodothyronine_Min
2.0,2.161727821137838e+17,5.633528994871721e+24,1.080863910568919e+17,2.8167644974358605e+24,NeutrophilsPercentage_Avg
1.0,7.205759403792794e+16,2.918926024880578e+24,7.205759403792794e+16,2.918926024880578e+24,CIndU
1.0,2.305843009213694e+18,4.201789680568923e+25,2.305843009213694e+18,4.201789680568923e+25,RedCellDistributionWidth_Avg
1.0,6.917529027641082e+18,1.3994693411484435e+26,6.917529027641082e+18,1.3994693411484435e+26,PlateletCount_Max
1.0,4503599627370496.0,1.7270609215183386e+23,4503599627370496.0,1.7270609215183386e+23,RedCellDistributionWidthCV_Max
1.0,5.5340232221128655e+19,1.1839736467758852e+27,5.5340232221128655e+19,1.1839736467758852e+27,NeutrophilsPercentage_Min
1.0,1.8446744073709552e+19,3.3747259439741794e+26,1.8446744073709552e+19,3.3747259439741794e+26,MonocytesPercentage_Min
1.0,1.8446744073709552e+19,3.238998859363521e+26,1.8446744073709552e+19,3.238998859363521e+26,CentromereProteinB_Avg
2.0,2.8823037615171174e+18,5.390422698196666e+25,1.4411518807585587e+18,2.695211349098333e+25,NeutrophilsPercentage_Max
1.0,2.305843009213694e+18,4.095123688805707e+25,2.305843009213694e+18,4.095123688805707e+25,SMRNP_Max
1.0,2.8823037615171174e+17,8.078258693137879e+24,2.8823037615171174e+17,8.078258693137879e+24,WhiteBloodCellCount_Avg
1.0,2.7670116110564327e+19,6.208286397885808e+26,2.7670116110564327e+19,6.208286397885808e+26,RedBloodCellCount_Min
1.0,2.8823037615171174e+17,9.046896647987615e+24,2.8823037615171174e+17,9.046896647987615e+24,CReactiveProtein_Avg
