weight,total_gain,total_cover,gain,cover,feature
2967.0,3287.45654296875,1551121.25,1.1080069541931152,522.7911376953125,FirstVisitAge
491.0,320.6707763671875,88484.8984375,0.6530973315238953,180.21363830566406,Gender
1677.0,1611.2596435546875,815252.25,0.9607988595962524,486.1372985839844,Hematocrit_Avg
1645.0,1567.1893310546875,1001165.0625,0.9526987075805664,608.6109619140625,LymphocytesPercentage_Avg
1291.0,1684.457763671875,1174141.5,1.30476975440979,909.482177734375,MeanCorpuscularHemoglobinConcentration_Avg
994.0,1387.1390380859375,845627.0625,1.3955121040344238,850.7314453125,MonocytesPercentage_Avg
1368.0,1739.3817138671875,1155741.0,1.2714778184890747,844.8399047851562,MeanPlateletVolume_Avg
409.0,687.5830078125,1784570.625,1.6811320781707764,4363.25341796875,TotalThyroxine_Avg
1178.0,2223.26171875,2019944.375,1.8873189687728882,1714.7236328125,MeanCorpuscularHemoglobin_Avg
214.0,331.1402282714844,289193.9375,1.547384262084961,1351.37353515625,ThyroidStimulatingHormone_Avg
409.0,544.6929931640625,448658.75,1.3317676782608032,1096.9652099609375,ImmunoglobulinE_Avg
783.0,1177.9200439453125,719636.375,1.5043678283691406,919.0758056640625,RedCellDistributionWidthCV_Avg
123.0,199.7771453857422,203260.4375,1.624204397201538,1652.52392578125,EggWhite_Avg
68.0,75.876953125,138217.015625,1.115837574005127,2032.6031494140625,DogDander_Avg
457.0,912.612548828125,783993.8125,1.9969639778137207,1715.5225830078125,Hematocrit_Max
538.0,1321.57177734375,1057818.375,2.4564530849456787,1966.2052001953125,LymphocytesPercentage_Max
225.0,378.0477600097656,294350.3125,1.6802122592926025,1308.2236328125,Hematocrit_Min
769.0,1403.830322265625,1184582.75,1.8255270719528198,1540.419677734375,MeanCorpuscularVolume_Max
380.0,622.6370239257812,587531.875,1.6385184526443481,1546.136474609375,MonocytesPercentage_Max
413.0,1445.9637451171875,1222406.5,3.5011229515075684,2959.822021484375,MeanPlateletVolume_Min
380.0,797.9201049804688,577675.0,2.09978985786438,1520.1973876953125,MeanCorpuscularHemoglobinConcentration_Min
318.0,855.439208984375,761005.5625,2.6900603771209717,2393.099365234375,MeanCorpuscularVolume_Avg
416.0,765.6041870117188,770371.625,1.8403947353363037,1851.8548583984375,LymphocytesPercentage_Min
792.0,1291.5474853515625,1150753.25,1.6307417154312134,1452.9713134765625,PlateletCount_Avg
274.0,538.74951171875,611844.625,1.966239094734192,2233.009521484375,MeanPlateletVolume_Max
133.0,127.78639221191406,208422.125,0.9607999324798584,1567.0836181640625,RyeGrass_Avg
42.0,100.75343322753906,103365.875,2.3988912105560303,2461.09228515625,ProthrombinTime_Avg
156.0,294.9837951660156,166904.640625,1.890921711921692,1069.9014892578125,Total25HydroxyVitaminD_Avg
340.0,754.1173706054688,907654.625,2.2179923057556152,2669.572509765625,RedBloodCellCount_Avg
443.0,985.8042602539062,563190.75,2.2252917289733887,1271.3109130859375,PlateletDistributionWidth_Avg
373.0,639.4959716796875,417305.625,1.7144664525985718,1118.7818603515625,Hemoglobin_Avg
301.0,637.9212036132812,704740.0625,2.1193394660949707,2341.3291015625,AbsoluteLymphocyteCount_Avg
421.0,1392.2509765625,569706.375,3.30700945854187,1353.2218017578125,EosinophilCountAbsolute_Avg
117.0,458.0473327636719,747266.4375,3.9149343967437744,6386.892578125,PartialThromboplastinTime_Avg
128.0,164.85647583007812,402052.4375,1.2879412174224854,3141.03466796875,TotalTriiodothyronine_Avg
182.0,419.4277648925781,508815.15625,2.3045482635498047,2795.687744140625,AbsoluteLymphocyteCount_Min
39.0,28.518644332885742,87914.546875,0.7312473058700562,2254.21923828125,TotalTriiodothyronine_Min
328.0,521.3839721679688,833233.75,1.589585304260254,2540.3466796875,NeutrophilsPercentage_Avg
70.0,54.80370330810547,187086.734375,0.7829100489616394,2672.667724609375,CIndU
49.0,89.92782592773438,103535.9921875,1.8352617025375366,2112.9794921875,Cockroach_Avg
295.0,761.3587036132812,2033315.625,2.5808770656585693,6892.59521484375,RedCellDistributionWidth_Avg
447.0,1285.6416015625,957494.8125,2.8761556148529053,2142.046630859375,PlateletCount_Max
264.0,680.5391845703125,533505.0,2.5778000354766846,2020.852294921875,MeanCorpuscularHemoglobin_Min
