weight,total_gain,total_cover,gain,cover,feature
18.0,304.6116027832031,846.3982543945312,16.922866821289062,47.022125244140625,FirstVisitAge
3.0,33.89626693725586,105.79681396484375,11.298755645751953,35.26560592651367,Gender
34.0,403.3580627441406,2406.785888671875,11.863471984863281,70.7878189086914,Hematocrit_Avg
20.0,268.7463684082031,526.8818359375,13.437318801879883,26.344091415405273,LymphocytesPercentage_Avg
14.0,262.97674560546875,388.5267639160156,18.784053802490234,27.751911163330078,FirstVisitAge_div_NeutrophilsPercentage_Max
75.0,14658.0986328125,32942.93359375,195.44131469726562,439.2391052246094,EosinophilsPercentage_Avg_div_WhiteBloodCellCount_Max
70.0,5956.4326171875,16108.3515625,85.0918960571289,230.1193084716797,EosinophilsPercentage_Avg_div_CReactiveProtein_Min
19.0,256.24053955078125,2878.48291015625,13.486344337463379,151.4990997314453,MeanCorpuscularHemoglobinConcentration_Avg
12.0,112.67157745361328,404.04876708984375,9.389298439025879,33.67073059082031,MonocytesPercentage_Avg
29.0,482.2605895996094,4542.2861328125,16.629674911499023,156.63055419921875,MeanPlateletVolume_Avg
9.0,120.95994567871094,879.5375366210938,13.439993858337402,97.72639465332031,FirstVisitAge_div_MeanCorpuscularHemoglobin_Max
39.0,572.1224365234375,5840.73193359375,14.669806480407715,149.76235961914062,TotalThyroxine_Avg
17.0,163.4226837158203,2816.296630859375,9.613099098205566,165.6645050048828,MeanCorpuscularHemoglobin_Avg
56.0,2023.8939208984375,20422.546875,36.14096450805664,364.6883239746094,EosinophilsPercentage_Avg_div_LymphocytesPercentage_Max
7.0,153.25843811035156,614.1632690429688,21.894062042236328,87.73760986328125,ThyroidStimulatingHormone_Avg
36.0,358.0574951171875,6117.45458984375,9.946041107177734,169.92929077148438,BasophilsPercentage_Avg_div_LymphocytesPercentage_Max
6.0,51.97431564331055,279.10040283203125,8.662385940551758,46.5167350769043,ImmunoglobulinE_Avg
50.0,2975.882080078125,32952.47265625,59.517642974853516,659.0494384765625,WhiteBloodCellCount_Max_div_EosinophilsPercentage_Max
26.0,547.1151733398438,7297.8671875,21.042890548706055,280.68719482421875,EosinophilsPercentage_Avg_div_FirstVisitAge
2.0,4.641549110412598,31.28679084777832,2.320774555206299,15.64339542388916,RedCellDistributionWidthCV_Avg
65.0,2027.614501953125,11249.03125,31.194068908691406,173.06201171875,AbsoluteNeutrophilCount_Max_div_MeanCorpuscularHemoglobin_Max
16.0,129.49134826660156,640.8257446289062,8.093209266662598,40.05160903930664,Hematocrit_Max
34.0,857.0165405273438,6357.640625,25.206369400024414,186.9894256591797,FirstVisitAge_div_BasophilsPercentage_Avg
35.0,543.2273559570312,5521.6162109375,15.520781517028809,157.76046752929688,LymphocytesPercentage_Max
17.0,165.96383666992188,651.6793212890625,9.762578964233398,38.334075927734375,Hematocrit_Min
15.0,145.15379333496094,1423.2789306640625,9.676919937133789,94.88526153564453,AbsoluteNeutrophilCount_Max_div_NeutrophilsPercentage_Max
10.0,146.68910217285156,329.14068603515625,14.668910026550293,32.91407012939453,FirstVisitAge_div_LymphocytesPercentage_Max
59.0,1894.779296875,20956.40625,32.11490249633789,355.1933288574219,WhiteBloodCellCount_Max_div_BasophilsPercentage_Avg
18.0,143.11129760742188,5100.9013671875,7.95062780380249,283.3834228515625,MeanCorpuscularVolume_Max
11.0,123.07090759277344,714.2152709960938,11.188263893127441,64.92865753173828,MonocytesPercentage_Max
31.0,907.53955078125,1718.0030517578125,29.275468826293945,55.41945266723633,WhiteBloodCellCount_Max_div_FirstVisitAge
27.0,312.9647521972656,1613.72509765625,11.591286659240723,59.76759719848633,WhiteBloodCellCount_Max_div_CReactiveProtein_Min
22.0,325.43658447265625,3477.822021484375,14.792572021484375,158.08282470703125,MeanPlateletVolume_Min
21.0,365.0256042480469,662.0004272460938,17.382171630859375,31.52383041381836,FirstVisitAge_div_PlateletCount_Max
26.0,647.5756225585938,1578.9080810546875,24.906755447387695,60.72723388671875,EosinophilsPercentage_Avg_div_BasophilsPercentage_Avg
22.0,262.0331726074219,2322.888427734375,11.910598754882812,105.5858383178711,MeanCorpuscularHemoglobinConcentration_Min
8.0,41.46797561645508,1059.40478515625,5.183496952056885,132.42559814453125,MeanCorpuscularVolume_Avg
21.0,185.51797485351562,2334.927001953125,8.834189414978027,111.18699645996094,PlateletCount_Avg_div_NeutrophilsPercentage_Max
9.0,131.1348419189453,654.3279418945312,14.570537567138672,72.7031021118164,FirstVisitAge_div_EosinophilsPercentage_Max
88.0,8453.5185546875,31822.3515625,96.06271362304688,361.6176452636719,EosinophilsPercentage_Avg_div_CReactiveProtein_Avg
20.0,390.5572814941406,934.2271728515625,19.527864456176758,46.71135711669922,FirstVisitAge_div_PlateletCount_Min
30.0,992.5965576171875,1045.0201416015625,33.086551666259766,34.83400344848633,LymphocytesPercentage_Min
16.0,158.68492126464844,536.7473754882812,9.917807579040527,33.54671096801758,PlateletCount_Avg
20.0,383.8853454589844,964.1009521484375,19.19426727294922,48.205047607421875,FirstVisitAge_div_AbsoluteNeutrophilCount_Max
25.0,291.0892028808594,685.688232421875,11.64356803894043,27.427528381347656,WhiteBloodCellCount_Max_div_PlateletCount_Avg
31.0,464.74462890625,8085.44384765625,14.991762161254883,260.8207702636719,CReactiveProtein_Min_div_AbsoluteNeutrophilCount_Max
10.0,89.50495910644531,4473.79296875,8.950495719909668,447.3793029785156,MeanPlateletVolume_Max
36.0,1012.0573120117188,8335.3994140625,28.112703323364258,231.53887939453125,FirstVisitAge_div_CReactiveProtein_Min
