weight,total_gain,total_cover,gain,cover,feature
301.0,33574912.0,1312147673972736.0,111544.5546875,4359294550016.0,Gender
2450.0,1587388416.0,4.670182940422963e+16,647913.625,19061970829312.0,FirstVisitAge
16.0,4620288.0,139314914656256.0,288768.0,8707182166016.0,CIndU
1412.0,1676931072.0,4.228790869399962e+16,1187628.25,29948943269888.0,Hematocrit_Max_acute
839.0,1069969408.0,2.709715268141056e+16,1275291.25,32296962883584.0,Hematocrit_Min_acute
443.0,515657728.0,1.247387888648192e+16,1164012.875,28157740580864.0,Hematocrit_Avg_acute
489.0,381853696.0,9959921785241600.0,780886.875,20367938682880.0,Hematocrit_Max_preclinical
189.0,243187712.0,5947657826598912.0,1286707.5,31469089062912.0,Hematocrit_Min_preclinical
37.0,51879936.0,1385411897196544.0,1402160.375,37443566829568.0,Hematocrit_Avg_preclinical
1535.0,851193856.0,2.333805557003059e+16,554523.6875,15203945152512.0,LymphocytesPercentage_Max_acute
807.0,415821824.0,1.1149489213538304e+16,515268.6875,13815971315712.0,LymphocytesPercentage_Min_acute
220.0,247271424.0,5799424009699328.0,1123961.0,26361018187776.0,LymphocytesPercentage_Avg_acute
772.0,442093568.0,1.2079056501604352e+16,572660.0625,15646446321664.0,LymphocytesPercentage_Max_preclinical
372.0,331677696.0,8287764852244480.0,891606.6875,22278936985600.0,LymphocytesPercentage_Min_preclinical
111.0,103211008.0,2888403624394752.0,929828.875,26021654953984.0,LymphocytesPercentage_Avg_preclinical
336.0,136937472.0,3649082060963840.0,407552.0,10860363776000.0,NeutrophilsPercentage_Max_acute
224.0,212492288.0,4773641938010112.0,948626.3125,21310902108160.0,NeutrophilsPercentage_Min_acute
70.0,100618240.0,2332365078659072.0,1437403.375,33319500644352.0,NeutrophilsPercentage_Avg_acute
135.0,145522688.0,2967808174456832.0,1077945.875,21983764938752.0,NeutrophilsPercentage_Max_preclinical
103.0,118067200.0,2605308371271680.0,1146283.5,25294255685632.0,NeutrophilsPercentage_Min_preclinical
42.0,79208448.0,1767895780556800.0,1885915.375,42092755681280.0,NeutrophilsPercentage_Avg_preclinical
195.0,152555520.0,3418878793220096.0,782336.0,17532711862272.0,MonocytesPercentage_Max_acute
80.0,66637824.0,1355246597046272.0,832972.8125,16940582043648.0,MonocytesPercentage_Min_acute
64.0,88211456.0,1896417173962752.0,1378304.0,29631518343168.0,MonocytesPercentage_Avg_acute
72.0,66740224.0,1457987315040256.0,926947.5625,20249822887936.0,MonocytesPercentage_Max_preclinical
25.0,18448384.0,442995442712576.0,737935.375,17719818715136.0,MonocytesPercentage_Min_preclinical
10.0,4558848.0,144244345929728.0,455884.8125,14424434802688.0,MonocytesPercentage_Avg_preclinical
124.0,41807872.0,1006523035680768.0,337160.25,8117121187840.0,MeanCorpuscularHemoglobinConcentration_Max_acute
47.0,22265856.0,534492808740864.0,473741.625,11372187353088.0,MeanCorpuscularHemoglobinConcentration_Min_acute
64.0,34426880.0,811097527418880.0,537920.0,12673398865920.0,MeanCorpuscularHemoglobinConcentration_Avg_acute
47.0,18448384.0,533048827314176.0,392518.8125,11341464076288.0,MeanCorpuscularHemoglobinConcentration_Max_preclinical
26.0,47218688.0,947410327044096.0,1816103.375,36438859055104.0,MeanCorpuscularHemoglobinConcentration_Min_preclinical
15.0,11730944.0,275777920696320.0,782062.9375,18385194713088.0,MeanCorpuscularHemoglobinConcentration_Avg_preclinical
209.0,120938496.0,2856443699003392.0,578653.0625,13667195158528.0,PlateletCount_Max_acute
