weight,total_gain,total_cover,gain,cover,feature
111.0,51.917606353759766,8666.576171875,0.4677261710166931,78.07726287841797,Gender
458.0,267.88531494140625,80564.0234375,0.5849024057388306,175.9039764404297,FirstVisitAge
8.0,5.449541091918945,1388.981689453125,0.6811926364898682,173.62271118164062,CIndU
249.0,158.09732055664062,129981.953125,0.6349290013313293,522.015869140625,Hematocrit_Max_acute
256.0,180.36949157714844,46498.484375,0.7045683264732361,181.63470458984375,Hematocrit_Min_acute
134.0,128.65850830078125,44879.27734375,0.9601381421089172,334.91998291015625,Hematocrit_Avg_acute
104.0,60.70407485961914,82462.0859375,0.5836930274963379,792.9046630859375,Hematocrit_Max_preclinical
79.0,49.71061325073242,114513.328125,0.6292482614517212,1449.5357666015625,Hematocrit_Min_preclinical
44.0,32.48127365112305,70863.421875,0.7382107377052307,1610.5323486328125,Hematocrit_Avg_preclinical
498.0,341.94293212890625,305728.21875,0.6866323947906494,613.912109375,LymphocytesPercentage_Max_acute
318.0,239.07264709472656,68818.5625,0.7518007755279541,216.4105682373047,LymphocytesPercentage_Min_acute
140.0,98.96973419189453,79082.296875,0.7069266438484192,564.87353515625,LymphocytesPercentage_Avg_acute
123.0,69.82820129394531,70270.4609375,0.5677089691162109,571.3045654296875,LymphocytesPercentage_Max_preclinical
98.0,65.0682373046875,33810.703125,0.6639615893363953,345.0071716308594,LymphocytesPercentage_Min_preclinical
37.0,21.852109909057617,16116.294921875,0.5905975699424744,435.5755310058594,LymphocytesPercentage_Avg_preclinical
172.0,980.7687377929688,238921.78125,5.702143669128418,1389.080078125,NeutrophilsPercentage_Max_acute
154.0,168.7047119140625,148618.0625,1.0954850912094116,965.0523681640625,NeutrophilsPercentage_Min_acute
113.0,103.94185638427734,180139.265625,0.9198394417762756,1594.15283203125,NeutrophilsPercentage_Avg_acute
87.0,75.20885467529297,102962.546875,0.864469587802887,1183.4775390625,NeutrophilsPercentage_Max_preclinical
47.0,25.489770889282227,49157.50390625,0.542335569858551,1045.904296875,NeutrophilsPercentage_Min_preclinical
24.0,11.830172538757324,25948.1875,0.4929238557815552,1081.1744384765625,NeutrophilsPercentage_Avg_preclinical
245.0,163.39637756347656,68370.5,0.666923999786377,279.0632629394531,MonocytesPercentage_Max_acute
246.0,181.78831481933594,160026.046875,0.7389768958091736,650.5123901367188,MonocytesPercentage_Min_acute
167.0,121.05839538574219,76230.5625,0.7249005436897278,456.4704284667969,MonocytesPercentage_Avg_acute
60.0,28.585264205932617,27534.28125,0.476421058177948,458.9046936035156,MonocytesPercentage_Max_preclinical
67.0,44.02058792114258,19604.96484375,0.6570237278938293,292.6114196777344,MonocytesPercentage_Min_preclinical
42.0,22.982717514038086,21405.44140625,0.5472075343132019,509.65338134765625,MonocytesPercentage_Avg_preclinical
294.0,377.6019287109375,193332.125,1.2843602895736694,657.59228515625,MeanCorpuscularHemoglobinConcentration_Max_acute
222.0,223.38026428222656,103309.109375,1.006217360496521,465.3563537597656,MeanCorpuscularHemoglobinConcentration_Min_acute
