weight,total_gain,total_cover,gain,cover,feature
995.0,2742685.5,17828.111328125,2756.4677734375,17.917699813842773,Gender
2352.0,11126006.0,85925.3046875,4730.44482421875,36.532867431640625,FirstVisitAge
66.0,127170.859375,3148.74169921875,1926.8311767578125,47.70820617675781,CIndU
384.0,2942898.25,22702.1640625,7663.79736328125,59.12022018432617,Hematocrit_Avg_acute
217.0,1164039.875,13566.7919921875,5364.2392578125,62.519779205322266,Hematocrit_Max_acute
132.0,518716.78125,25952.185546875,3929.672607421875,196.6074676513672,Hematocrit_Min_acute
562.0,3866581.0,26519.654296875,6880.03759765625,47.18799591064453,Hematocrit_Avg_chronic
327.0,2093431.25,17433.755859375,6401.9306640625,53.314239501953125,Hematocrit_Max_chronic
108.0,1144301.375,4491.74951171875,10595.3828125,41.590274810791016,Hematocrit_Min_chronic
331.0,2868726.75,21353.26171875,8666.8486328125,64.51136779785156,LymphocytesPercentage_Avg_acute
133.0,1021994.875,18848.431640625,7684.171875,141.717529296875,LymphocytesPercentage_Max_acute
93.0,897717.5625,9022.01171875,9652.876953125,97.01087951660156,LymphocytesPercentage_Min_acute
682.0,5616034.0,38885.03125,8234.654296875,57.01617431640625,LymphocytesPercentage_Avg_chronic
277.0,5334804.5,18090.263671875,19259.22265625,65.30780792236328,LymphocytesPercentage_Max_chronic
197.0,4407924.5,18673.505859375,22375.251953125,94.78936767578125,LymphocytesPercentage_Min_chronic
117.0,1623112.125,12571.2490234375,13872.7529296875,107.44657135009766,NeutrophilsPercentage_Avg_acute
44.0,159891.1875,11226.529296875,3633.890625,255.1483917236328,NeutrophilsPercentage_Max_acute
78.0,698646.375,17129.515625,8957.0048828125,219.6091766357422,NeutrophilsPercentage_Min_acute
228.0,8198314.5,38477.19921875,35957.51953125,168.7596435546875,NeutrophilsPercentage_Avg_chronic
143.0,4834723.0,16207.884765625,33809.25,113.34185028076172,NeutrophilsPercentage_Max_chronic
194.0,11349369.0,43548.28125,58501.90234375,224.47567749023438,NeutrophilsPercentage_Min_chronic
218.0,2270838.75,23805.20703125,10416.69140625,109.19819641113281,MonocytesPercentage_Avg_acute
153.0,727419.8125,26024.212890625,4754.3779296875,170.0928955078125,MonocytesPercentage_Max_acute
87.0,623358.375,21961.77734375,7165.03857421875,252.43421936035156,MonocytesPercentage_Min_acute
329.0,3936148.75,38152.3203125,11963.9775390625,115.9645004272461,MonocytesPercentage_Avg_chronic
153.0,2139083.25,20340.55859375,13980.9365234375,132.94482421875,MonocytesPercentage_Max_chronic
102.0,3014529.5,21207.44921875,29554.2109375,207.91616821289062,MonocytesPercentage_Min_chronic
138.0,3090490.75,20036.7578125,22394.861328125,145.1938934326172,MeanCorpuscularHemoglobinConcentration_Avg_acute
66.0,851902.1875,13698.2958984375,12907.609375,207.54994201660156,MeanCorpuscularHemoglobinConcentration_Max_acute
52.0,453062.28125,8165.87109375,8712.736328125,157.03598022460938,MeanCorpuscularHemoglobinConcentration_Min_acute
408.0,8552407.0,40055.078125,20961.78125,98.17420959472656,MeanCorpuscularHemoglobinConcentration_Avg_chronic
144.0,4830109.0,25259.30859375,33542.421875,175.411865234375,MeanCorpuscularHemoglobinConcentration_Max_chronic
