weight,total_gain,total_cover,gain,cover,feature
5.0,11.68216323852539,680.6874389648438,2.336432695388794,136.13748168945312,Gender
24.0,103.71717834472656,1693.7174072265625,4.321548938751221,70.5715560913086,FirstVisitAge
29.0,92.46923828125,3330.78173828125,3.188594341278076,114.85454559326172,Hematocrit_Max_acute
27.0,86.93852233886719,4316.85546875,3.219945192337036,159.88352966308594,Hematocrit_Min_acute
33.0,142.4686737060547,5965.37646484375,4.317232608795166,180.76898193359375,Hematocrit_Avg_acute
45.0,420.21246337890625,9956.8896484375,9.338054656982422,221.26422119140625,LymphocytesPercentage_Max_acute
23.0,94.09213256835938,1903.203369140625,4.0909624099731445,82.74797058105469,LymphocytesPercentage_Min_acute
39.0,427.0770568847656,12941.732421875,10.95069408416748,331.83929443359375,LymphocytesPercentage_Avg_acute
52.0,302.10980224609375,4901.41552734375,5.8098039627075195,94.25798797607422,NeutrophilsPercentage_Max_acute
87.0,2096.7646484375,55461.05078125,24.10074234008789,637.4833374023438,NeutrophilsPercentage_Min_acute
143.0,7077.93603515625,117349.3828125,49.496055603027344,820.6250610351562,NeutrophilsPercentage_Avg_acute
37.0,146.14622497558594,5367.83837890625,3.9498980045318604,145.0767059326172,MonocytesPercentage_Max_acute
36.0,202.3795928955078,6286.91552734375,5.621655464172363,174.63653564453125,MonocytesPercentage_Min_acute
62.0,290.0606689453125,4387.517578125,4.6783976554870605,70.76641082763672,MonocytesPercentage_Avg_acute
107.0,2004.940673828125,31108.455078125,18.737762451171875,290.73321533203125,MeanCorpuscularHemoglobinConcentration_Max_acute
117.0,1485.2579345703125,34144.17578125,12.694512367248535,291.83056640625,MeanCorpuscularHemoglobinConcentration_Min_acute
118.0,1543.034423828125,30743.96484375,13.076562881469727,260.5420837402344,MeanCorpuscularHemoglobinConcentration_Avg_acute
47.0,268.1502990722656,3814.503173828125,5.705325603485107,81.1596450805664,PlateletCount_Max_acute
55.0,166.19483947753906,8992.263671875,3.0217244625091553,163.49569702148438,PlateletCount_Min_acute
60.0,296.0078430175781,5625.7041015625,4.933464050292969,93.76173400878906,PlateletCount_Avg_acute
49.0,419.12249755859375,27466.662109375,8.553520202636719,560.5441284179688,WhiteBloodCellCount_Max_acute
