weight,total_gain,total_cover,gain,cover,feature
15.0,173.02359008789062,5825.83349609375,11.534906387329102,388.3888854980469,index
2.0,11.861732482910156,163.86729431152344,5.930866241455078,81.93364715576172,Gender
1.0,4.02220344543457,85.83306884765625,4.02220344543457,85.83306884765625,FirstVisitAge
2.0,9.117805480957031,511.3785400390625,4.558902740478516,255.68927001953125,Hematocrit_Min_chronic
3.0,13.488910675048828,94.95051574707031,4.496303558349609,31.650171279907227,LymphocytesPercentage_Avg_chronic
3.0,16.724517822265625,194.202392578125,5.574839115142822,64.734130859375,LymphocytesPercentage_Min_chronic
1.0,5.503963470458984,31.65017318725586,5.503963470458984,31.65017318725586,NeutrophilsPercentage_Max_chronic
1.0,4.418660640716553,61.55160140991211,4.418660640716553,61.55160140991211,MonocytesPercentage_Avg_chronic
6.0,77.44219970703125,2288.295654296875,12.90703296661377,381.3825988769531,MeanCorpuscularHemoglobinConcentration_Avg_acute
11.0,64.96719360351562,3018.56298828125,5.906108379364014,274.4148254394531,MeanCorpuscularHemoglobinConcentration_Max_acute
1.0,16.830232620239258,105.78498077392578,16.830232620239258,105.78498077392578,MeanCorpuscularHemoglobinConcentration_Min_acute
1.0,5.235500812530518,58.487770080566406,5.235500812530518,58.487770080566406,MeanCorpuscularHemoglobinConcentration_Max_chronic
3.0,13.522712707519531,756.458740234375,4.507570743560791,252.1529083251953,MeanCorpuscularHemoglobinConcentration_Min_chronic
1.0,9.373164176940918,313.52703857421875,9.373164176940918,313.52703857421875,PlateletCount_Max_acute
1.0,5.074039459228516,221.0832977294922,5.074039459228516,221.0832977294922,PlateletCount_Avg_chronic
1.0,4.895089149475098,258.41790771484375,4.895089149475098,258.41790771484375,PlateletCount_Max_chronic
2.0,9.718496322631836,762.7651977539062,4.859248161315918,381.3825988769531,PlateletCount_Min_chronic
1.0,33.658355712890625,334.4908447265625,33.658355712890625,334.4908447265625,WhiteBloodCellCount_Avg_acute
2.0,39.79273986816406,676.93212890625,19.89636993408203,338.466064453125,WhiteBloodCellCount_Max_acute
3.0,22.545623779296875,195.70079040527344,7.515207767486572,65.23359680175781,WhiteBloodCellCount_Avg_chronic
2.0,10.659042358398438,156.37167358398438,5.329521179199219,78.18583679199219,MeanCorpuscularHemoglobin_Avg_acute
1.0,5.670558929443359,76.36305236816406,5.670558929443359,76.36305236816406,MeanCorpuscularHemoglobin_Max_acute
1.0,5.288782119750977,78.18583679199219,5.288782119750977,78.18583679199219,MeanCorpuscularHemoglobin_Min_acute
1.0,4.711798667907715,176.2948760986328,4.711798667907715,176.2948760986328,MeanCorpuscularHemoglobin_Avg_chronic
8.0,49.451438903808594,623.3077392578125,6.181429862976074,77.91346740722656,Hemoglobin_Max_acute
3.0,18.515113830566406,301.959228515625,6.1717047691345215,100.653076171875,EosinophilsPercentage_Avg_chronic
3.0,19.847816467285156,558.8857421875,6.615938663482666,186.2952423095703,EosinophilsPercentage_Min_chronic
3.0,41.2432746887207,273.8302307128906,13.747757911682129,91.27674102783203,BasophilsPercentage_Avg_acute
1.0,16.517257690429688,91.27674102783203,16.517257690429688,91.27674102783203,BasophilsPercentage_Max_acute
1.0,5.787535667419434,84.67916107177734,5.787535667419434,84.67916107177734,BasophilsPercentage_Avg_chronic
7.0,114.08329010009766,997.6178588867188,16.2976131439209,142.51683044433594,BasophilsPercentage_Min_chronic
3.0,39.31859588623047,246.3121795654297,13.10619831085205,82.10405731201172,AbsoluteNeutrophilCount_Avg_acute
5.0,73.14717102050781,1458.201171875,14.629434585571289,291.6402282714844,AbsoluteNeutrophilCount_Max_acute
2.0,24.558902740478516,426.20123291015625,12.279451370239258,213.10061645507812,AbsoluteNeutrophilCount_Min_acute
7.0,145.7340087890625,860.4884643554688,20.819143295288086,122.92692565917969,AbsoluteMonocyteCount_Avg_acute
2.0,58.6925163269043,245.8538360595703,29.34625816345215,122.92691802978516,AbsoluteMonocyteCount_Max_acute
2.0,18.795455932617188,295.2216491699219,9.397727966308594,147.61082458496094,AbsoluteMonocyteCount_Min_acute
1.0,4.538059234619141,83.10065460205078,4.538059234619141,83.10065460205078,AbsoluteMonocyteCount_Max_chronic
2.0,17.689300537109375,432.1868591308594,8.844650268554688,216.0934295654297,AbsoluteEosinophilCount_Avg_acute
2.0,16.664932250976562,481.07366943359375,8.332466125488281,240.53683471679688,AbsoluteEosinophilCount_Max_acute
2.0,11.03959846496582,665.3361206054688,5.51979923248291,332.6680603027344,AbsoluteEosinophilCount_Min_acute
1.0,6.6100358963012695,98.34223937988281,6.6100358963012695,98.34223937988281,AbsoluteBasophilCount_Min_chronic
3.0,16.841575622558594,240.11045837402344,5.613858699798584,80.03681945800781,AbsoluteLymphocyteCount_Max_acute
3.0,34.540626525878906,574.4517211914062,11.513542175292969,191.48390197753906,MeanPlateletVolume_Avg_acute
15.0,665.88232421875,6113.46630859375,44.392154693603516,407.5644226074219,MeanPlateletVolume_Max_acute
5.0,82.73880767822266,1705.0557861328125,16.547761917114258,341.01116943359375,MeanPlateletVolume_Min_acute
7.0,83.03877258300781,773.470703125,11.86268138885498,110.49581146240234,MeanPlateletVolume_Max_chronic
3.0,17.653470993041992,692.0452880859375,5.884490489959717,230.6817626953125,MeanPlateletVolume_Min_chronic
1.0,10.173500061035156,100.6178207397461,10.173500061035156,100.6178207397461,PlateletDistributionWidth_Max_acute
1.0,4.284576416015625,81.93364715576172,4.284576416015625,81.93364715576172,PlateletDistributionWidth_Avg_chronic
3.0,15.016223907470703,558.8857421875,5.005407810211182,186.2952423095703,Plateletcrit_Max_acute
8.0,90.35620880126953,825.1644897460938,11.294526100158691,103.14556121826172,RedCellDistributionWidthCV_Min_chronic
3.0,15.245165824890137,735.2003173828125,5.081721782684326,245.0667724609375,EosinophilCountAbsolute_Max_acute
1.0,30.569332122802734,326.8682861328125,30.569332122802734,326.8682861328125,CReactiveProtein_Min_acute
