weight,total_gain,total_cover,gain,cover,feature
14.0,351.9067077636719,281.5013427734375,25.136194229125977,20.10723876953125,Gender
23.0,1177.254150390625,4911.689453125,51.18496322631836,213.5517120361328,FirstVisitAge
6.0,576.2252197265625,16776.62109375,96.03753662109375,2796.103515625,CIndU
23.0,1400.9444580078125,2695.357666015625,60.91062927246094,117.18946075439453,Hematocrit_Avg
18.0,1716.451171875,22675.412109375,95.3583984375,1259.7451171875,Hematocrit_Max
7.0,623.7437744140625,5256.888671875,89.10625457763672,750.9840698242188,Hematocrit_Min
9.0,752.5110473632812,5950.79052734375,83.61233520507812,661.198974609375,LymphocytesPercentage_Avg
10.0,835.6751708984375,5313.77294921875,83.56752014160156,531.3773193359375,LymphocytesPercentage_Max
13.0,2093.01611328125,18852.8828125,161.00123596191406,1450.2218017578125,LymphocytesPercentage_Min
9.0,847.7846069335938,14983.421875,94.19828796386719,1664.82470703125,NeutrophilsPercentage_Avg
12.0,1416.81201171875,13276.84375,118.06766510009766,1106.4036865234375,NeutrophilsPercentage_Max
4.0,401.2640380859375,1029.847900390625,100.31600952148438,257.46197509765625,NeutrophilsPercentage_Min
16.0,2068.6826171875,4094.5625,129.29266357421875,255.91015625,MonocytesPercentage_Avg
6.0,542.4261474609375,1062.1795654296875,90.40435791015625,177.02992248535156,MonocytesPercentage_Max
5.0,476.3212585449219,315.0999450683594,95.26425170898438,63.019989013671875,MonocytesPercentage_Min
15.0,1661.41845703125,3414.74658203125,110.76123046875,227.64976501464844,MeanCorpuscularHemoglobinConcentration_Avg
7.0,942.4873046875,1148.1650390625,134.6410369873047,164.02357482910156,MeanCorpuscularHemoglobinConcentration_Max
3.0,274.3768310546875,3558.140625,91.45894622802734,1186.046875,MeanCorpuscularHemoglobinConcentration_Min
3.0,139.6654052734375,775.7257690429688,46.55513381958008,258.57525634765625,PlateletCount_Avg
1.0,184.1025390625,108.44371795654297,184.1025390625,108.44371795654297,PlateletCount_Max
4.0,529.4258422851562,4011.296630859375,132.35646057128906,1002.8241577148438,PlateletCount_Min
13.0,2123.59326171875,17149.203125,163.35333251953125,1319.16943359375,WhiteBloodCellCount_Avg
4.0,541.1497192382812,11875.158203125,135.2874298095703,2968.78955078125,WhiteBloodCellCount_Max
4.0,631.65283203125,5547.2783203125,157.9132080078125,1386.819580078125,WhiteBloodCellCount_Min
8.0,1252.49755859375,6455.3095703125,156.56219482421875,806.9136962890625,MeanCorpuscularHemoglobin_Avg
12.0,1535.4095458984375,10391.7431640625,127.95079803466797,865.9785766601562,MeanCorpuscularHemoglobin_Max
9.0,1296.7496337890625,8231.5126953125,144.0832977294922,914.612548828125,MeanCorpuscularHemoglobin_Min
17.0,1382.0205078125,4462.24169921875,81.29532623291016,262.48480224609375,MeanCorpuscularVolume_Avg
8.0,1067.6546630859375,4269.59228515625,133.4568328857422,533.6990356445312,MeanCorpuscularVolume_Max
9.0,951.670166015625,12057.2783203125,105.74112701416016,1339.6976318359375,RedBloodCellCount_Avg
3.0,690.823974609375,1578.528564453125,230.274658203125,526.1762084960938,RedBloodCellCount_Max
12.0,2032.025146484375,9407.7158203125,169.33543395996094,783.976318359375,RedBloodCellCount_Min
5.0,358.2200927734375,1476.66845703125,71.6440200805664,295.33367919921875,Hemoglobin_Avg
3.0,268.55023193359375,2878.376953125,89.5167465209961,959.458984375,Hemoglobin_Max
4.0,1299.0775146484375,7256.1875,324.7693786621094,1814.046875,Hemoglobin_Min
8.0,418.5132751464844,1772.643310546875,52.31415939331055,221.58041381835938,EosinophilsPercentage_Avg
1.0,212.975830078125,230.46316528320312,212.975830078125,230.46316528320312,EosinophilsPercentage_Max
6.0,525.1978149414062,3711.781494140625,87.53296661376953,618.6302490234375,EosinophilsPercentage_Min
1.0,42.29730224609375,26.297460556030273,42.29730224609375,26.297460556030273,BasophilsPercentage_Avg
2.0,92.22940063476562,322.09991455078125,46.11470031738281,161.04995727539062,BasophilsPercentage_Max
3.0,470.50714111328125,327.79693603515625,156.83570861816406,109.2656478881836,AbsoluteNeutrophilCount_Avg
7.0,6795.58203125,10930.0341796875,970.7974243164062,1561.4334716796875,AbsoluteNeutrophilCount_Max
4.0,442.6807861328125,8066.6806640625,110.67019653320312,2016.670166015625,AbsoluteNeutrophilCount_Min
3.0,214.50396728515625,882.8779907226562,71.5013198852539,294.29266357421875,AbsoluteMonocyteCount_Avg
4.0,19.60364532470703,197.969482421875,4.900911331176758,49.49237060546875,AbsoluteMonocyteCount_Max
6.0,1089.3936767578125,7846.3544921875,181.56561279296875,1307.7257080078125,AbsoluteMonocyteCount_Min
8.0,1039.5189208984375,9634.9990234375,129.9398651123047,1204.3748779296875,AbsoluteEosinophilCount_Avg
4.0,780.6210327148438,897.8812255859375,195.15525817871094,224.47030639648438,AbsoluteEosinophilCount_Max
6.0,906.932373046875,1566.21875,151.1553955078125,261.0364685058594,AbsoluteEosinophilCount_Min
1.0,57.29659652709961,102.10359954833984,57.29659652709961,102.10359954833984,AbsoluteBasophilCount_Max
2.0,328.83880615234375,900.6343994140625,164.41940307617188,450.31719970703125,AbsoluteLymphocyteCount_Avg
4.0,496.4100646972656,4656.662109375,124.1025161743164,1164.16552734375,AbsoluteLymphocyteCount_Max
11.0,1242.98291015625,17506.140625,112.99844360351562,1591.46728515625,AbsoluteLymphocyteCount_Min
11.0,1627.9368896484375,3061.85302734375,147.9942626953125,278.35028076171875,MeanPlateletVolume_Avg
8.0,954.3624877929688,1194.05029296875,119.2953109741211,149.25628662109375,MeanPlateletVolume_Max
12.0,2425.984619140625,7793.32861328125,202.16539001464844,649.4440307617188,MeanPlateletVolume_Min
5.0,1153.597900390625,3038.24365234375,230.71957397460938,607.6487426757812,PlateletDistributionWidth_Avg
5.0,693.6735229492188,2746.8466796875,138.73471069335938,549.3693237304688,PlateletDistributionWidth_Max
10.0,1376.2716064453125,3910.08837890625,137.62716674804688,391.00885009765625,PlateletDistributionWidth_Min
4.0,519.8741455078125,1145.8006591796875,129.96853637695312,286.4501647949219,Plateletcrit_Avg
3.0,304.1298522949219,1114.8177490234375,101.37661743164062,371.6059265136719,Plateletcrit_Max
11.0,2953.85498046875,4994.78955078125,268.5322570800781,454.07177734375,Plateletcrit_Min
12.0,1355.16015625,29914.98828125,112.93001556396484,2492.915771484375,RedCellDistributionWidth_Avg
5.0,664.5388793945312,6903.73193359375,132.90777587890625,1380.746337890625,RedCellDistributionWidth_Max
2.0,226.12109375,1373.31201171875,113.060546875,686.656005859375,RedCellDistributionWidth_Min
15.0,1490.69189453125,3965.55126953125,99.37946319580078,264.3700866699219,RedCellDistributionWidthCV_Avg
7.0,736.9867553710938,4979.49169921875,105.28382110595703,711.35595703125,RedCellDistributionWidthCV_Max
4.0,583.6145629882812,2937.560302734375,145.9036407470703,734.3900756835938,RedCellDistributionWidthCV_Min
11.0,1600.212646484375,3394.53662109375,145.473876953125,308.59423828125,EosinophilCountAbsolute_Avg
6.0,966.6141357421875,8864.69921875,161.10235595703125,1477.4498291015625,EosinophilCountAbsolute_Max
10.0,454.076416015625,9811.875,45.40764236450195,981.1875,ImmunoglobulinE_Avg
4.0,137.15191650390625,4970.6845703125,34.28797912597656,1242.671142578125,ImmunoglobulinE_Max
4.0,305.97503662109375,7201.81787109375,76.49375915527344,1800.4544677734375,ImmunoglobulinE_Min
10.0,479.4129333496094,1679.8619384765625,47.94129180908203,167.98619079589844,Total25HydroxyVitaminD_Avg
4.0,219.59695434570312,10245.880859375,54.89923858642578,2561.47021484375,Total25HydroxyVitaminD_Max
2.0,196.71432495117188,545.8155517578125,98.35716247558594,272.90777587890625,Total25HydroxyVitaminD_Min
4.0,163.7830352783203,268.3039245605469,40.94575881958008,67.07598114013672,ImmunoglobulinA_Avg
1.0,69.23919677734375,156.8224639892578,69.23919677734375,156.8224639892578,ImmunoglobulinM_Avg
14.0,2777.0322265625,24512.544921875,198.3594512939453,1750.8961181640625,ThyroidStimulatingHormone_Avg
1.0,326.22528076171875,226.18455505371094,326.22528076171875,226.18455505371094,ThyroidStimulatingHormone_Max
6.0,833.693603515625,3830.3291015625,138.9489288330078,638.38818359375,TotalTriiodothyronine_Avg
3.0,380.2802734375,3135.718505859375,126.76009368896484,1045.239501953125,TotalTriiodothyronine_Max
1.0,42.43614959716797,28.40418815612793,42.43614959716797,28.40418815612793,TotalTriiodothyronine_Min
17.0,2337.688232421875,48681.98046875,137.51107788085938,2863.64599609375,TotalThyroxine_Avg
3.0,224.14178466796875,6518.46826171875,74.71392822265625,2172.82275390625,FreeTriiodothyronine_Avg
2.0,582.0445556640625,468.3976135253906,291.02227783203125,234.1988067626953,FreeThyroxine_Avg
1.0,22.118240356445312,217.94931030273438,22.118240356445312,217.94931030273438,FreeThyroxine_Max
2.0,146.16302490234375,712.8720703125,73.08151245117188,356.43603515625,ReverseTriiodothyronine_Avg
2.0,62.15594482421875,145.2917938232422,31.077972412109375,72.6458969116211,ReverseTriiodothyronine_Min
5.0,1607.5059814453125,5753.49658203125,321.5011901855469,1150.6993408203125,SMRNP_Avg
4.0,2448.4560546875,5631.95751953125,612.114013671875,1407.9893798828125,SMRNP_Max
8.0,378.46246337890625,5841.84765625,47.30780792236328,730.23095703125,AntiScl70_Avg
1.0,139.45668029785156,483.56005859375,139.45668029785156,483.56005859375,AntiScl70_Max
2.0,265.9991455078125,5037.88916015625,132.99957275390625,2518.944580078125,AntiScl70_Min
5.0,872.7066040039062,5413.49609375,174.54132080078125,1082.69921875,AntiSSA_Avg
2.0,64.73487854003906,128.52688598632812,32.36743927001953,64.26344299316406,AntiSSB_Avg
2.0,113.76713562011719,428.2940979003906,56.883567810058594,214.1470489501953,AntiJo1_Avg
4.0,130.7957305908203,248.46209716796875,32.69893264770508,62.11552429199219,AntiDoubleStrandedDNA_Avg
2.0,243.5590057373047,6609.8984375,121.77950286865234,3304.94921875,AntiDoubleStrandedDNA_Min
2.0,114.69546508789062,242.21900939941406,57.34773254394531,121.10950469970703,AntiSM_Avg
2.0,190.11805725097656,624.602783203125,95.05902862548828,312.3013916015625,Nucleosome_Avg
1.0,133.59555053710938,788.6878051757812,133.59555053710938,788.6878051757812,Nucleosome_Max
4.0,146.6381378173828,496.0533752441406,36.6595344543457,124.01334381103516,AntiM2_Avg
1.0,58.24586486816406,122.04279327392578,58.24586486816406,122.04279327392578,AntiM2_Max
2.0,64.87647247314453,90.15957641601562,32.438236236572266,45.07978820800781,AntiM2_Min
1.0,98.51325988769531,349.1004333496094,98.51325988769531,349.1004333496094,ProliferatingCellNuclearAntigen_Avg
5.0,485.9844970703125,5291.080078125,97.1968994140625,1058.216064453125,Histone_Avg
6.0,1634.353759765625,5603.81689453125,272.3923034667969,933.969482421875,Histone_Max
2.0,176.01583862304688,3424.017578125,88.00791931152344,1712.0087890625,Histone_Min
2.0,208.86865234375,258.9773254394531,104.434326171875,129.48866271972656,CentromereProteinB_Avg
1.0,68.83206939697266,4838.05615234375,68.83206939697266,4838.05615234375,CentromereProteinB_Max
1.0,57.143463134765625,75.44994354248047,57.143463134765625,75.44994354248047,CentromereProteinB_Min
12.0,1589.5308837890625,6407.54248046875,132.46090698242188,533.9618530273438,Ro52_Avg
1.0,115.33242797851562,1190.9696044921875,115.33242797851562,1190.9696044921875,Ro52_Min
3.0,244.19821166992188,15136.44140625,81.39940643310547,5045.48046875,ThrombinTime_Avg
3.0,638.408203125,7798.34521484375,212.802734375,2599.448486328125,PartialThromboplastinTime_Avg
2.0,145.34327697753906,10200.78125,72.67163848876953,5100.390625,ProthrombinTime_Avg
1.0,60.08210754394531,5100.390625,60.08210754394531,5100.390625,ProthrombinTime_Max
3.0,350.8962097167969,9253.0390625,116.96540069580078,3084.346435546875,ProthrombinTimeINR_Avg
1.0,70.88955688476562,1028.233154296875,70.88955688476562,1028.233154296875,UrineSpecificGravity_Max
6.0,1315.409912109375,11489.60546875,219.2349853515625,1914.9342041015625,WhiteBloodCellsMicroscopic_Avg
3.0,509.62738037109375,2279.990234375,169.87579345703125,759.9967651367188,Milk_Avg
