weight,total_gain,total_cover,gain,cover,feature
11.0,92.93476867675781,3352.319091796875,8.448615074157715,304.75628662109375,LymphocytesPercentage_Max_acute
16.0,145.27874755859375,8800.7607421875,9.07992172241211,550.0475463867188,LymphocytesPercentage_Min_acute
1.0,8.885345458984375,306.145263671875,8.885345458984375,306.145263671875,NeutrophilsPercentage_Min_acute
34.0,355.21728515625,24092.0625,10.447566986083984,708.590087890625,MeanCorpuscularHemoglobinConcentration_Max_preclinical
18.0,187.1156463623047,12898.2451171875,10.395313262939453,716.5691528320312,MeanCorpuscularHemoglobinConcentration_Min_preclinical
8.0,80.47315979003906,5545.17431640625,10.059144973754883,693.1467895507812,MeanCorpuscularHemoglobinConcentration_Avg_preclinical
40.0,857.0574340820312,92390.8359375,21.426435470581055,2309.77099609375,PlateletCount_Max_acute
31.0,311.5419616699219,46101.04296875,10.0497407913208,1487.13037109375,PlateletCount_Min_acute
3.0,57.54190444946289,7076.89306640625,19.180635452270508,2358.96435546875,PlateletCount_Avg_acute
8.0,69.66629028320312,8669.0654296875,8.70828628540039,1083.6331787109375,PlateletCount_Max_preclinical
3.0,25.187530517578125,3659.739990234375,8.395843505859375,1219.913330078125,PlateletCount_Min_preclinical
2.0,24.865623474121094,1882.431640625,12.432811737060547,941.2158203125,WhiteBloodCellCount_Max_preclinical
20.0,259.5766296386719,19272.103515625,12.97883129119873,963.6051635742188,WhiteBloodCellCount_Avg_preclinical
2.0,15.576010704040527,2959.66552734375,7.788005352020264,1479.832763671875,MeanCorpuscularHemoglobin_Max_preclinical
3.0,27.27707862854004,4450.52197265625,9.09235954284668,1483.50732421875,MeanCorpuscularHemoglobin_Avg_preclinical
7.0,89.47650146484375,10040.6328125,12.782357215881348,1434.3760986328125,MeanCorpuscularVolume_Max_preclinical
1.0,12.629899978637695,1403.138671875,12.629899978637695,1403.138671875,MeanCorpuscularVolume_Min_preclinical
3.0,33.152488708496094,4197.671875,11.050829887390137,1399.2239990234375,MeanCorpuscularVolume_Avg_preclinical
17.0,413.4628601074219,41111.4140625,24.32134437561035,2418.318359375,EosinophilsPercentage_Min_acute
43.0,882.4283447265625,100960.390625,20.521589279174805,2347.916015625,EosinophilsPercentage_Avg_acute
7.0,81.63557434082031,9795.6748046875,11.662224769592285,1399.382080078125,EosinophilsPercentage_Max_preclinical
3.0,34.75272750854492,5027.0419921875,11.584242820739746,1675.6806640625,BasophilsPercentage_Max_preclinical
1.0,8.95177936553955,1539.33837890625,8.95177936553955,1539.33837890625,BasophilsPercentage_Avg_preclinical
1.0,8.598962783813477,588.7612915039062,8.598962783813477,588.7612915039062,AbsoluteNeutrophilCount_Max_acute
28.0,401.8760681152344,38973.3203125,14.352716445922852,1391.904296875,AbsoluteMonocyteCount_Max_preclinical
17.0,233.34144592285156,17254.849609375,13.725967407226562,1014.9911499023438,AbsoluteLymphocyteCount_Min_preclinical
1.0,8.642139434814453,589.4904174804688,8.642139434814453,589.4904174804688,AbsoluteLymphocyteCount_Avg_preclinical
9.0,90.88919830322266,12580.498046875,10.098799705505371,1397.8331298828125,MeanPlateletVolume_Min_preclinical
5.0,37.37820053100586,3720.373779296875,7.475640296936035,744.0747680664062,Plateletcrit_Max_preclinical
40.0,571.634765625,66307.0,14.290868759155273,1657.675048828125,Plateletcrit_Min_preclinical
16.0,227.87359619140625,25742.732421875,14.24209976196289,1608.9207763671875,Plateletcrit_Avg_preclinical
5.0,39.91446304321289,6808.70703125,7.9828925132751465,1361.741455078125,TotalThyroxine_Max_acute
3.0,22.70565414428711,4090.185791015625,7.568551540374756,1363.395263671875,TotalThyroxine_Min_acute
1.0,10.514171600341797,986.920166015625,10.514171600341797,986.920166015625,UrinepH_Avg_preclinical
