weight,total_gain,total_cover,gain,cover,feature
11.0,39.25,994559744.0,3.5681817531585693,90414520.0,Gender
21.0,99.5,3221684224.0,4.738095283508301,153413536.0,FirstVisitAge
121.0,1445.5,34938605568.0,11.946281433105469,288748800.0,Hematocrit_Avg
67.0,962.5,22347061248.0,14.36567211151123,333538240.0,Hematocrit_Max
22.0,232.0,5883371008.0,10.545454978942871,267425952.0,Hematocrit_Min
187.0,1898.0,48303980544.0,10.14973258972168,258310064.0,LymphocytesPercentage_Avg
121.0,1400.75,35592617984.0,11.576446533203125,294153856.0,LymphocytesPercentage_Max
92.0,1389.0,31284692992.0,15.09782600402832,340051008.0,LymphocytesPercentage_Min
97.0,1472.5,33956855808.0,15.180412292480469,350070688.0,NeutrophilsPercentage_Avg
148.0,1343.75,34650820608.0,9.079391479492188,234127168.0,NeutrophilsPercentage_Max
162.0,1691.25,44381581312.0,10.439814567565918,273960384.0,NeutrophilsPercentage_Min
48.0,667.5,15611017216.0,13.90625,325229536.0,MonocytesPercentage_Avg
28.0,211.0,4416972288.0,7.535714149475098,157749008.0,MonocytesPercentage_Max
31.0,314.5,6753504256.0,10.145161628723145,217854976.0,MonocytesPercentage_Min
70.0,651.8125,16185859072.0,9.311607360839844,231226560.0,MeanCorpuscularHemoglobinConcentration_Avg
49.0,595.25,13190804480.0,12.147958755493164,269200096.0,MeanCorpuscularHemoglobinConcentration_Max
30.0,349.75,7739500032.0,11.658333778381348,257983328.0,MeanCorpuscularHemoglobinConcentration_Min
118.0,803.625,21138163712.0,6.8103814125061035,179136976.0,PlateletCount_Avg
77.0,846.0,20260272128.0,10.98701286315918,263120416.0,PlateletCount_Max
35.0,176.0,5290881536.0,5.028571605682373,151168048.0,PlateletCount_Min
34.0,87.25,2083191808.0,2.566176414489746,61270348.0,WhiteBloodCellCount_Avg
53.0,257.125,6608762880.0,4.851415157318115,124693640.0,WhiteBloodCellCount_Max
68.0,593.5,13971514368.0,8.727941513061523,205463440.0,WhiteBloodCellCount_Min
34.0,185.25,4334999552.0,5.448529243469238,127499984.0,MeanCorpuscularHemoglobin_Avg
28.0,222.0,4560048128.0,7.9285712242126465,162858864.0,MeanCorpuscularHemoglobin_Max
12.0,66.5,1382085504.0,5.541666507720947,115173792.0,MeanCorpuscularHemoglobin_Min
57.0,395.75,9256128512.0,6.9429826736450195,162388224.0,MeanCorpuscularVolume_Avg
44.0,528.75,11192937472.0,12.017045021057129,254384944.0,MeanCorpuscularVolume_Max
26.0,275.75,6058297856.0,10.605769157409668,233011456.0,MeanCorpuscularVolume_Min
14.0,233.5,3965255936.0,16.678571701049805,283232576.0,RedBloodCellCount_Avg
4.0,3.5,87155552.0,0.875,21788888.0,RedBloodCellCount_Max
7.0,156.875,3201434368.0,22.410715103149414,457347776.0,RedBloodCellCount_Min
9.0,67.5,1424542720.0,7.5,158282528.0,Hemoglobin_Avg
3.0,7.25,143310944.0,2.4166667461395264,47770316.0,Hemoglobin_Max
5.0,22.125,594159616.0,4.425000190734863,118831920.0,Hemoglobin_Min
16.0,125.0,3820296704.0,7.8125,238768544.0,EosinophilsPercentage_Avg
13.0,33.25,921685952.0,2.557692289352417,70898920.0,EosinophilsPercentage_Max
