weight,total_gain,total_cover,gain,cover,feature
14.0,12084.1142578125,3953.317626953125,863.1510009765625,282.37982177734375,index
7.0,14789.1005859375,957.52587890625,2112.728759765625,136.78941345214844,Gender
19.0,135703.09375,3971.27294921875,7142.26806640625,209.0143585205078,FirstVisitAge
12.0,24899.5625,804.459716796875,2074.963623046875,67.0383071899414,Hematocrit_Avg_acute
8.0,30513.5078125,626.1097412109375,3814.1884765625,78.26371765136719,Hematocrit_Max_acute
11.0,829048.6875,3770.011962890625,75368.0625,342.7283630371094,Hematocrit_Min_acute
7.0,3944.767822265625,976.032958984375,563.5382690429688,139.4332733154297,Hematocrit_Avg_chronic
19.0,7500.92138671875,3581.236083984375,394.78533935546875,188.48611450195312,Hematocrit_Max_chronic
7.0,7556.35595703125,824.1365356445312,1079.4793701171875,117.7337875366211,Hematocrit_Min_chronic
21.0,72346.8671875,2940.64208984375,3445.0888671875,140.03057861328125,LymphocytesPercentage_Avg_acute
9.0,3352.85888671875,471.9390563964844,372.5398864746094,52.43767166137695,LymphocytesPercentage_Max_acute
15.0,6709.9296875,4403.59326171875,447.3286437988281,293.5728759765625,LymphocytesPercentage_Min_acute
15.0,86729.484375,2190.45703125,5781.9658203125,146.0304718017578,LymphocytesPercentage_Avg_chronic
12.0,132454.125,1722.545166015625,11037.84375,143.54542541503906,LymphocytesPercentage_Max_chronic
8.0,41964.46875,629.4570922851562,5245.55859375,78.68213653564453,LymphocytesPercentage_Min_chronic
12.0,17603.25390625,661.1656494140625,1466.9378662109375,55.097137451171875,NeutrophilsPercentage_Avg_acute
17.0,44562.88671875,5448.02294921875,2621.34619140625,320.471923828125,NeutrophilsPercentage_Max_acute
5.0,5959.21923828125,1004.6932373046875,1191.8438720703125,200.9386444091797,NeutrophilsPercentage_Min_acute
6.0,6521.0849609375,927.2449340820312,1086.8475341796875,154.5408172607422,NeutrophilsPercentage_Avg_chronic
10.0,31350.4140625,1491.9583740234375,3135.04150390625,149.19583129882812,NeutrophilsPercentage_Max_chronic
14.0,2287.697509765625,3909.058837890625,163.40696716308594,279.2184753417969,NeutrophilsPercentage_Min_chronic
8.0,161427.765625,972.8424072265625,20178.470703125,121.60530090332031,MonocytesPercentage_Avg_acute
28.0,66895.2109375,8806.955078125,2389.11474609375,314.53411865234375,MonocytesPercentage_Max_acute
4.0,100666.78125,513.627197265625,25166.6953125,128.40679931640625,MonocytesPercentage_Min_acute
