weight,total_gain,total_cover,gain,cover,feature
1.0,0.813563346862793,48.2609748840332,0.813563346862793,48.2609748840332,Hematocrit_Avg_chronic
1.0,1.042311191558838,49.43894577026367,1.042311191558838,49.43894577026367,Hematocrit_Min_chronic
1.0,3.107126235961914,87.69630432128906,3.107126235961914,87.69630432128906,MeanCorpuscularHemoglobinConcentration_Avg_acute
3.0,3.317436933517456,279.71307373046875,1.1058123111724854,93.2376937866211,MeanCorpuscularHemoglobinConcentration_Max_acute
1.0,2.3248443603515625,251.609619140625,2.3248443603515625,251.609619140625,MeanCorpuscularHemoglobinConcentration_Min_acute
1.0,0.749158501625061,47.01362991333008,0.749158501625061,47.01362991333008,WhiteBloodCellCount_Min_chronic
1.0,1.9951629638671875,205.2345428466797,1.9951629638671875,205.2345428466797,MeanCorpuscularHemoglobin_Avg_acute
1.0,1.6913878917694092,16.39512062072754,1.6913878917694092,16.39512062072754,Hemoglobin_Avg_acute
1.0,1.0448464155197144,33.946632385253906,1.0448464155197144,33.946632385253906,Hemoglobin_Max_acute
1.0,0.9015102386474609,44.07374954223633,0.9015102386474609,44.07374954223633,Hemoglobin_Min_chronic
1.0,0.5696105360984802,62.457271575927734,0.5696105360984802,62.457271575927734,EosinophilsPercentage_Avg_acute
4.0,11.25654125213623,459.3775939941406,2.8141353130340576,114.84439849853516,BasophilsPercentage_Min_chronic
3.0,4.3763909339904785,135.12828063964844,1.4587969779968262,45.04275894165039,AbsoluteNeutrophilCount_Avg_acute
1.0,1.2647597789764404,31.327762603759766,1.2647597789764404,31.327762603759766,AbsoluteNeutrophilCount_Max_acute
2.0,3.333552837371826,88.13607025146484,1.666776418685913,44.06803512573242,AbsoluteNeutrophilCount_Min_acute
1.0,1.9975810050964355,56.111236572265625,1.9975810050964355,56.111236572265625,AbsoluteMonocyteCount_Avg_acute
4.0,8.65354061126709,411.11920166015625,2.1633851528167725,102.77980041503906,AbsoluteMonocyteCount_Max_acute
2.0,3.6271872520446777,44.706546783447266,1.8135936260223389,22.353273391723633,AbsoluteMonocyteCount_Min_acute
1.0,2.12744140625,199.57736206054688,2.12744140625,199.57736206054688,AbsoluteEosinophilCount_Avg_acute
1.0,0.49595901370048523,86.12210083007812,0.49595901370048523,86.12210083007812,AbsoluteEosinophilCount_Max_acute
1.0,2.1998672485351562,111.55931854248047,2.1998672485351562,111.55931854248047,AbsoluteEosinophilCount_Min_chronic
1.0,2.561450958251953,136.2961883544922,2.561450958251953,136.2961883544922,AbsoluteBasophilCount_Avg_chronic
1.0,3.7015914916992188,284.7045593261719,3.7015914916992188,284.7045593261719,AbsoluteBasophilCount_Max_chronic
1.0,1.4059134721755981,41.52833557128906,1.4059134721755981,41.52833557128906,AbsoluteBasophilCount_Min_chronic
3.0,7.370776176452637,188.12881469726562,2.456925392150879,62.7096061706543,MeanPlateletVolume_Avg_acute
5.0,19.065412521362305,687.3081665039062,3.813082456588745,137.46163940429688,MeanPlateletVolume_Max_acute
3.0,10.79607105255127,433.7843322753906,3.5986902713775635,144.5947723388672,MeanPlateletVolume_Min_acute
1.0,1.245237112045288,67.7054443359375,1.245237112045288,67.7054443359375,MeanPlateletVolume_Min_chronic
1.0,1.0184826850891113,26.723970413208008,1.0184826850891113,26.723970413208008,PlateletDistributionWidth_Min_acute
1.0,0.6168102025985718,88.65682220458984,0.6168102025985718,88.65682220458984,Plateletcrit_Avg_acute
3.0,5.075735092163086,297.398681640625,1.6919116973876953,99.13289642333984,Plateletcrit_Max_acute
1.0,0.5803866386413574,20.54857635498047,0.5803866386413574,20.54857635498047,RedCellDistributionWidthCV_Max_acute
1.0,2.0438461303710938,115.4526596069336,2.0438461303710938,115.4526596069336,RedCellDistributionWidthCV_Min_chronic
2.0,2.13979434967041,153.75172424316406,1.069897174835205,76.87586212158203,Histone_Max_chronic
1.0,0.4831382930278778,71.93152618408203,0.4831382930278778,71.93152618408203,Histone_Min_chronic
2.0,5.4454193115234375,278.1712951660156,2.7227096557617188,139.0856475830078,Ro52_Min_chronic
1.0,1.1410794258117676,48.79386520385742,1.1410794258117676,48.79386520385742,UrinepH_Min_acute
