weight,total_gain,total_cover,gain,cover,feature
1.0,7.61981201171875,1968.1419677734375,7.61981201171875,1968.1419677734375,NeutrophilsPercentage_Max_acute
2.0,20.258331298828125,9599.169921875,10.129165649414062,4799.5849609375,MeanCorpuscularHemoglobinConcentration_Avg_acute
1.0,11.2296142578125,7203.82568359375,11.2296142578125,7203.82568359375,MeanCorpuscularHemoglobinConcentration_Max_acute
10.0,115.7222900390625,188657.4375,11.572229385375977,18865.744140625,MeanCorpuscularVolume_Avg_acute
88.0,1456.470947265625,1578180.625,16.550806045532227,17933.87109375,MeanCorpuscularVolume_Max_acute
1.0,9.753662109375,18556.669921875,9.753662109375,18556.669921875,MeanCorpuscularVolume_Min_acute
11.0,244.8018798828125,272386.65625,22.254716873168945,24762.423828125,EosinophilsPercentage_Avg_chronic
4.0,87.864990234375,98549.875,21.96624755859375,24637.46875,EosinophilsPercentage_Max_chronic
85.0,2508.7578125,2091576.5,29.51479721069336,24606.783203125,EosinophilsPercentage_Min_chronic
6.0,48.0059814453125,23991.58203125,8.000996589660645,3998.596923828125,AbsoluteMonocyteCount_Avg_acute
1.0,7.764801025390625,4327.37451171875,7.764801025390625,4327.37451171875,AbsoluteMonocyteCount_Max_acute
76.0,1034.9541015625,497788.5625,13.617816925048828,6549.849609375,PlateletDistributionWidth_Avg_acute
1.0,15.0743408203125,8498.4111328125,15.0743408203125,8498.4111328125,PlateletDistributionWidth_Max_acute
21.0,275.52911376953125,139017.328125,13.120433807373047,6619.87255859375,PlateletDistributionWidth_Min_acute
1.0,8.787261962890625,3428.52783203125,8.787261962890625,3428.52783203125,Plateletcrit_Avg_acute
1.0,9.7874755859375,18211.0625,9.7874755859375,18211.0625,CReactiveProtein_Max_acute
