weight,total_gain,total_cover,gain,cover,feature
30.0,4680105.0,2439.005859375,156003.5,81.3001937866211,index
6.0,1362180.125,145.9130859375,227030.015625,24.31884765625,Gender
14.0,9965833.0,1876.279296875,711845.1875,134.0199432373047,FirstVisitAge
14.0,706892.25,466.9952087402344,50492.3046875,33.3568000793457,Hematocrit_Avg_acute
12.0,320220.78125,530.3665161132812,26685.064453125,44.197208404541016,Hematocrit_Max_acute
16.0,72012000.0,3336.96337890625,4500750.0,208.56021118164062,Hematocrit_Min_acute
11.0,1085697.5,493.7767028808594,98699.7734375,44.888790130615234,Hematocrit_Avg_chronic
10.0,4054981.75,930.3607177734375,405498.1875,93.03607177734375,Hematocrit_Max_chronic
3.0,613252.5625,194.8048095703125,204417.515625,64.9349365234375,Hematocrit_Min_chronic
16.0,6229364.0,986.5960693359375,389335.25,61.662254333496094,LymphocytesPercentage_Avg_acute
8.0,1354382.125,2340.802490234375,169297.765625,292.6003112792969,LymphocytesPercentage_Max_acute
13.0,2067173.5,1028.998046875,159013.34375,79.15369415283203,LymphocytesPercentage_Min_acute
14.0,2000621.875,1486.6141357421875,142901.5625,106.18672180175781,LymphocytesPercentage_Avg_chronic
14.0,18961068.0,1175.66845703125,1354362.0,83.976318359375,LymphocytesPercentage_Max_chronic
9.0,1985413.75,457.97796630859375,220601.53125,50.88644027709961,LymphocytesPercentage_Min_chronic
13.0,7315749.5,1780.931640625,562749.9375,136.99473571777344,NeutrophilsPercentage_Avg_acute
7.0,1207627.25,378.70404052734375,172518.171875,54.10057830810547,NeutrophilsPercentage_Max_acute
3.0,2863511.25,403.72027587890625,954503.75,134.57342529296875,NeutrophilsPercentage_Min_acute
7.0,2686972.25,645.0654296875,383853.1875,92.15220642089844,NeutrophilsPercentage_Avg_chronic
13.0,9646488.0,871.4607543945312,742037.5625,67.03544616699219,NeutrophilsPercentage_Max_chronic
7.0,207053.078125,1067.755859375,29579.01171875,152.5365447998047,NeutrophilsPercentage_Min_chronic
8.0,17708856.0,1432.896728515625,2213607.0,179.11209106445312,MonocytesPercentage_Avg_acute
9.0,1625031.125,770.0187377929688,180559.015625,85.5576400756836,MonocytesPercentage_Max_acute
10.0,10318936.0,1152.3643798828125,1031893.625,115.23643493652344,MonocytesPercentage_Min_acute
5.0,75914.03125,804.0231323242188,15182.806640625,160.80462646484375,MonocytesPercentage_Avg_chronic
8.0,417846.46875,389.9376220703125,52230.80859375,48.74220275878906,MonocytesPercentage_Max_chronic
13.0,268286.78125,3356.449462890625,20637.4453125,258.18841552734375,MonocytesPercentage_Min_chronic
26.0,10134049.0,7357.61474609375,389771.125,282.98516845703125,MeanCorpuscularHemoglobinConcentration_Avg_acute
8.0,6928205.5,1304.2005615234375,866025.6875,163.0250701904297,MeanCorpuscularHemoglobinConcentration_Max_acute
20.0,1945018.75,5453.44189453125,97250.9375,272.6720886230469,MeanCorpuscularHemoglobinConcentration_Min_acute
14.0,4267872.5,2573.17138671875,304848.03125,183.79795837402344,MeanCorpuscularHemoglobinConcentration_Avg_chronic
14.0,1044486.3125,3858.1728515625,74606.1640625,275.5837707519531,MeanCorpuscularHemoglobinConcentration_Max_chronic
11.0,5220503.0,980.73095703125,474591.1875,89.15735626220703,MeanCorpuscularHemoglobinConcentration_Min_chronic
4.0,1757052.125,521.525390625,439263.03125,130.38134765625,PlateletCount_Avg_acute
9.0,3148113.25,1097.9619140625,349790.375,121.99576568603516,PlateletCount_Max_acute
10.0,2438422.0,1409.6072998046875,243842.203125,140.96072387695312,PlateletCount_Min_acute
18.0,3178649.25,2480.618896484375,176591.625,137.81216430664062,PlateletCount_Avg_chronic
17.0,7060954.0,1845.733154296875,415350.25,108.57254028320312,PlateletCount_Max_chronic
7.0,5656152.5,1489.365966796875,808021.8125,212.76657104492188,PlateletCount_Min_chronic
14.0,46324812.0,3717.9873046875,3308915.25,265.5705261230469,WhiteBloodCellCount_Avg_acute
10.0,10244777.0,1718.2425537109375,1024477.6875,171.82424926757812,WhiteBloodCellCount_Max_acute
11.0,1085414.625,3266.482421875,98674.0546875,296.95294189453125,WhiteBloodCellCount_Min_acute
8.0,599146.875,666.8403930664062,74893.359375,83.35504913330078,WhiteBloodCellCount_Avg_chronic
7.0,120417.9453125,1114.40234375,17202.564453125,159.20033264160156,WhiteBloodCellCount_Max_chronic
2.0,3265.7646484375,47.203556060791016,1632.88232421875,23.601778030395508,WhiteBloodCellCount_Min_chronic
9.0,107714.3203125,1609.72021484375,11968.2578125,178.85780334472656,MeanCorpuscularHemoglobin_Avg_acute
9.0,828497.3125,1333.743408203125,92055.2578125,148.19371032714844,MeanCorpuscularHemoglobin_Max_acute
8.0,91431.0859375,1512.4263916015625,11428.8857421875,189.0532989501953,MeanCorpuscularHemoglobin_Min_acute
9.0,3100581.0,1097.65576171875,344509.0,121.96175384521484,MeanCorpuscularHemoglobin_Avg_chronic
10.0,651007.0625,3154.670166015625,65100.70703125,315.4670104980469,MeanCorpuscularHemoglobin_Max_chronic
11.0,3282311.5,1622.805908203125,298391.96875,147.52781677246094,MeanCorpuscularHemoglobin_Min_chronic
