weight,total_gain,total_cover,gain,cover,feature
12.0,106.5,2586951680.0,8.875,215579312.0,FirstVisitAge
15.0,159.5,3040953088.0,10.633333206176758,202730208.0,Hematocrit_Avg
8.0,112.0,1980282112.0,14.0,247535264.0,Hematocrit_Max
3.0,28.0,547354240.0,9.333333015441895,182451408.0,Hematocrit_Min
8.0,61.5,1095440128.0,7.6875,136930016.0,LymphocytesPercentage_Avg
3.0,15.5,190320736.0,5.166666507720947,63440244.0,LymphocytesPercentage_Max
7.0,46.0,627572480.0,6.5714287757873535,89653208.0,LymphocytesPercentage_Min
2.0,32.0,393364992.0,16.0,196682496.0,NeutrophilsPercentage_Avg
6.0,39.5,493950688.0,6.583333492279053,82325112.0,NeutrophilsPercentage_Max
1.0,6.0,96093104.0,6.0,96093104.0,MeanCorpuscularHemoglobinConcentration_Avg
1.0,4.0,68648328.0,4.0,68648328.0,MeanCorpuscularHemoglobinConcentration_Min
1.0,8.0,152234768.0,8.0,152234768.0,PlateletCount_Max
6.0,28.0,257668640.0,4.666666507720947,42944772.0,WhiteBloodCellCount_Max
3.0,33.0,370633696.0,11.0,123544568.0,MeanCorpuscularHemoglobin_Avg
1.0,5.0,42670264.0,5.0,42670264.0,MeanCorpuscularHemoglobin_Max
2.0,32.0,490425344.0,16.0,245212672.0,MeanCorpuscularVolume_Avg
1.0,12.0,160320208.0,12.0,160320208.0,RedBloodCellCount_Avg
1.0,2.5,12838416.0,2.5,12838416.0,Hemoglobin_Max
45.0,1343.5,1552948224.0,29.85555648803711,34509960.0,EosinophilsPercentage_Avg
5.0,126.125,203930816.0,25.225000381469727,40786164.0,EosinophilsPercentage_Max
3.0,23.75,118715920.0,7.916666507720947,39571972.0,EosinophilsPercentage_Min
4.0,59.5625,53749596.0,14.890625,13437399.0,AbsoluteNeutrophilCount_Max
1.0,24.0,306180064.0,24.0,306180064.0,AbsoluteLymphocyteCount_Avg
2.0,12.625,258618944.0,6.3125,129309472.0,AbsoluteLymphocyteCount_Max
1.0,24.0,305535328.0,24.0,305535328.0,AbsoluteLymphocyteCount_Min
1.0,24.0,354581536.0,24.0,354581536.0,Plateletcrit_Min
1.0,24.0,276669856.0,24.0,276669856.0,ImmunoglobulinM_Avg
1.0,3.0,45513528.0,3.0,45513528.0,ThyroidStimulatingHormone_Max
1.0,4.0,39127784.0,4.0,39127784.0,ThyroidStimulatingHormone_Min
24.0,271.125,594868736.0,11.296875,24786198.0,TotalThyroxine_Avg
4.0,30.0,144704240.0,7.5,36176060.0,TotalThyroxine_Max
1.0,5.0,20275996.0,5.0,20275996.0,TotalThyroxine_Min
17.0,326.5,266586000.0,19.205883026123047,15681529.0,FreeTriiodothyronine_Avg
1.0,21.0,8426920.0,21.0,8426920.0,FreeTriiodothyronine_Max
1.0,3.75,15526029.0,3.75,15526029.0,ReverseTriiodothyronine_Avg
38.0,695.8125,389035648.0,18.310855865478516,10237780.0,SMRNP_Max
1.0,12.0,159850160.0,12.0,159850160.0,AntiJo1_Min
1.0,24.0,337414464.0,24.0,337414464.0,AntiDoubleStrandedDNA_Avg
2.0,34.25,13299600.0,17.125,6649800.0,Histone_Avg
1.0,6.0,20653730.0,6.0,20653730.0,Histone_Max
1.0,24.0,287478720.0,24.0,287478720.0,CentromereProteinB_Min
4.0,121.5,15608520.0,30.375,3902130.0,Ro52_Min
3.0,5.125,32665524.0,1.7083333730697632,10888508.0,EggWhite_Avg
1.0,5.0,48774984.0,5.0,48774984.0,Ragweed_Avg
