weight,total_gain,total_cover,gain,cover,feature
30.0,1127981.5,6510.72607421875,37599.3828125,217.02420043945312,index
9.0,1809339.375,688.883056640625,201037.703125,76.54256439208984,Gender
38.0,15061938.0,4597.2783203125,396366.78125,120.98101043701172,FirstVisitAge
2.0,1455.5703125,42.30546188354492,727.78515625,21.15273094177246,CIndU
12.0,2690150.75,703.6737060546875,224179.234375,58.63947677612305,Hematocrit_Avg_acute
10.0,2665683.75,1687.8026123046875,266568.375,168.78025817871094,Hematocrit_Max_acute
15.0,104378688.0,4602.3427734375,6958579.0,306.8228454589844,Hematocrit_Min_acute
20.0,809688.75,2047.1578369140625,40484.4375,102.35789489746094,Hematocrit_Avg_chronic
16.0,170577.78125,3272.24853515625,10661.111328125,204.51553344726562,Hematocrit_Max_chronic
11.0,125848.3828125,761.5344848632812,11440.76171875,69.23040771484375,Hematocrit_Min_chronic
24.0,6113916.5,963.2896728515625,254746.515625,40.13706970214844,LymphocytesPercentage_Avg_acute
7.0,71360.390625,650.9571533203125,10194.341796875,92.99388122558594,LymphocytesPercentage_Max_acute
11.0,1643368.125,1956.078857421875,149397.109375,177.82534790039062,LymphocytesPercentage_Min_acute
15.0,2891267.25,2593.92138671875,192751.15625,172.92808532714844,LymphocytesPercentage_Avg_chronic
11.0,17876152.0,2056.693603515625,1625104.75,186.97215270996094,LymphocytesPercentage_Max_chronic
7.0,974139.625,1309.1517333984375,139162.796875,187.0216827392578,LymphocytesPercentage_Min_chronic
7.0,753362.5,1093.075927734375,107623.2109375,156.15370178222656,NeutrophilsPercentage_Avg_acute
9.0,72933.140625,1589.578125,8103.68212890625,176.6197967529297,NeutrophilsPercentage_Max_acute
7.0,618001.8125,540.888671875,88285.9765625,77.26981353759766,NeutrophilsPercentage_Min_acute
8.0,801975.8125,894.2774658203125,100246.9765625,111.78468322753906,NeutrophilsPercentage_Avg_chronic
11.0,306050.78125,1308.07861328125,27822.798828125,118.9162368774414,NeutrophilsPercentage_Max_chronic
15.0,1828480.0,2684.927734375,121898.6640625,178.99517822265625,NeutrophilsPercentage_Min_chronic
11.0,23033674.0,3283.5712890625,2093970.375,298.5064697265625,MonocytesPercentage_Avg_acute
43.0,6383056.5,14505.9033203125,148443.171875,337.3465881347656,MonocytesPercentage_Max_acute
4.0,12537104.0,795.353271484375,3134276.0,198.83831787109375,MonocytesPercentage_Min_acute
22.0,3493156.5,3325.773193359375,158779.84375,151.1715087890625,MonocytesPercentage_Avg_chronic
16.0,308975.625,2834.10205078125,19310.9765625,177.13137817382812,MonocytesPercentage_Max_chronic
13.0,1599334.25,2811.6513671875,123025.7109375,216.28086853027344,MonocytesPercentage_Min_chronic
23.0,8906417.0,4913.09619140625,387235.53125,213.61288452148438,MeanCorpuscularHemoglobinConcentration_Avg_acute
