weight,total_gain,total_cover,gain,cover,feature
1730.0,14965786.0,28169.11328125,8650.7431640625,16.282724380493164,Gender
3582.0,72652096.0,103525.6328125,20282.55078125,28.901628494262695,FirstVisitAge
199.0,3400324.25,11050.5517578125,17087.056640625,55.53041076660156,CIndU
2346.0,46611076.0,72353.90625,19868.318359375,30.841392517089844,Hematocrit_Avg
1388.0,37244548.0,45394.41015625,26833.248046875,32.70490646362305,Hematocrit_Max
792.0,24653664.0,34050.59375,31128.36328125,42.9931755065918,Hematocrit_Min
365.0,7765890.0,16357.0712890625,21276.41015625,44.81389236450195,Hematocrit_Avg_acute
429.0,15934026.0,36579.59375,37142.25,85.26712036132812,Hematocrit_Avg_chronic
1440.0,21623296.0,64805.35546875,15016.177734375,45.003719329833984,LymphocytesPercentage_Avg
1362.0,51025852.0,91702.7734375,37463.9140625,67.32949829101562,LymphocytesPercentage_Max
782.0,32970822.0,62428.40234375,42162.17578125,79.83171844482422,LymphocytesPercentage_Min
203.0,11807698.0,25294.904296875,58166.0,124.60543823242188,LymphocytesPercentage_Avg_acute
323.0,41743232.0,55742.546875,129236.015625,172.57754516601562,LymphocytesPercentage_Avg_chronic
521.0,34577388.0,55652.7890625,66367.34375,106.81917572021484,NeutrophilsPercentage_Avg
358.0,24537838.0,34801.9296875,68541.4453125,97.21209716796875,NeutrophilsPercentage_Max
405.0,27134534.0,50977.28515625,66998.8515625,125.86984252929688,NeutrophilsPercentage_Min
123.0,11273311.0,23201.263671875,91652.9375,188.62815856933594,NeutrophilsPercentage_Avg_acute
198.0,73877888.0,110742.796875,373120.65625,559.3070678710938,NeutrophilsPercentage_Avg_chronic
696.0,32285660.0,85473.3046875,46387.44140625,122.80647277832031,MonocytesPercentage_Avg
523.0,32198166.0,71363.3359375,61564.37109375,136.44996643066406,MonocytesPercentage_Max
529.0,32859600.0,83828.1328125,62116.4453125,158.4652862548828,MonocytesPercentage_Min
170.0,4298328.0,20335.806640625,25284.283203125,119.62239074707031,MonocytesPercentage_Avg_acute
148.0,6876588.5,26030.904296875,46463.4375,175.88449096679688,MonocytesPercentage_Avg_chronic
