weight,total_gain,total_cover,gain,cover,feature
14.0,263860.0625,309.775146484375,18847.146484375,22.12679672241211,Gender
52.0,4153063.25,84681.03125,79866.6015625,1628.4813232421875,FirstVisitAge
2.0,21166.19921875,57.46200180053711,10583.099609375,28.731000900268555,CIndU
18.0,667082.1875,2384.417236328125,37060.12109375,132.46762084960938,Hematocrit_Avg_acute
15.0,183290.53125,350.6826477050781,12219.369140625,23.378843307495117,Hematocrit_Max_acute
18.0,1575321.375,3964.584716796875,87517.8515625,220.25469970703125,Hematocrit_Min_acute
22.0,1442579.75,6515.1044921875,65571.8046875,296.14111328125,Hematocrit_Avg_chronic
13.0,443012.78125,5329.591796875,34077.90625,409.9685974121094,Hematocrit_Max_chronic
13.0,1202011.0,6245.1044921875,92462.3828125,480.39263916015625,Hematocrit_Min_chronic
6.0,371067.375,153.53375244140625,61844.5625,25.588958740234375,LymphocytesPercentage_Avg_acute
7.0,669729.125,2300.388427734375,95675.5859375,328.6269226074219,LymphocytesPercentage_Max_acute
4.0,928943.125,9228.951171875,232235.78125,2307.23779296875,LymphocytesPercentage_Min_acute
20.0,2340851.75,3848.464111328125,117042.5859375,192.42320251464844,LymphocytesPercentage_Avg_chronic
23.0,1777606.625,8294.900390625,77287.2421875,360.6478576660156,LymphocytesPercentage_Max_chronic
13.0,771527.0625,15805.00390625,59348.234375,1215.76953125,LymphocytesPercentage_Min_chronic
2.0,20035.8125,61.18083953857422,10017.90625,30.59041976928711,NeutrophilsPercentage_Avg_acute
2.0,2152206.25,3319.93359375,1076103.125,1659.966796875,NeutrophilsPercentage_Max_acute
5.0,624833.0625,10443.2490234375,124966.609375,2088.64990234375,NeutrophilsPercentage_Min_acute
13.0,3088650.0,17163.3671875,237588.46875,1320.259033203125,NeutrophilsPercentage_Avg_chronic
14.0,5089196.5,9968.5703125,363514.03125,712.0407104492188,NeutrophilsPercentage_Max_chronic
17.0,3834099.75,30922.43359375,225535.28125,1818.9666748046875,NeutrophilsPercentage_Min_chronic
8.0,1006861.875,5808.4541015625,125857.734375,726.0567626953125,MonocytesPercentage_Avg_acute
6.0,838229.8125,8085.3828125,139704.96875,1347.5638427734375,MonocytesPercentage_Max_acute
4.0,692335.6875,1558.937744140625,173083.921875,389.73443603515625,MonocytesPercentage_Min_acute
23.0,2915778.75,74255.546875,126772.9921875,3228.501953125,MonocytesPercentage_Avg_chronic
11.0,2331483.0,3644.456298828125,211953.0,331.314208984375,MonocytesPercentage_Max_chronic
24.0,3958597.25,57029.1953125,164941.546875,2376.216552734375,MonocytesPercentage_Min_chronic
7.0,581417.625,5839.85009765625,83059.6640625,834.2642822265625,MeanCorpuscularHemoglobinConcentration_Avg_acute
4.0,1203988.0,5337.7958984375,300997.0,1334.448974609375,MeanCorpuscularHemoglobinConcentration_Max_acute
10.0,10556168.0,46072.953125,1055616.75,4607.29541015625,MeanCorpuscularHemoglobinConcentration_Min_acute
21.0,10911477.0,36454.53125,519594.15625,1735.9300537109375,MeanCorpuscularHemoglobinConcentration_Avg_chronic
19.0,6607966.0,44731.4765625,347787.6875,2354.288330078125,MeanCorpuscularHemoglobinConcentration_Max_chronic
20.0,11355177.0,73543.140625,567758.875,3677.156982421875,MeanCorpuscularHemoglobinConcentration_Min_chronic
5.0,1692775.5,2279.606201171875,338555.09375,455.9212341308594,PlateletCount_Avg_acute
1.0,820908.75,3427.736083984375,820908.75,3427.736083984375,PlateletCount_Max_acute
5.0,1798201.625,3273.16064453125,359640.3125,654.6321411132812,PlateletCount_Min_acute
17.0,1371081.625,10178.1318359375,80651.859375,598.713623046875,PlateletCount_Avg_chronic
25.0,4628060.5,59575.78515625,185122.421875,2383.031494140625,PlateletCount_Max_chronic
17.0,3505556.25,49114.85546875,206209.1875,2889.109130859375,PlateletCount_Min_chronic
4.0,156759.125,5019.71044921875,39189.78125,1254.9276123046875,WhiteBloodCellCount_Avg_acute
3.0,115453.71875,10175.400390625,38484.57421875,3391.800048828125,WhiteBloodCellCount_Max_acute
4.0,301068.375,5305.158203125,75267.09375,1326.28955078125,WhiteBloodCellCount_Min_acute
4.0,870755.0,1314.1097412109375,217688.75,328.5274353027344,WhiteBloodCellCount_Avg_chronic
3.0,460235.09375,5992.41259765625,153411.703125,1997.4708251953125,WhiteBloodCellCount_Max_chronic
8.0,1280666.25,25825.125,160083.28125,3228.140625,WhiteBloodCellCount_Min_chronic
2.0,279869.6875,4291.79296875,139934.84375,2145.896484375,MeanCorpuscularHemoglobin_Avg_acute
6.0,751338.1875,13474.7099609375,125223.03125,2245.784912109375,MeanCorpuscularHemoglobin_Max_acute
3.0,438124.0625,187.844482421875,146041.359375,62.61482620239258,MeanCorpuscularHemoglobin_Min_acute
23.0,14789678.0,39395.37890625,643029.5,1712.842529296875,MeanCorpuscularHemoglobin_Avg_chronic
6.0,3636245.0,14227.806640625,606040.8125,2371.301025390625,MeanCorpuscularHemoglobin_Max_chronic
18.0,18592998.0,71167.5859375,1032944.3125,3953.7548828125,MeanCorpuscularHemoglobin_Min_chronic
13.0,2272053.25,8586.0205078125,174773.328125,660.463134765625,MeanCorpuscularVolume_Avg_acute
15.0,2159672.0,43432.5703125,143978.140625,2895.504638671875,MeanCorpuscularVolume_Max_acute
8.0,1963880.375,16647.671875,245485.046875,2080.958984375,MeanCorpuscularVolume_Min_acute
15.0,6185298.5,19214.697265625,412353.21875,1280.9798583984375,MeanCorpuscularVolume_Avg_chronic
27.0,8718182.0,57137.26953125,322895.625,2116.195068359375,MeanCorpuscularVolume_Max_chronic
17.0,3327068.75,38900.89453125,195709.921875,2288.287841796875,MeanCorpuscularVolume_Min_chronic
6.0,338305.6875,11265.25390625,56384.28125,1877.5423583984375,RedBloodCellCount_Avg_acute
5.0,383991.875,10521.6376953125,76798.375,2104.32763671875,RedBloodCellCount_Max_acute
5.0,1770248.5,2518.1396484375,354049.6875,503.6279296875,RedBloodCellCount_Avg_chronic
1.0,126890.21875,164.56993103027344,126890.21875,164.56993103027344,RedBloodCellCount_Max_chronic
7.0,916838.6875,26324.4296875,130976.953125,3760.6328125,RedBloodCellCount_Min_chronic
5.0,766000.0625,438.4773254394531,153200.015625,87.69546508789062,Hemoglobin_Avg_acute
3.0,938483.8125,545.2213134765625,312827.9375,181.7404327392578,Hemoglobin_Max_acute
1.0,22533.625,639.33056640625,22533.625,639.33056640625,Hemoglobin_Min_acute
4.0,1226553.25,1603.061279296875,306638.3125,400.76531982421875,Hemoglobin_Avg_chronic
5.0,552212.6875,872.6017456054688,110442.5390625,174.52035522460938,Hemoglobin_Max_chronic
8.0,1124820.375,5303.99755859375,140602.546875,662.9996948242188,Hemoglobin_Min_chronic
9.0,1568098.625,11554.1787109375,174233.1875,1283.797607421875,EosinophilsPercentage_Avg_acute
7.0,349497.4375,558.097412109375,49928.20703125,79.72820281982422,EosinophilsPercentage_Max_acute
11.0,1061624.25,45764.2734375,96511.296875,4160.388671875,EosinophilsPercentage_Min_acute
20.0,5170822.5,35564.96484375,258541.125,1778.248291015625,EosinophilsPercentage_Avg_chronic
15.0,2740601.75,21986.580078125,182706.78125,1465.77197265625,EosinophilsPercentage_Max_chronic
4.0,2367163.75,6294.69384765625,591790.9375,1573.6734619140625,EosinophilsPercentage_Min_chronic
9.0,2966865.0,27010.853515625,329651.65625,3001.2060546875,BasophilsPercentage_Avg_acute
9.0,5485268.5,28512.43359375,609474.25,3168.048095703125,BasophilsPercentage_Max_acute
18.0,4001877.75,23607.0546875,222326.546875,1311.5030517578125,BasophilsPercentage_Avg_chronic
8.0,941781.125,15672.193359375,117722.640625,1959.024169921875,BasophilsPercentage_Max_chronic
15.0,2864068.75,38380.2265625,190937.921875,2558.681884765625,BasophilsPercentage_Min_chronic
2.0,387274.0,5072.54150390625,193637.0,2536.270751953125,AbsoluteNeutrophilCount_Avg_acute
17.0,7922648.5,31896.59375,466038.15625,1876.270263671875,AbsoluteNeutrophilCount_Max_acute
8.0,1125897.625,10117.416015625,140737.203125,1264.677001953125,AbsoluteNeutrophilCount_Min_acute
